block line confidence X1 Y1 X2 Y2 token
0 0 0.9999939203262329 371 356 439 390 The
0 0 0.9960412979125977 445 358 518 386 New
0 0 0.9997928738594055 524 358 604 386 York
0 0 0.5842556953430176 612 358 709 386 Times
0 0 0.9560898542404175 715 356 785 390 Here
0 0 0.9993903636932373 786 363 830 390 we
0 0 0.9983749389648438 831 356 914 390 found
0 0 0.9897947907447815 917 360 1053 392 numerous
0 0 0.8763538599014282 1057 358 1200 392 duplicated
0 0 0.9999349117279053 1206 356 1327 390 branches
0 1 0.9999362230300903 321 392 360 429 in
0 1 0.9998655319213867 358 392 411 429 the
0 1 0.7867485284805298 413 395 573 427 constructed
0 1 0.9988256096839905 578 397 650 424 DAG
0 1 0.8827452659606934 655 392 726 436 (e.g.,
0 1 0.9999672174453735 731 392 778 429 for
0 1 0.9997784495353699 780 395 899 429 research,
0 1 0.9950974583625793 906 395 1043 429 television,
0 1 0.9864314198493958 1049 397 1190 429 education,
0 1 0.9162931442260742 1195 392 1327 433 medicine,
0 2 0.9994938373565674 326 433 426 461 defence
0 2 0.9998667240142822 431 431 487 465 and
0 2 0.995730459690094 495 433 604 468 military
0 2 0.6633695363998413 610 429 712 470 forces).
0 2 0.9942398071289062 723 431 789 465 This
0 2 0.8556385040283203 796 433 917 461 indicates
0 2 0.9974115490913391 922 433 983 461 that
0 2 0.9999887943267822 988 429 1035 465 for
0 2 0.9998244643211365 1036 431 1112 465 these
0 2 0.9647862315177917 1114 431 1209 472 topics,
0 2 0.9996825456619263 1213 431 1269 465 two
0 2 0.9922446608543396 1271 429 1327 465 dis-
0 3 0.9946373105049133 326 472 392 500 tinct
0 3 0.9997550845146179 397 470 457 504 sets
0 3 0.9999983310699463 458 465 497 504 of
0 3 0.9982823133468628 499 472 560 507 tags
0 3 0.9320025444030762 565 475 633 502 were
0 3 0.9911428689956665 638 468 705 502 used
0 3 0.9966732263565063 709 470 744 504 in
0 3 0.9980210065841675 747 468 859 509 parallel.
0 3 0.9999951124191284 873 468 935 502 The
0 3 0.9990000128746033 940 468 1014 502 DAG
0 3 0.9889017343521118 1019 470 1049 502 is
0 3 0.9793418049812317 1053 468 1132 502 much
0 3 0.9983914494514465 1135 468 1192 504 less
0 3 0.9604408740997314 1195 468 1327 509 organised
0 4 0.9999202489852905 324 507 392 541 than
0 4 0.9994125366210938 394 507 457 541 that
0 4 0.9984012246131897 457 504 495 541 of
