block line confidence X1 Y1 X2 Y2 token
0 0 0.43695908784866333 212 184 282 225 JE
0 0 0.45187056064605713 273 182 406 229 ext(Lha)
0 0 0.9983685612678528 406 182 469 225 and
0 0 0.9992081522941589 473 191 552 225 every
0 0 0.6032753586769104 554 191 594 225 m,
0 0 0.9998928308486938 595 182 677 223 there
0 0 0.9995206594467163 677 184 710 223 is
0 0 0.9451953768730164 710 191 738 223 a
0 0 0.9542487263679504 738 186 815 219 word
0 0 0.19174350798130035 816 191 846 221 C
0 0 0.9998972415924072 846 186 916 221 such
0 0 0.9998175501823425 919 182 989 223 that
0 0 0.5425747036933899 991 182 1037 229 al
0 0 0.9912458062171936 1034 186 1070 225 >
0 0 0.22289089858531952 1070 180 1133 232 an!
0 0 0.9999186992645264 1132 182 1195 223 and
0 0 0.3450334966182709 1196 193 1240 221 IU
0 0 0.6754220724105835 1241 189 1271 221 €
0 0 0.727482795715332 1273 184 1411 225 ext(Lka);
0 0 0.9995958209037781 1416 186 1494 221 since
0 0 0.9930516481399536 1495 191 1524 221 u
0 1 0.9997602105140686 217 227 340 259 contains
0 1 0.9999946355819702 341 225 396 259 the
0 1 0.9994755387306213 398 227 488 259 factor
0 1 0.34095287322998047 488 232 541 266 CU,
0 1 0.9998630285263062 544 227 622 259 there
0 1 0.9992778897285461 624 223 657 262 is
0 1 0.9998531341552734 657 234 700 259 an
0 1 0.9621328115463257 702 234 859 257 occurrence
0 1 0.9999958276748657 861 223 901 262 of
0 1 0.1491837352514267 898 229 924 262 D
0 1 0.9996854066848755 923 225 961 262 in
0 1 0.9951663017272949 961 232 991 262 u
0 1 0.6506984829902649 992 227 1100 259 outside
0 1 0.9999933242797852 1102 225 1157 259 the
0 1 0.9998809099197388 1158 225 1246 266 prefix
0 1 0.2732819616794586 1246 232 1296 266 ln-
0 1 0.9998134970664978 1304 223 1401 262 Hence
0 1 0.35214096307754517 1399 229 1427 262 2
0 1 0.9896705746650696 1427 234 1524 259 occurs
0 2 0.964237630367279 214 264 260 305 in
0 2 0.993726372718811 254 270 283 300 u
0 2 0.9147271513938904 287 266 416 305 infinitely
0 2 0.99420565366745 423 272 506 305 many
0 2 0.8297542333602905 511 264 602 302 times.
0 2 0.6720715165138245 610 266 688 300 Thus
0 2 0.9933099746704102 692 270 722 300 u
0 2 0.9996441602706909 723 264 757 302 is
0 2 0.9985440969467163 758 268 893 300 recurrent
0 2 0.9993909597396851 898 266 956 300 and
0 2 0.999441921710968 961 272 1006 300 we
0 2 0.9973899722099304 1009 266 1110 305 proved
0 2 0.9893269538879395 1113 266 1173 300 this
0 2 0.9899821877479553 1180 266 1349 305 implication.
0 3 0.9982888102531433 265 305 337 339 Now
0 3 0.9998078942298889 337 307 406 339 turn
0 3 0.999962568283081 408 307 446 343 to
0 3 0.9997134804725647 448 305 499 341 the
0 3 0.9998910427093506 503 307 640 339 backward
0 3 0.838317334651947 649 309 816 341 implication.
0 3 0.9997444748878479 828 305 884 343 For
0 3 0.9998235106468201 886 307 1017 345 arbitrary
0 3 0.9997691512107849 1019 302 1112 341 words
0 3 0.18877744674682617 1113 313 1147 343 u,
0 3 0.14917869865894318 1145 311 1175 341 3
0 3 0.6870413422584534 1172 309 1201 341 E
0 3 0.2907160520553589 1203 302 1334 350 ext(Lha)
0 3 0.9937381744384766 1336 302 1407 343 each
0 3 0.9999948740005493 1407 302 1447 341 of
0 3 0.9999487400054932 1445 305 1524 339 them
0 4 0.9901155233383179 217 354 312 380 occurs
0 4 0.9999570846557617 312 345 350 382 in
0 4 0.9762356281280518 350 350 378 382 u
0 4 0.9971969127655029 380 345 511 384 infinitely
0 4 0.9997027516365051 514 348 600 384 often,
0 4 0.8939719200134277 602 352 640 380 SO
0 4 0.9966853260993958 640 352 685 380 we
0 4 0.9828134775161743 683 350 743 382 can
0 4 0.999969482421875 743 345 805 380 find
0 4 0.9998328685760498 805 350 831 382 a
0 4 0.996327817440033 830 343 921 382 factor
0 4 0.7588056921958923 919 343 959 382 of
0 4 0.9999407529830933 956 345 1009 380 the
0 4 0.9786767959594727 1011 345 1082 380 form
0 4 0.2134418487548828 1085 354 1158 380 uwA.
0 4 0.9999822378158569 1167 345 1236 380 This
0 4 0.9996254444122314 1238 343 1329 382 factor
0 4 0.9998708963394165 1329 345 1391 380 also
0 4 0.9780977964401245 1392 352 1487 378 occurs
0 4 0.9995484948158264 1487 343 1525 382 in
0 5 0.9796683192253113 214 388 254 423 ui
0 5 0.99669349193573 249 386 378 425 infinitely
0 5 0.9999066591262817 383 384 471 425 often,
0 5 0.9964123368263245 476 386 599 425 allowing
0 5 0.9983265995979309 602 393 640 421 us
0 5 0.999969482421875 640 386 682 423 to
0 5 0.9931849837303162 680 382 745 423 find
0 5 0.9999525547027588 750 386 898 425 arbitrarily
0 5 0.9987912774085999 903 386 972 427 long
0 5 0.9980049729347229 974 384 1064 423 words
0 5 0.17865608632564545 1064 391 1102 427 I,
0 5 0.8330739140510559 1097 393 1123 425 y
0 5 0.9998948574066162 1127 386 1195 421 such
0 5 0.9997606873512268 1201 386 1266 421 that
0 5 0.27506840229034424 1270 393 1372 425 ruwy
0 5 0.9993749260902405 1374 384 1407 423 is
0 5 0.9334843754768372 1406 391 1434 421 a
0 5 0.99892657995224 1436 386 1524 418 factor
0 6 0.925199568271637 215 425 257 461 of
0 6 0.9925059676170349 254 431 290 464 u.
0 6 0.9999450445175171 298 425 380 459 Then
0 6 0.1754157394170761 383 433 449 459 uwN
0 6 0.7055109739303589 453 429 481 461 E
0 6 0.3867701292037964 484 425 622 466 ext(LK,a)-
0 6 0.9996899366378784 630 423 725 461 Hence
0 6 0.9998346567153931 727 431 771 459 we
0 6 0.9999244213104248 775 427 876 466 proved
0 6 0.9097239971160889 879 425 936 464 the
0 6 0.5663672685623169 939 427 1152 457 Restivo-Salemi
0 6 0.9994297623634338 1160 431 1284 464 property
0 6 0.83469158411026 1289 425 1338 461 for
0 6 0.24702362716197968 1341 425 1414 468 Lk,a-
