block line confidence X1 Y1 X2 Y2 token
0 0 0.9123087525367737 189 163 285 219 k-p
0 0 0.9925106763839722 273 169 370 210 theory
0 0 0.9991543292999268 366 167 423 212 for
0 0 0.9765259623527527 423 165 474 208 2D
0 0 0.5824185013771057 478 167 597 206 TMDCS
1 0 0.999619722366333 1412 167 1442 208 3
2 0 0.9959773421287537 194 255 237 292 to
2 0 0.9686836004257202 244 255 300 294 the
2 0 0.5677238702774048 312 259 498 292 tight-binding
2 0 0.9945301413536072 512 255 589 296 (TB)
2 0 0.550078272819519 604 259 762 292 description
2 0 0.8219931721687317 773 253 815 292 of
2 0 0.6898158192634583 821 257 941 290 TMDCS
2 0 0.4752741754055023 954 251 1072 298 2632
2 0 0.6857035160064697 1072 253 1145 294 33
2 0 0.9411464929580688 1128 253 1190 294 34
2 0 0.7158492803573608 1195 255 1251 294 35
2 0 0.8587809205055237 1253 255 1309 294 36
2 0 0.9905447959899902 1314 251 1369 294 37
2 0 0.9925198554992676 1374 253 1436 296 38,
2 1 0.9994125366210938 197 300 254 335 but
2 1 0.9976080656051636 258 296 323 337 this
2 1 0.999404788017273 328 300 463 339 approach
2 1 0.9235488176345825 473 300 569 333 suffers
2 1 0.9970535039901733 579 300 650 333 from
2 1 0.9614449143409729 659 298 715 337 the
2 1 0.9996820688247681 718 300 796 341 large
2 1 0.9999325275421143 805 300 918 333 number
2 1 0.9993506073951721 924 298 964 335 of
2 1 0.974702775478363 969 305 1069 330 atomic
2 1 0.9993589520454407 1079 300 1191 333 orbitals
2 1 0.9997989535331726 1200 300 1266 333 that
2 1 0.9993084669113159 1275 300 1346 335 have
2 1 0.9998705387115479 1353 300 1392 335 to
2 1 0.9996063113212585 1397 298 1441 335 be
2 2 0.5618852972984314 197 345 322 378 included
2 2 0.9996827840805054 328 352 373 378 on
2 2 0.9999185800552368 376 343 448 378 each
2 2 0.9999744892120361 453 343 511 378 site
2 2 0.966647744178772 516 343 576 378 and
2 2 0.999948263168335 582 343 637 378 the
2 2 0.9868066906929016 640 343 713 378 need
2 2 0.9999749660491943 717 339 770 382 for
2 2 0.227169468998909 776 348 1143 380 epond.ieatet-egiion
2 2 0.9779337048530579 1153 345 1273 384 hopping
2 2 0.9999842643737793 1278 343 1319 380 to
2 2 0.9965288043022156 1324 350 1436 375 account
2 3 0.9999003410339355 195 386 245 423 for
2 3 0.9999706745147705 247 386 300 423 the
2 3 0.9906728863716125 303 388 433 421 variation
2 3 0.9998151659965515 436 386 476 423 of
2 3 0.9999735355377197 476 386 529 423 the
2 3 0.6049350500106812 532 388 630 427 weight
2 3 0.9999303817749023 632 386 672 423 of
2 3 0.9887517094612122 672 388 818 421 individual
2 3 0.9980753660202026 826 393 924 418 atomic
2 3 0.9995753169059753 931 388 1044 421 orbitals
2 3 0.9998656511306763 1047 386 1084 423 in
2 3 0.9999879598617554 1085 386 1142 425 the
2 3 0.9998472929000854 1143 388 1218 421 band
2 3 0.9960183501243591 1225 395 1299 421 wave
2 3 0.912552535533905 1304 388 1439 421 functions
2 4 0.9963363409042358 197 440 288 466 across
2 4 0.9999432563781738 292 431 345 468 the
2 4 0.9994357228279114 348 429 408 472 BZ,
2 4 0.9992331266403198 411 440 448 468 as
2 4 0.9998891353607178 453 433 572 466 revealed
2 4 0.9963898062705994 576 429 622 474 by
2 4 0.99852055311203 624 433 742 466 detailed
2 4 0.9963988065719604 747 433 854 472 density
