block line confidence X1 Y1 X2 Y2 token
0 0 0.9998798370361328 300 239 377 274 After
0 0 0.9974689483642578 381 244 521 278 presenting
0 0 0.9974414110183716 524 237 575 274 the
0 0 0.9993215799331665 576 239 686 274 no-scale
0 0 0.9991992115974426 691 242 770 278 Higgs
0 0 0.981461226940155 773 239 888 274 inflation
0 0 0.99993896484375 893 239 990 274 models
0 0 0.9998677968978882 991 239 1017 276 à
0 0 0.9978620409965515 1015 237 1051 276 la
0 0 0.8851205706596375 1051 239 1148 280 flipped
0 0 0.9671658873558044 1150 237 1234 280 SU(5)
0 0 0.9998196959495544 1235 235 1295 278 and
0 0 0.8095162510871887 1297 242 1455 274 Pati-Salam,
0 1 0.9997642636299133 232 294 276 324 we
0 1 0.9984025359153748 281 292 426 326 investigate
0 1 0.9999845027923584 431 290 484 324 the
0 1 0.9934061765670776 491 292 617 326 reheating
0 1 0.9355447888374329 626 299 725 326 process
0 1 0.9994914531707764 728 287 765 326 in
0 1 0.9999665021896362 768 290 844 324 these
0 1 0.9999659061431885 849 290 925 324 GUT
0 1 0.9996856451034546 930 290 1035 324 models.
0 1 0.952353835105896 1051 290 1129 324 Since
0 1 0.5696144104003906 1135 292 1261 326 reheating
0 1 0.9999512434005737 1269 292 1382 326 happens
0 1 0.9999704360961914 1389 287 1458 324 after
0 2 0.8479640483856201 234 342 355 376 inflation,
0 2 0.9994977712631226 358 340 415 374 and
0 2 0.9922094345092773 418 340 537 374 launches
0 2 0.9999644756317139 537 340 589 374 the
0 2 0.9976240992546082 591 340 710 374 Universe
0 2 0.9957236051559448 712 340 772 374 into
0 2 0.9998925924301147 772 340 823 374 the
0 2 0.9994613528251648 823 340 875 374 hot
0 2 0.9998761415481567 878 340 1009 381 Big-Bang
0 2 0.9995644688606262 1007 344 1066 379 era,
0 2 0.9999411106109619 1066 340 1095 374 it
0 2 0.9979261159896851 1096 340 1188 374 should
0 2 0.9998936653137207 1190 340 1232 376 be
0 2 0.9997518658638 1232 340 1332 374 treated
0 2 0.9989822506904602 1334 347 1369 374 as
0 2 0.9951171875 1369 344 1397 376 a
0 2 0.8498530387878418 1395 342 1458 379 part
0 3 0.999995231628418 230 388 269 424 of
0 3 0.9262632727622986 268 388 318 424 the
0 3 0.9980056881904602 321 392 444 427 complete
0 3 0.9987296462059021 449 392 562 420 inflation
0 3 0.5220685601234436 566 388 665 429 theory.
0 3 0.9998772144317627 673 390 797 424 However,
0 3 0.9977618455886841 804 388 889 422 unlike
0 3 0.9997802376747131 893 388 943 422 the
0 3 0.9865156412124634 946 390 1103 424 inflationary
0 3 0.9997591376304626 1108 390 1192 429 epoch
0 3 0.9996633529663086 1193 388 1269 422 when
0 3 0.9999059438705444 1272 388 1322 424 the
0 3 0.9984020590782166 1326 388 1427 429 physics
0 3 0.9993425011634827 1429 390 1458 422 is
0 4 0.9588304162025452 232 438 327 472 almost
0 4 0.9111513495445251 332 438 486 472 determined
0 4 0.9954381585121155 489 438 529 477 by
0 4 0.9997368454933167 533 438 583 475 the
0 4 0.8407952785491943 586 443 743 475 inflationary
0 4 0.8030288219451904 749 438 873 479 potential
0 4 0.999665379524231 877 440 959 475 alone,
0 4 0.9999840259552002 964 438 1014 475 the
0 4 0.9956887364387512 1017 440 1146 475 reheating
0 4 0.9998583793640137 1151 438 1242 479 period
0 4 0.9998201727867126 1242 436 1276 477 is
0 4 0.9997974038124084 1277 440 1348 475 quite
0 4 0.7295739650726318 1355 440 1455 475 compli-
0 5 0.9984867572784424 232 488 310 523 cated
0 5 0.9993558526039124 313 488 369 523 and
0 5 0.8654575943946838 373 488 482 523 involves
0 5 0.9981513619422913 487 488 597 523 detailed
0 5 0.9796573519706726 602 491 741 525 dynamical
0 5 0.9993360638618469 749 493 885 527 properties
0 5 0.9998425245285034 886 486 925 525 of
0 5 0.9999767541885376 923 488 973 523 the
0 5 0.9988656044006348 977 488 1069 523 model.
0 5 0.9992775321006775 1077 488 1162 523 While
0 5 0.9999232292175293 1164 493 1190 525 a
0 5 0.9736377596855164 1192 488 1301 523 detailed
0 5 0.9992532134056091 1306 491 1455 525 description
0 6 0.9998927116394043 230 536 271 575 of
0 6 0.9999727010726929 266 539 318 573 the
0 6 0.9990193843841553 319 541 447 575 reheating
0 6 0.998084306716919 452 548 552 575 process
0 6 0.9999262094497681 555 539 583 573 is
0 6 0.9992838501930237 584 545 623 573 an
0 6 0.9997729659080505 626 543 772 575 interesting
0 6 0.9983287453651428 775 541 847 577 topic
0 6 0.999390721321106 847 536 883 575 in
0 6 0.9887415766716003 885 541 962 575 itself,
0 6 0.9997829794883728 964 545 1017 573 our
0 6 0.9991990923881531 1019 541 1127 575 analysis
0 6 0.999760091304779 1130 539 1195 573 here
0 6 0.9999325275421143 1195 539 1224 573 is
0 6 0.9901920557022095 1227 541 1364 573 motivated
0 6 0.9998152852058411 1366 539 1406 580 by
0 6 0.9999814033508301 1408 539 1458 573 the
0 7 0.9998279809951782 234 591 337 625 imprint
0 7 0.9972091317176819 339 587 377 625 of
0 7 0.9999793767929077 376 587 428 623 the
0 7 0.6020844578742981 431 591 654 625 post-inflationary
0 7 0.9179095029830933 660 591 786 621 evolution
0 7 0.9978876709938049 788 587 827 623 of
0 7 0.999966025352478 825 587 877 623 the
0 7 0.9987949132919312 878 589 985 623 inflaton
0 7 0.9974955916404724 990 596 1028 623 on
0 7 0.9792295098304749 1033 591 1175 625 primordial
0 7 0.5844082832336426 1182 589 1342 621 fluctuations
0 7 0.9998639822006226 1348 591 1455 625 through
0 8 0.9992024302482605 232 637 284 673 the
0 8 0.9996440410614014 284 641 389 669 number
0 8 0.9982779026031494 389 637 428 673 of
0 8 0.9972986578941345 423 639 523 673 e-folds,
0 8 0.999763548374176 528 641 608 669 which
0 8 0.9993705153465271 610 644 659 671 are
0 8 0.9852030873298645 660 641 776 669 sensitive
0 8 0.999890923500061 780 641 814 671 to
0 8 0.999575674533844 814 637 864 673 the
0 8 0.8045068979263306 864 639 1015 671 mechanism
0 8 0.9995157718658447 1017 637 1062 673 for
0 8 0.9910054206848145 1062 641 1196 676 reheating.
0 8 0.9998229146003723 1206 637 1266 671 The
0 8 0.9787850975990295 1267 641 1385 676 on-going
0 8 0.9526257514953613 1387 644 1456 671 mea-
0 9 0.9843438863754272 232 689 371 721 surements
0 9 0.999052107334137 373 685 411 724 of
0 9 0.9854913949966431 413 687 487 721 CMB
0 9 0.9993426203727722 494 689 649 721 observables
0 9 0.9997097849845886 654 687 718 721 with
0 9 0.9876251816749573 723 692 860 726 increasing
0 9 0.9891462326049805 868 694 985 721 precision
0 9 0.9987483024597168 991 694 1040 721 are
0 9 0.9984903335571289 1045 692 1179 726 beginning
0 9 0.9997256398200989 1183 692 1217 721 to
0 9 0.962572455406189 1221 692 1319 726 impose
0 9 0.9893637895584106 1324 689 1456 721 nontrivial
0 10 0.9983614087104797 232 740 384 772 constraints
0 10 0.9998406171798706 386 744 426 772 on
0 10 0.9993785619735718 429 737 479 774 the
0 10 0.9985405206680298 484 740 610 774 reheating
0 10 0.9989499449729919 615 742 726 769 scenario
0 10 0.9689571261405945 731 737 822 772 within
0 10 0.997927188873291 822 742 849 774 a
0 10 0.9977741837501526 849 740 925 776 given
0 10 0.707166850566864 928 737 1015 772 model
0 10 0.9999946355819702 1015 735 1054 774 of
0 10 0.8859608769416809 1053 737 1167 772 inflation
0 10 0.4631998836994171 1172 735 1234 781 [17).
0 10 0.9998446702957153 1242 737 1303 774 One
0 10 0.993156373500824 1303 737 1400 778 special
0 10 0.709720253944397 1403 737 1458 774 fea-
0 11 0.9990527033805847 234 792 293 820 ture
0 11 0.9980227947235107 293 785 334 824 of
0 11 0.999933123588562 332 788 382 822 the
0 11 0.9998375177383423 386 788 461 822 GUT
0 11 0.9997835755348206 465 788 563 822 models
0 11 0.7352699041366577 566 794 610 822 we
0 11 0.9997668862342834 610 790 691 826 study
0 11 0.8234080672264099 694 788 723 822 is
0 11 0.9999774694442749 725 788 788 822 that
0 11 0.9999340772628784 791 788 843 822 the
0 11 0.8246667981147766 846 792 949 820 inflaton
0 11 0.9925891160964966 957 790 1078 824 potential
0 11 0.9986464381217957 1083 788 1193 829 changes
0 11 0.9971415400505066 1198 790 1366 824 dramatically
0 11 0.9997289776802063 1371 785 1406 824 in
0 11 0.9999842643737793 1408 788 1458 822 the
0 12 0.5868187546730042 237 842 457 874 post-intationary
0 12 0.999250590801239 461 842 521 877 era,
0 12 0.9999926090240479 524 838 581 872 due
0 12 0.9999583959579468 583 838 621 874 to
0 12 0.9998618364334106 625 838 701 872 GUT
0 12 0.578269362449646 704 842 841 877 symmetry
0 12 0.988617479801178 851 840 973 874 breaking.
0 12 0.9998906850814819 990 836 1033 872 As
0 12 0.999891996383667 1035 842 1062 874 a
0 12 0.999636173248291 1064 840 1153 874 result,
0 12 0.9994809031486511 1159 838 1211 872 the
