block line confidence X1 Y1 X2 Y2 token
0 0 0.998916745185852 247 154 411 186 BAYESIAN
0 0 0.9999555349349976 415 154 536 186 MODEL
0 0 0.9767449498176575 544 158 748 182 ASSESSMENT
1 0 0.9998664855957031 1416 152 1455 189 19
2 0 0.9981790781021118 247 270 370 296 scenarios
2 0 0.9623642563819885 375 266 479 298 become
2 0 0.9994511008262634 481 266 592 298 relevant
2 0 0.9992245435714722 592 264 629 300 in
2 0 0.9999629259109497 630 266 745 298 datasets
2 0 0.9901294112205505 745 266 813 298 with
2 0 0.5165264010429382 816 268 929 300 multiple
2 0 0.9988453388214111 933 266 1069 305 clustering
2 0 0.9991958737373352 1070 268 1198 300 variables,
2 0 0.6930822730064392 1201 272 1238 298 SO
2 0 0.9922304749488831 1238 266 1303 298 that
2 0 0.9998014569282532 1303 266 1354 298 the
2 0 0.9990942478179932 1354 266 1454 298 models
2 1 0.8605159521102905 245 309 310 341 may
2 1 0.9883220791816711 312 302 380 337 have
2 1 0.9626330733299255 381 311 456 335 more
2 1 0.9999717473983765 458 302 526 337 than
2 1 0.9997281432151794 527 305 586 337 two
2 1 0.5102706551551819 587 302 690 335 """levels"""
2 1 0.9747158288955688 695 302 795 341 and/or
2 1 0.5446787476539612 800 302 1042 341 partially-)crossed
2 1 0.9978735446929932 1049 307 1153 333 random
2 1 0.821602463722229 1158 302 1255 335 effects.
3 0 0.9774726629257202 758 386 776 408 6
3 0 0.9990202188491821 800 384 946 414 References
4 0 0.999016523361206 247 498 343 530 Celeux,
4 0 0.9988619089126587 348 498 393 532 G.,
4 0 0.9997389912605286 400 498 493 530 Forbes,
4 0 0.9948468208312988 498 496 541 532 F.,
4 0 0.9984952211380005 544 496 644 534 Robert,
4 0 0.8375258445739746 649 498 685 530 C.
4 0 0.9778563380241394 685 496 730 532 P.,
4 0 0.9997736811637878 735 500 896 532 Titterington,
4 0 0.9996570348739624 899 496 939 532 D.
4 0 0.9938172698020935 942 498 991 532 M.,
4 0 0.9998952150344849 994 500 1027 530 et
4 0 0.9784638285636902 1027 496 1069 532 al.
4 0 0.9986175298690796 1080 496 1172 534 (2006).
4 0 0.9907428622245789 1187 500 1301 526 Deviance
4 0 0.980552613735199 1306 498 1454 528 information
4 1 0.9950212240219116 323 534 415 560 criteria
4 1 0.9999985694885254 416 530 461 565 for
4 1 0.6074135303497314 461 530 559 569 missing
4 1 0.9995438456535339 559 530 622 562 data
4 1 0.9954234957695007 624 534 718 560 models.
4 1 0.935907244682312 730 532 843 565 Bayesian
4 1 0.9749293327331543 848 532 961 565 Analysis,
4 1 0.9907263517379761 966 528 1032 569 1(4),
4 1 0.8831413984298706 1032 532 1145 565 651-673.
4 2 0.9975574016571045 247 565 346 597 daSilva,
4 2 0.9994521737098694 350 562 393 599 M.
4 2 0.9799600839614868 396 562 439 599 A.,
4 2 0.6650039553642273 446 567 532 599 Bazan,
4 2 0.9942571520805359 537 565 566 597 J.
4 2 0.6813645958900452 569 562 612 599 L.,
4 2 0.9990930557250977 610 562 645 599 &
4 2 0.9120128154754639 649 567 851 599 Huggins-Manley,
4 2 0.998552143573761 859 565 896 597 A.
4 2 0.9936522245407104 896 562 936 597 C.
4 2 0.991710901260376 944 567 1032 599 (2018).
4 2 0.9975600242614746 1047 567 1177 599 Sensitivity
4 2 0.9978773593902588 1183 567 1283 599 analysis
4 2 0.9999358654022217 1286 562 1341 597 and
4 2 0.9991336464881897 1344 567 1454 599 choosing
4 3 0.9962742328643799 325 601 426 627 between
4 3 0.9930205941200256 431 599 566 629 alternative
4 3 0.5922855734825134 571 601 715 633 polytomous
4 3 0.9997547268867493 717 597 758 631 irt
4 3 0.9973772764205933 760 601 848 627 models
4 3 0.9464907050132751 853 599 923 633 using
4 3 0.9971767663955688 928 599 1037 631 Bayesian
4 3 0.9988470077514648 1044 601 1120 627 model
4 3 0.9978870749473572 1125 601 1268 631 comparison
4 3 0.9973058700561523 1275 601 1371 627 criteria.
4 3 0.9966884255409241 1384 601 1452 627 Com-
4 4 0.8725477457046509 325 631 476 661 munications
4 4 0.8136024475097656 479 631 511 661 in
4 4 0.9986231327056885 516 633 629 659 Statistics
4 4 0.9999719858169556 637 640 654 659 -
4 4 0.8091732263565063 654 631 790 661 Simulation
4 4 0.9990449547767639 791 631 846 663 and
4 4 0.9892249703407288 850 633 1016 663 Computation,
4 4 0.9688854217529297 1020 633 1052 661 in
4 4 0.9913430213928223 1054 635 1128 668 press.
4 5 0.9999924898147583 245 663 290 698 De
4 5 0.9992658495903015 290 666 375 698 Boeck,
4 5 0.999705970287323 376 663 411 700 P.
4 5 0.9940482378005981 416 663 506 702 (2008).
