block line confidence X1 Y1 X2 Y2 token
0 0 0.9990338087081909 244 363 295 397 We
0 0 0.9968844056129456 295 365 373 397 claim
0 0 0.9956361651420593 376 365 439 397 that
0 0 0.6891489624977112 441 369 466 403 9
0 0 0.9996770620346069 466 363 499 401 is
0 0 0.6793524026870728 501 367 617 399 adjacent
0 0 0.999470055103302 619 365 659 401 to
0 0 0.8600864410400391 657 369 682 401 p
0 0 0.9997652173042297 682 363 718 401 in
0 0 0.8687509298324585 717 360 771 403 Ck-
0 0 0.9996519088745117 780 367 881 399 Indeed,
0 0 0.9881672263145447 886 365 1027 397 conditions
0 0 0.9907689690589905 1030 363 1075 397 C1
0 0 0.999846339225769 1077 365 1135 397 and
0 0 0.9963651895523071 1137 363 1183 399 C3
0 0 0.9990604519844055 1185 365 1250 397 hold
0 0 0.9937573671340942 1251 365 1369 403 trivially.
0 0 0.9998364448547363 1376 363 1421 399 To
0 0 0.999360978603363 1422 363 1505 403 verify
0 1 0.9994187355041504 197 401 249 438 C2,
0 1 0.9993720650672913 252 403 368 436 consider
0 1 0.9987420439720154 368 408 396 438 a
0 1 0.9876755475997925 396 408 474 433 curve
0 1 0.9777372479438782 474 408 501 438 e
0 1 0.6479189991950989 499 406 526 438 E
0 1 0.9686838984489441 526 401 566 440 S2
0 1 0.6278138756752014 571 406 688 438 touching
0 1 0.9999468326568604 692 401 717 436 d
0 1 0.9931208491325378 718 406 753 433 at
0 1 0.9999394416809082 753 408 780 438 a
0 1 0.9998394250869751 778 401 858 442 point
0 1 0.9998568296432495 858 401 893 438 in
0 1 0.9997245669364929 894 401 946 436 the
0 1 0.9971729516983032 944 406 997 438 arc
0 1 0.9999909400939941 996 399 1034 436 of
0 1 0.9997722506523132 1030 401 1057 436 d
0 1 0.9984840750694275 1057 403 1125 436 from
0 1 0.45374372601509094 1127 408 1153 440 9
0 1 0.9995959401130676 1153 406 1190 438 to
0 1 0.4779537320137024 1190 399 1228 440 d.
0 1 0.9998641014099121 1233 401 1301 436 This
0 1 0.9985148310661316 1304 406 1424 438 touching
0 1 0.9970704317092896 1427 401 1505 442 point
0 2 0.9986432194709778 199 440 245 481 (as
0 2 0.9998175501823425 247 438 297 474 the
0 2 0.9881755113601685 298 440 381 472 whole
0 2 0.9848273992538452 383 446 433 472 arc
0 2 0.999998927116394 433 438 471 474 of
0 2 0.9999558925628662 468 440 494 474 d
0 2 0.9972339272499084 496 440 564 474 from
0 2 0.5901744365692139 566 444 591 481 9
0 2 0.9989878535270691 591 440 629 476 to
