block line confidence X1 Y1 X2 Y2 token
0 0 0.9654391407966614 449 204 514 229 MCF
0 0 0.9999880790710449 521 204 599 229 WITH
0 0 0.9999113082885742 604 204 733 232 SURGERY
0 0 0.9997172951698303 738 201 801 234 FOR
0 0 0.8995949029922485 806 204 873 229 LOW
0 0 0.9998924732208252 879 206 1012 229 ENTROPY
0 0 0.6433180570602417 1020 206 1250 229 HYPERSURPACES
1 0 0.9995471835136414 1416 204 1449 232 22
2 0 0.9892230033874512 300 414 385 455 Since
2 0 0.9998419284820557 385 414 431 461 by
2 0 0.9949841499328613 434 418 536 451 lemma
2 0 0.9998096823692322 539 416 589 453 2.5
2 0 0.9999896287918091 592 416 649 455 the
2 0 0.9932006001472473 650 421 763 459 entropy
2 0 0.9995970129966736 768 416 818 453 for
2 0 0.9998077750205994 820 423 846 455 a
2 0 0.9995412826538086 851 423 974 455 compact
2 0 0.9428912997245789 981 418 1165 457 hypersurface
2 0 0.9997559189796448 1168 414 1230 455 will
2 0 0.999982476234436 1231 416 1275 453 be
2 0 0.999943733215332 1279 418 1401 451 attained
2 0 0.999599277973175 1406 414 1450 461 by
2 1 0.9912939667701721 249 457 298 491 an
2 1 0.5646842122077942 298 453 340 489 F
2 1 0.8669001460075378 340 455 486 487 functional
2 1 0.9996459484100342 493 455 615 487 centered
2 1 0.9997623562812805 622 453 659 491 in
2 1 0.999464213848114 664 453 708 489 its
2 1 0.9989245533943176 713 461 813 487 convex
2 1 0.5940761566162109 821 453 891 496 hull,
2 1 0.9874117374420166 899 455 1014 487 without
2 1 0.9996281862258911 1019 451 1080 491 loss
2 1 0.9974383115768433 1080 449 1125 494 of
2 1 0.9967689514160156 1123 457 1268 496 generality
2 1 0.7499674558639526 1275 459 1316 496 To
2 1 0.9999181032180786 1319 453 1354 491 is
2 1 0.9995408058166504 1354 453 1392 489 in
2 1 0.9999631643295288 1396 455 1450 489 the
2 2 0.9971981048583984 252 500 355 524 convex
2 2 0.9975389242172241 358 491 418 526 hull
2 2 0.9999985694885254 420 489 458 528 of
2 2 0.9972825050354004 458 487 529 528 M#.
2 2 0.996605634689331 537 491 617 526 Since
2 2 0.999998927116394 620 491 669 526 for
2 2 0.8982436060905457 669 491 740 526 such
2 2 0.37349846959114075 740 498 783 532 TO
2 2 0.992035448551178 785 498 830 526 we
2 2 0.9994096755981445 833 491 904 526 have
2 2 0.24368798732757568 908 489 944 532 z
2 2 0.9063782691955566 937 498 972 526 =
2 2 0.16452664136886597 969 489 1022 534 zol
2 2 0.6787548065185547 1017 487 1190 534 <D<o?,
2 2 0.999771773815155 1193 498 1238 526 we
2 2 0.9755824208259583 1236 496 1291 528 see
2 2 0.9999992847442627 1291 491 1341 526 for
2 2 0.9996911287307739 1339 496 1367 528 a
2 2 0.9992589354515076 1367 494 1449 526 lower
2 3 0.7985641360282898 254 545 346 577 bound
2 3 0.9671154022216797 350 552 378 582 C
2 3 0.8098509907722473 376 552 420 580 on
2 3 0.885677695274353 421 550 449 580 T
2 3 0.9889894127845764 451 552 496 580 we
2 3 0.9996674060821533 501 543 571 577 have
2 3 0.7875466346740723 574 539 632 582 Ve
2 3 0.2373543530702591 614 517 733 590 EmE
2 3 0.5031523704528809 733 541 770 584 5
2 3 0.24503615498542786 768 530 896 595 B<o
2 3 0.9999920129776001 891 541 942 584 for
2 3 0.9996057152748108 941 547 1002 588 any
2 3 0.9995138645172119 1006 545 1099 577 choice
2 3 0.9994058609008789 1100 543 1140 580 of
2 3 0.21397243440151215 1138 547 1168 580 I
2 3 0.8402825593948364 1168 545 1203 582 €
2 3 0.881291389465332 1201 543 1268 586 Mr.
2 3 0.9992000460624695 1279 545 1384 577 Denote
2 3 0.9867419600486755 1387 541 1450 582 this
2 4 0.9996269941329956 302 642 356 676 We
2 4 0.9998307228088379 360 642 421 676 also
2 4 0.98404860496521 425 644 496 678 note
2 4 0.5014338493347168 501 644 629 683 similarly
2 4 0.9998277425765991 634 642 683 678 for
2 4 0.8982899785041809 685 648 712 678 T
2 4 0.601581871509552 715 646 747 676 >
2 4 0.6363282799720764 750 646 778 678 CI
2 4 0.9834185242652893 778 642 845 676 that
2 4 0.988854169845581 850 642 906 681 the
2 4 0.9916766881942749 909 644 1044 676 Gaussian
2 4 0.9998120665550232 1050 642 1148 683 weight
2 4 0.9999996423721313 1153 640 1191 678 of
2 4 0.9986363053321838 1191 646 1220 678 a
2 4 0.24603784084320068 1220 638 1296 689 Fro,
2 4 0.8862130045890808 1301 644 1449 676 functional
2 5 0.8818075656890869 254 693 333 734 (with
2 5 0.3109229505062103 335 700 378 736 To
2 5 0.9997747540473938 378 693 418 730 in
2 5 0.9997918009757996 420 693 476 732 the
2 5 0.9981178045272827 478 702 577 728 convex
2 5 0.9996967315673828 582 693 644 728 hull
2 5 0.9998247027397156 645 691 685 730 of
2 5 0.9962946772575378 685 691 740 736 M)
2 5 0.9991658926010132 742 691 776 732 is
2 5 0.9988062381744385 780 696 904 728 bounded
2 5 0.9996438026428223 911 696 999 728 below
2 5 0.9985219836235046 1001 691 1049 736 by
2 5 0.6130326986312866 1047 698 1075 730 en
2 5 0.9748920798301697 1075 693 1117 730 4c
2 5 0.9618985056877136 1127 700 1158 730 >
2 5 0.9376775622367859 1158 693 1195 734 0;
2 5 0.9986532926559448 1200 696 1299 728 denote
2 5 0.9941688776016235 1304 693 1364 728 this
2 5 0.9882149696350098 1367 693 1449 728 lower
2 6 0.9997935891151428 252 728 348 766 bound
2 6 0.998641312122345 348 728 393 773 by
2 6 0.8216416835784912 390 739 426 766 0.
2 6 0.9999183416366577 434 732 503 766 Also
2 6 0.9998971223831177 504 732 604 764 denote
2 6 0.9989996552467346 604 728 649 773 by
2 6 0.4143495261669159 645 736 727 777 mor
2 6 0.9860221147537231 728 732 786 766 and
2 6 0.4605759084224701 786 728 869 777 Mao,r
2 6 0.9998588562011719 871 730 924 766 the
2 6 0.5112972259521484 926 732 1064 764 minimum
2 6 0.9996631145477295 1067 732 1125 764 and
2 6 0.9124775528907776 1127 732 1273 764 maximum
2 6 0.9902042150497437 1278 732 1447 771 respectively
3 0 0.9999721050262451 252 588 341 620 upper
3 0 0.9997194409370422 343 580 443 618 bound
3 0 0.9995081424713135 443 580 489 625 by
3 0 0.9797890782356262 486 586 524 625 p.
4 0 0.8588997721672058 1067 670 1122 713 -D2
5 0 0.999996542930603 250 766 290 805 of
5 0 0.72739577293396 290 766 341 803 the
5 0 0.9978036284446716 346 769 479 801 Gaussian
5 0 0.9994224309921265 484 769 582 809 weight
5 0 0.999966025352478 586 766 625 805 of
5 0 0.24842241406440735 624 764 698 816 Fpo,r
5 0 0.9995777010917664 698 766 737 807 in
5 0 0.44604092836380005 737 766 790 809 Ve-
5 0 0.9999505281448364 796 769 878 803 Then
5 0 0.9999803304672241 881 769 934 803 the
5 0 0.9999392032623291 939 769 1070 807 following
5 0 0.9997286200523376 1072 766 1105 805 is
5 0 0.9992952346801758 1107 771 1180 803 true:
6 0 0.9991594552993774 302 949 383 983 Since
6 0 0.6988459825515747 386 953 416 983 a
6 0 0.9168436527252197 416 949 451 986 >
6 0 0.9918467998504639 451 949 478 983 0
6 0 0.9998489618301392 478 947 541 988 and
6 0 0.9455329179763794 541 951 572 990 p
6 0 0.9923934936523438 571 951 612 986 <
6 0 0.46965277194976807 605 956 647 983 0
6 0 0.9886651039123535 652 956 697 983 we
6 0 0.9979174733161926 698 953 757 986 can
6 0 0.9429423809051514 760 949 841 981 make
6 0 0.8284075260162354 846 949 904 983 this
6 0 0.9969871640205383 911 953 1032 986 quotient
6 0 0.9996869564056396 1037 956 1075 983 as
6 0 0.997510552406311 1079 949 1153 983 close
6 0 0.9994935989379883 1157 949 1196 986 to
6 0 0.9854750633239746 1196 953 1256 986 one
6 0 0.9993417859077454 1258 956 1294 983 as
6 0 0.9947468638420105 1299 956 1344 983 we
6 0 0.879518449306488 1346 945 1406 986 like
6 0 0.9969345331192017 1406 945 1450 992 by
6 1 0.9920245409011841 252 988 363 1026 making
6 1 0.9978291392326355 365 990 401 1026 Te
6 1 0.878250241279602 406 986 564 1024 sufficiently
6 1 0.9665457606315613 567 986 659 1024 small;
6 1 0.9999223947525024 662 983 700 1022 in
6 1 0.9919928312301636 703 988 785 1020 other
6 1 0.9997923970222473 790 988 878 1020 words
6 1 0.9991493225097656 883 992 928 1020 we
6 1 0.9985970854759216 929 990 989 1022 can
6 1 0.9712368845939636 992 988 1074 1020 make
6 1 0.9999414682388306 1077 986 1132 1020 the
6 1 0.9986308217048645 1133 988 1208 1020 ratio
6 1 0.9988417029380798 1210 983 1250 1022 of
6 1 0.9990206956863403 1250 986 1304 1020 the
6 1 0.7163783311843872 1308 988 1449 1020 minimum
6 2 0.9997963309288025 250 1022 292 1059 to
6 2 0.9999775886535645 293 1022 346 1059 the
6 2 0.8836819529533386 353 1024 499 1057 maximum
6 2 0.9997346997261047 504 1020 544 1059 of
6 2 0.9998564720153809 546 1022 602 1061 the
6 2 0.9991607666015625 605 1022 703 1063 weight
6 2 0.99937504529953 708 1022 747 1059 in
6 2 0.9998248219490051 752 1022 831 1057 these
6 2 0.998884379863739 836 1020 873 1059 F
6 2 0.9785580635070801 878 1024 1035 1054 functionals
6 2 0.9993150234222412 1044 1031 1082 1057 as
6 2 0.9964895844459534 1087 1024 1162 1057 close
6 2 0.9999313354492188 1165 1024 1206 1059 to
6 2 0.9999295473098755 1210 1022 1235 1059 1
6 2 0.9987269043922424 1240 1031 1276 1059 as
6 2 0.6101318001747131 1281 1029 1329 1059 we
6 2 0.9999784231185913 1333 1024 1407 1057 want
6 2 0.999431312084198 1412 1022 1450 1059 in
6 3 0.9433623552322388 250 1059 293 1097 Ue
6 3 0.9905129075050354 295 1057 343 1102 by
6 3 0.9996287822723389 346 1063 491 1095 increasing
6 3 0.7758902907371521 498 1054 591 1102 Hneck-
6 3 0.9786756634712219 604 1061 747 1100 Switching
6 3 0.9974238872528076 750 1059 790 1095 to
6 3 0.998943030834198 791 1059 846 1093 the
6 3 0.9846446514129639 850 1061 999 1093 translated
6 3 0.9999575614929199 1006 1059 1064 1093 and
6 3 0.9253062605857849 1070 1061 1187 1093 rescaled
6 3 0.9998364448547363 1193 1061 1301 1100 picture
6 3 0.998604953289032 1306 1059 1371 1100 (the
6 3 0.9911707639694214 1374 1061 1449 1093 ratio
6 4 0.9999167919158936 252 1104 365 1142 persists
6 4 0.9999828338623047 370 1104 456 1136 under
6 4 0.9431107640266418 461 1104 599 1142 rescaling,
6 4 0.5096660852432251 622 1106 664 1140 we
6 4 0.999779999256134 665 1102 735 1136 have
6 4 0.9999237060546875 738 1102 786 1138 for
6 4 0.7892265915870667 786 1108 830 1145 To
6 4 0.7682190537452698 830 1104 863 1142 €
6 4 0.3791549801826477 856 1093 908 1149 Ui
6 4 0.9998241066932678 908 1100 971 1140 and
6 4 0.9998769760131836 971 1102 1020 1138 for
6 4 0.9955073595046997 1020 1108 1047 1138 T
6 4 0.9692695140838623 1047 1108 1079 1138 >
6 4 0.8962709903717041 1077 1106 1115 1142 Ci
6 4 0.9999673366546631 1118 1102 1175 1140 the
6 4 0.9715511798858643 1177 1104 1316 1142 following:
7 0 0.9247681498527527 527 1362 544 1387 I
8 0 0.7578317523002625 297 1740 348 1783 2of
8 0 0.9888297915458679 345 1750 434 1783 course,
8 0 0.9999731779098511 436 1746 484 1781 the
8 0 0.9825974106788635 488 1750 597 1776 diameter
8 0 0.9999641180038452 599 1748 627 1778 is
8 0 0.9994605183601379 630 1750 760 1783 decreasing
8 0 0.99996018409729 763 1750 838 1776 under
8 0 0.9999719858169556 840 1746 889 1781 the
8 0 0.5993872880935669 888 1748 947 1781 flow
8 0 0.526073694229126 946 1753 981 1781 SO
8 0 0.9998458623886108 981 1748 1009 1781 is
8 0 0.9995926022529602 1011 1750 1132 1783 uniformly
8 0 0.945956826210022 1138 1750 1245 1776 bounded
8 0 0.9961005449295044 1248 1746 1288 1785 by
8 0 0.9999781847000122 1286 1746 1334 1781 the
8 0 0.9936356544494629 1338 1750 1447 1776 diameter
9 0 0.9994427561759949 249 1776 287 1813 of
9 0 0.9999620914459229 285 1781 328 1808 the
9 0 0.9971582889556885 330 1778 410 1811 initial
9 0 0.7266741991043091 411 1783 471 1808 time
9 0 0.9990673661231995 473 1778 532 1811 slice
