block line confidence X1 Y1 X2 Y2 token
0 0 0.9985664486885071 1543 66 1568 94 13
1 0 0.9988202452659607 134 156 262 189 complexity
1 0 0.9998301267623901 262 152 300 189 of
1 0 0.9873532056808472 298 156 385 193 pile-up
1 0 0.9638184309005737 386 156 557 189 decomposition.
1 0 0.8344505429267883 562 154 637 186 SDDs
1 0 0.9927587509155273 637 161 683 186 can
1 0 0.9991070628166199 683 152 752 193 bring
1 0 0.9982957243919373 752 154 833 189 signifi-
1 1 0.9963177442550659 132 193 185 219 cant
1 1 0.9384796619415283 185 189 338 219 contributions
1 1 0.9785237312316895 337 191 366 219 at
1 1 0.9478083252906799 363 189 431 221 FELS
1 1 0.998920202255249 429 189 459 221 in
1 1 0.7585312128067017 458 189 499 223 (1)
1 1 0.8880016803741455 498 189 579 223 photon
1 1 0.9958630800247192 581 191 688 223 counting,
1 1 0.9598785638809204 690 189 730 223 (2)
1 1 0.9402422308921814 730 195 835 221 spectrum
1 2 0.592433512210846 132 225 305 255 measurements,
1 2 0.9998524188995361 305 221 358 253 and
1 2 0.9957374334335327 356 221 400 257 (3)
1 2 0.9974362254142761 403 223 539 255 background
1 2 0.79434734582901 542 223 708 253 measurements
1 2 0.9985278844833374 712 223 760 253 and
1 2 0.936033308506012 763 225 838 257 set-up
1 3 0.9998264908790588 159 285 205 320 We
1 3 0.9774461388587952 205 292 292 324 present
1 3 0.9932562112808228 290 292 315 322 a
1 3 0.9999516010284424 313 290 378 324 pulse
1 3 0.995781660079956 381 290 503 322 processing
1 3 0.995532751083374 508 290 594 315 method
1 3 0.9999473094940186 599 290 665 315 based
1 3 0.9993658661842346 667 292 703 317 on
1 3 0.9050403237342834 705 287 776 322 fitting
1 3 0.9986417889595032 776 285 836 320 indi-
1 4 0.9990083575248718 134 322 214 354 vidual,
1 4 0.9973112344741821 217 324 353 356 overlapping
1 4 0.9997031092643738 355 322 429 356 pulses
1 4 0.9485529661178589 429 320 488 354 with
1 4 0.9999220371246338 488 322 552 356 pulse
1 4 0.6074448823928833 556 324 660 350 functions
1 4 0.9997547268867493 664 322 692 354 (a
1 4 0.9987217783927917 692 322 838 352 combination
1 5 0.9999860525131226 131 352 167 388 of
1 5 0.9989991784095764 166 356 254 388 gradual
1 5 0.9998338222503662 257 356 310 391 step
1 5 0.999727189540863 312 356 408 382 function
1 5 0.9983066320419312 411 352 461 386 and
1 5 0.9982529282569885 461 354 595 393 exponential
1 5 0.9932326078414917 599 356 679 388 decay)
1 5 0.9998903274536133 683 356 755 382 which
1 5 0.9196248054504395 758 354 838 386 allows
1 6 0.9961561560630798 136 393 247 418 extracting
1 6 0.9987137317657471 252 386 292 421 (in
1 6 0.9999942779541016 293 388 335 416 the
1 6 0.8273993134498596 337 386 395 418 time
1 6 0.9987469911575317 396 388 496 421 domain)
1 6 0.9928009510040283 499 388 586 425 precise
1 6 0.9905885457992554 589 388 705 421 amplitude
1 6 0.9995723366737366 708 388 757 418 and
1 6 0.5383366942405701 758 388 836 421 timing
1 7 0.9443216919898987 132 421 270 451 information
1 7 0.9984889030456543 272 421 302 451 in
1 7 0.9999878406524658 302 418 346 453 the
1 7 0.9815743565559387 348 425 451 457 presence
1 7 0.9999641180038452 454 421 488 451 of
1 7 0.9781338572502136 486 418 554 459 pulse
1 7 0.9969856142997742 556 423 640 455 pile-up
1 7 0.9998108744621277 644 423 692 453 and
1 7 0.9935159683227539 693 423 795 455 clipping.
1 8 0.9130886197090149 159 451 205 485 We
1 8 0.9882622361183167 209 457 348 481 demonstrate
1 8 0.9998242259025574 355 455 411 487 that,
1 8 0.9999967813491821 416 455 456 483 for
1 8 0.9909150004386902 461 455 576 481 individual
1 8 0.9998867511749268 584 455 665 489 pulses,
1 8 0.9999557733535767 670 455 712 483 the
1 8 0.9996824264526367 717 455 781 489 pulse
1 8 0.9994971752166748 786 459 836 485 am-
1 9 0.9989191293716431 132 489 215 522 plitude
1 9 0.9989594221115112 219 487 247 519 is
1 9 0.9999418258666992 249 491 292 517 not
1 9 0.999703586101532 293 491 328 519 an
1 9 0.9994997978210449 332 489 421 522 optimal
1 9 0.8382726907730103 428 489 536 515 estimator
1 9 0.9999998807907104 539 485 582 519 for
1 9 0.999413251876831 584 489 655 522 signal
1 9 0.9993652701377869 660 489 776 522 amplitude
1 9 0.9912346601486206 780 487 838 522 (due
1 10 0.9999144077301025 131 524 164 552 to
1 10 0.9964338541030884 169 522 270 547 variation
1 10 0.9999279975891113 277 519 307 552 in
1 10 0.974833607673645 312 519 408 558 peaking
1 10 0.9592427015304565 413 522 496 554 times);
1 10 0.9980576634407043 504 524 592 550 instead,
1 10 0.9999796152114868 600 522 642 550 the
1 10 0.976387083530426 647 522 713 556 pulse
1 10 0.9997602105140686 720 522 836 554 amplitude
1 11 0.9997366070747375 132 556 180 586 and
1 11 0.9977387189865112 184 556 277 588 peaking
1 11 0.6159914135932922 278 554 338 586 time
1 11 0.9994978904724121 340 558 381 584 are
1 11 0.9942207336425781 385 556 484 582 obtained
1 11 0.9999997615814209 488 552 531 586 for
1 11 0.9988296627998352 529 554 591 586 each
1 11 0.9954009652137756 592 554 657 588 pulse
1 11 0.9997684359550476 659 552 697 590 by
1 11 0.9860332608222961 698 554 776 588 fitting.
1 11 0.999996542930603 778 552 838 584 This
1 12 0.9970935583114624 132 592 232 616 removes
1 12 0.9999821186065674 237 584 282 618 the
1 12 0.9998805522918701 287 588 343 614 need
1 12 0.9999992847442627 348 584 391 618 for
1 12 0.9998144507408142 395 588 461 623 pulse
1 12 0.9999580383300781 468 588 559 620 shaping
1 12 0.9998403787612915 566 588 614 618 and
1 12 0.9996960163116455 620 588 682 614 takes
1 12 0.9991459846496582 685 586 740 618 into
1 12 0.9936468601226807 743 590 836 616 account
1 13 0.9723659753799438 161 653 270 691 Avoiding
1 13 0.9999315738677979 275 655 341 689 pulse
1 13 0.9962280988693237 345 653 439 691 shaping
1 13 0.8055192828178406 446 657 536 683 reduces
1 13 0.9997987151145935 541 653 637 691 peaking
1 13 0.6042078137397766 642 653 710 685 times
1 13 0.9990847110748291 715 657 745 685 to
1 13 0.999744713306427 748 657 801 683 tens
1 13 0.9998977184295654 806 653 840 683 of
1 14 0.8833670616149902 134 687 287 719 nanoseconds,
1 14 0.8960122466087341 292 685 398 724 resulting
1 14 0.9989991784095764 400 687 431 717 in
1 14 0.9884325861930847 434 689 527 715 reduced
