block line confidence X1 Y1 X2 Y2 token
0 0 0.999871015548706 197 1231 267 1265 FIG.
0 0 0.999956488609314 270 1231 305 1267 3.
0 0 0.9952545166015625 322 1231 423 1269 Energy
0 0 0.999450147151947 428 1237 464 1265 as
0 0 0.9757854342460632 473 1235 584 1261 function
0 0 0.9999841451644897 589 1228 629 1265 of
0 0 0.9993088245391846 629 1228 664 1265 T
0 0 0.996576726436615 665 1231 712 1265 for
0 0 0.9997259974479675 715 1231 768 1265 the
0 0 0.9751058220863342 773 1231 864 1263 Monte
0 0 0.9999536275863647 871 1231 949 1263 Carlo
0 0 0.9993454813957214 956 1239 1027 1263 runs.
0 0 0.9999979734420776 1047 1231 1107 1265 The
0 0 0.9996337890625 1113 1233 1193 1267 phase
0 0 0.8798032402992249 1200 1233 1336 1263 transition
0 0 0.998204231262207 1344 1235 1457 1267 happens
0 0 0.9999734163284302 1464 1235 1499 1263 at
0 1 0.49547848105430603 194 1291 277 1325 T=:
0 1 0.8187137842178345 263 1291 337 1323 2750
0 1 0.3228837251663208 337 1293 368 1323 t
0 1 0.9973516464233398 370 1291 441 1323 10K.
0 1 0.9999641180038452 456 1291 517 1325 The
0 1 0.9980156421661377 521 1291 604 1332 phase
0 1 0.9999536275863647 605 1291 644 1327 at
0 1 0.944371223449707 647 1291 700 1325 low
0 1 0.9854775071144104 707 1295 884 1327 temperatures
0 1 0.999405026435852 893 1293 921 1325 is
0 1 0.9920563101768494 928 1295 1047 1327 certainly
0 1 0.9998421669006348 1054 1293 1113 1327 353,
0 1 0.8813640475273132 1120 1293 1173 1325 not
0 1 0.6946855783462524 1177 1289 1241 1332 L11,
0 1 0.996266782283783 1248 1291 1369 1329 resulting
0 1 0.9897280335426331 1376 1291 1444 1323 from
0 1 0.9999593496322632 1449 1291 1500 1325 the
0 2 0.9992897510528564 197 1355 297 1387 present
0 2 0.8748242259025574 307 1351 395 1383 choice
0 2 0.9965829253196716 400 1349 438 1385 of
0 2 0.8589304089546204 444 1355 635 1387 first-principles
0 2 0.9963940978050232 647 1353 795 1383 calculation
0 2 0.9158827066421509 805 1355 964 1387 parameters.
0 2 0.9999700784683228 987 1351 1049 1385 One
0 2 0.94679194688797 1057 1353 1230 1385 distinguishes
0 2 0.9999662637710571 1240 1351 1291 1385 the
0 2 0.9998121857643127 1296 1353 1353 1385 two
0 2 0.9981212019920349 1358 1351 1452 1390 phases
0 2 0.9994627833366394 1459 1351 1500 1390 by
0 3 0.9858141541481018 197 1411 249 1445 the
0 3 0.9943607449531555 254 1411 328 1443 value
0 3 0.9985105395317078 332 1409 371 1445 of
0 3 0.7338178157806396 371 1409 444 1452 II(a)
0 3 0.991361677646637 453 1415 640 1448 corresponding
0 3 0.9999817609786987 649 1413 685 1445 to
0 3 0.9999809265136719 690 1411 742 1445 the
0 3 0.5489630103111267 748 1415 987 1445 nearest-neighbour
0 3 0.9987265467643738 997 1413 1158 1443 tetrahedron
0 3 0.9989408850669861 1162 1409 1201 1445 of
0 3 0.998683750629425 1201 1411 1275 1445 sites.
0 3 0.9822496175765991 1293 1411 1354 1443 The
0 3 0.9952417612075806 1359 1411 1499 1443 calculated
0 4 0.8827877640724182 197 1473 330 1503 transition
0 4 0.9917603135108948 335 1475 504 1508 temperature
0 4 0.9996256828308105 508 1473 537 1506 is
0 4 0.9955570101737976 537 1473 615 1506 much
0 4 0.9997437596321106 617 1473 672 1506 too
0 4 0.9992979764938354 672 1471 745 1512 high,
0 4 0.9995301961898804 748 1480 813 1503 even
0 4 0.9994382262229919 818 1471 908 1510 higher
0 4 0.9999409914016724 911 1475 976 1501 than
0 4 0.9998694658279419 979 1471 1032 1506 the
0 4 0.7500330805778503 1034 1475 1140 1508 melting
0 4 0.8596436977386475 1143 1475 1318 1508 temperature.
0 4 0.9980664849281311 1326 1473 1394 1506 Two
0 4 0.9946684241294861 1396 1480 1497 1503 reasons
0 5 0.9835698008537292 197 1540 292 1564 concur
0 5 0.9999058246612549 297 1536 333 1568 to
0 5 0.9966846108436584 338 1536 406 1561 that:
0 5 0.9945566654205322 421 1531 474 1566 1-
0 5 0.9999898672103882 473 1531 526 1566 We
0 5 0.9728714227676392 527 1540 577 1566 are
0 5 0.9978908896446228 582 1536 660 1570 using
0 5 0.9964240193367004 665 1540 705 1566 an
0 5 0.9543017148971558 710 1531 783 1572 Ising
0 5 0.9713842272758484 791 1536 964 1566 Hamiltonian,
0 5 0.8989244103431702 972 1533 1027 1566 noti
0 5 0.9998996257781982 1034 1536 1182 1568 Heisenberg
0 5 0.9999977350234985 1190 1531 1241 1566 For
0 5 0.9998373985290527 1248 1538 1366 1564 instance,
0 5 0.9993926286697388 1374 1531 1422 1566 2D
0 5 0.9870733022689819 1427 1531 1500 1572 Ising
0 6 0.9979952573776245 199 1596 293 1622 models
0 6 0.9996733665466309 300 1591 366 1624 have
0 6 0.9992245435714722 371 1596 471 1622 ordered
0 6 0.9999037981033325 478 1591 581 1630 phases,
0 6 0.9953996539115906 584 1591 735 1630 Heisenberg
0 6 0.9994619488716125 740 1596 835 1622 models
0 6 0.9994638562202454 840 1591 908 1624 have
0 6 0.9997072815895081 908 1594 961 1626 not
0 6 0.9902662634849548 966 1596 1070 1622 because
0 6 0.9999384880065918 1075 1591 1127 1626 the
0 6 0.9945452213287354 1127 1594 1268 1624 transverse
0 6 0.9998914003372192 1270 1591 1333 1632 spin
0 6 0.9436551928520203 1336 1596 1497 1628 components
0 7 0.9984116554260254 197 1652 272 1684 allow
0 7 0.9996850490570068 275 1652 356 1692 paths
