block line confidence X1 Y1 X2 Y2 token
0 0 0.9954100251197815 341 216 454 264 -0.12
0 1 0.9982263445854187 341 298 456 345 -0.14
0 2 0.9962486624717712 343 384 454 425 -0.16
0 3 0.7275682091712952 343 466 453 507 -0.18
0 4 0.9992749094963074 366 545 454 592 -0.2
0 5 0.9904616475105286 341 627 454 674 -0.22
0 6 0.8497128486633301 343 711 453 751 -0.24
0 7 0.9959283471107483 341 790 454 837 -0.26
0 8 0.9930961728096008 341 872 454 919 -0.28
0 9 0.9975361824035645 366 953 454 1003 -0.3
1 0 0.999640941619873 544 259 680 300 Monte
1 0 0.9979586601257324 692 259 806 300 Carlo
1 0 0.9913153648376465 815 257 966 311 sample
1 0 0.8821063041687012 971 253 1037 305 of
1 0 0.9998804330825806 1019 259 1133 300 4096
1 0 0.9997238516807556 1140 257 1240 305 sites
2 0 0.5886186361312866 803 333 952 431 ...**
3 0 0.999833345413208 504 1009 607 1050 1000
3 0 0.5086162090301514 599 1016 637 1044 -
3 0 0.5811062455177307 624 1009 737 1050 2000
3 0 0.1994609385728836 720 1007 1243 1052 300)4000.300.0K0
3 0 0.0943521112203598 1236 1016 1271 1044 R
3 0 0.9989132881164551 1261 1009 1371 1050 7000
3 0 0.4139227569103241 1362 1016 1397 1044 2
3 0 0.9999614953994751 1387 1009 1494 1050 8000
4 0 0.7982180118560791 811 1089 1074 1136 Temperature
4 0 0.982987642288208 1082 1084 1160 1136 (K)
5 0 0.9888049364089966 197 1231 267 1263 FIG.
5 0 0.994259238243103 270 1231 305 1267 3.
5 0 0.996800422668457 323 1235 421 1267 Energy
5 0 0.9998452663421631 428 1237 464 1265 as
5 0 0.9972986578941345 473 1235 582 1261 function
5 0 0.9795260429382324 592 1233 629 1265 of
5 0 0.9872180819511414 630 1231 660 1263 T
5 0 0.999168872833252 665 1231 712 1265 for
5 0 0.999964714050293 715 1231 766 1265 the
5 0 0.9957156777381897 773 1235 861 1261 Monte
5 0 0.9993114471435547 873 1235 947 1261 Carlo
5 0 0.9971760511398315 956 1237 1027 1263 runs.
5 0 0.9984351992607117 1045 1231 1107 1265 The
5 0 0.9998617172241211 1113 1233 1193 1267 phase
5 0 0.9991021156311035 1201 1233 1334 1263 transition
5 0 0.9981288313865662 1344 1235 1455 1267 happens
5 0 0.9998866319656372 1464 1235 1499 1263 at
5 1 0.9981986880302429 194 1289 230 1325 T
5 1 0.5081636309623718 230 1297 265 1323 E
5 1 0.9989877343177795 267 1291 337 1323 2750
5 1 0.8115227222442627 337 1293 366 1323 
5 1 0.9847567677497864 370 1291 441 1323 10K.
5 1 0.999889612197876 456 1291 517 1325 The
5 1 0.9998132586479187 522 1293 602 1327 phase
5 1 0.9996707439422607 607 1295 642 1323 at
5 1 0.9999788999557495 647 1291 700 1325 low
5 1 0.9692960381507874 707 1297 886 1327 temperatures
5 1 0.9991211295127869 891 1293 921 1325 is
5 1 0.9947702288627625 928 1295 1047 1327 certainly
5 1 0.9739366769790649 1052 1291 1117 1332 353,
5 1 0.9995641112327576 1120 1293 1173 1325 not
