block line confidence X1 Y1 X2 Y2 token
0 0 0.7655331492424011 292 212 426 244 Precision
0 0 0.9808480739593506 432 210 579 251 cosmology
0 0 0.5320667028427124 579 205 652 248 wwith
0 0 0.783234715461731 654 210 776 251 baryons:
0 0 0.7649202942848206 783 212 975 244 non-radiative
0 0 0.7387445569038391 982 210 1196 251 hydrodynamics
0 0 0.9993898868560791 1201 210 1238 251 of
0 0 0.9467254877090454 1238 212 1334 253 galary
0 0 0.9955780506134033 1339 216 1435 251 groups
0 0 0.9999942779541016 1476 210 1516 248 15
1 0 0.9999692440032959 113 285 179 312 outer
1 0 0.9985503554344177 179 283 271 317 regions,
1 0 0.9871860146522522 269 287 302 315 as
1 0 0.9985941052436829 300 285 337 312 we
1 0 0.9954150915145874 337 283 426 310 observe
1 0 0.9999839067459106 426 283 453 312 in
1 0 0.9634618759155273 452 287 499 312 our
1 0 0.6954966187477112 495 280 654 315 non-radiative
1 0 0.9968773126602173 650 280 786 312 simulations
1 1 0.9962571859359741 113 315 163 342 and
1 1 0.9999675750732422 163 312 193 342 in
1 1 0.5402370095252991 195 312 310 340 Sembolini
1 1 0.9999117851257324 310 315 340 342 et
1 1 0.9404962062835693 340 312 374 342 al.
1 1 0.9670988917350769 377 312 453 347 (2016)
1 1 0.9999372959136963 455 312 495 342 for
1 1 0.5944008231163025 495 312 617 347 grid-based
1 1 0.9678236842155457 618 310 692 344 codes.
2 0 0.9997559189796448 846 285 902 312 SPH
2 0 0.9954851865768433 904 285 970 312 codes
2 0 0.9993267059326172 969 280 1030 315 with
2 0 0.999929666519165 1027 287 1064 315 an
2 0 0.9872782230377197 1064 287 1154 315 entropy
2 0 0.9884849190711975 1156 283 1234 317 profile
2 0 0.9760326147079468 1234 283 1356 317 decreasing
2 0 0.9968727231025696 1356 283 1390 312 all
2 0 0.9997995495796204 1392 283 1435 312 the
2 0 0.9995790123939514 1434 283 1486 319 way
2 0 0.9999505281448364 1486 285 1516 315 to
2 1 0.9836112856864929 889 342 1133 374 CORRELATIONS
2 1 0.9995132684707642 1135 342 1295 374 BETWEEN
2 1 0.999365508556366 1301 344 1405 372 HALOS
2 2 0.8965773582458496 888 372 1104 404 STRUCTURAL
2 2 0.9934213757514954 1104 372 1322 404 PARAMETERS
2 3 0.999984622001648 894 420 925 452 In
2 3 0.9999971389770508 927 422 970 449 the
2 3 0.9988343119621277 972 424 1070 452 previous
2 3 0.9969865679740906 1074 420 1166 454 section,
2 3 0.9930023550987244 1167 424 1206 452 we
2 3 0.9997928738594055 1206 418 1266 452 have
2 3 0.9632359147071838 1266 420 1382 454 compared
2 3 0.9996894598007202 1384 424 1429 452 our
2 3 0.5011066794395447 1429 420 1515 454 sample
2 4 0.99835205078125 844 452 875 481 of
2 4 0.9991676807403564 873 454 907 481 16
2 4 0.9998657703399658 909 454 973 481 halos
2 4 0.9998942613601685 975 452 1007 481 to
2 4 0.9999157190322876 1006 454 1043 484 an
2 4 0.9379293918609619 1043 452 1175 486 hydrostatic
2 4 0.9992252588272095 1177 452 1293 486 analytical
2 4 0.996738612651825 1295 452 1377 486 profile.
2 4 0.9999827146530151 1382 452 1426 481 For
2 4 0.9986833930015564 1426 454 1450 484 a
2 4 0.9984347224235535 1448 452 1515 486 given
2 5 0.9998743534088135 844 484 899 511 halo
2 5 0.8679257035255432 901 486 967 513 mass,
2 5 0.9799195528030396 970 481 1054 516 usually
2 5 0.9894816875457764 1059 484 1143 511 defined
2 5 0.999957799911499 1145 479 1182 518 by
2 5 0.9167641401290894 1183 481 1251 516 M200,
2 5 0.9999396800994873 1255 486 1301 513 one
2 5 0.9985161423683167 1301 484 1369 511 needs
2 5 0.9996210336685181 1371 484 1403 511 to
2 5 0.9842594265937805 1403 484 1515 509 introduce
2 6 0.9997842907905579 844 516 880 543 an
2 6 0.9976565837860107 880 513 1001 548 important
2 6 0.9802308678627014 1004 513 1119 541 structural
2 6 0.8333680629730225 1124 513 1251 548 parameter,
2 6 0.9575971961021423 1255 513 1343 548 namely
2 6 0.9999679327011108 1347 513 1390 543 the
2 6 0.9889974594116211 1392 516 1513 543 concentra-
2 7 0.9996848106384277 844 541 896 575 tion
2 7 0.9712698459625244 899 548 1015 575 parameter
2 7 0.9357677102088928 1019 543 1046 575 C.
2 7 0.9993320107460022 1046 541 1101 575 The
2 7 0.9999599456787109 1101 543 1195 571 statistic
2 7 0.9883143901824951 1196 543 1227 573 of
2 7 0.9974281191825867 1229 543 1276 571 this
2 7 0.9621053338050842 1277 545 1408 577 parameters
2 7 0.9998888969421387 1411 543 1455 573 has
2 7 0.6412718296051025 1458 543 1515 571 been
2 8 0.9997438788414001 844 571 896 605 well
2 8 0.9990543723106384 896 575 983 603 studied
2 8 0.972105085849762 983 573 1051 607 using
2 8 0.9999240636825562 1049 573 1077 605 N
2 8 0.9997454285621643 1077 573 1141 607 body
2 8 0.9967271089553833 1140 573 1274 605 simulations
2 8 0.7915537357330322 1276 573 1376 607 (Bullock
2 8 0.9996623992919922 1376 575 1406 603 et
2 8 0.9786134362220764 1405 573 1439 603 al.
2 8 0.9877827763557434 1440 573 1515 607 2001),
2 9 0.9998189806938171 844 632 909 666 Once
2 9 0.9385589361190796 909 635 972 669 M200
2 9 0.9990725517272949 969 632 1020 666 and
2 9 0.9964390397071838 1019 639 1038 662 C
2 9 0.9982014894485474 1035 632 1095 666 have
2 9 0.9811066389083862 1091 632 1153 666 been
2 9 0.9991523027420044 1151 635 1238 669 chosen,
2 9 0.9994364380836487 1238 639 1276 666 we
2 9 0.9967118501663208 1274 639 1319 666 can
2 9 0.9987301230430603 1319 637 1402 664 deduce
2 9 0.9999853372573853 1405 635 1445 664 the
2 9 0.876511812210083 1444 639 1513 664 corre-
2 10 0.9916154742240906 846 669 951 696 sponding
2 10 0.5881835222244263 952 666 1025 694 values
2 10 0.9951490759849548 1027 664 1064 694 for
2 10 0.999431312084198 1064 666 1093 696 Ts
2 10 0.9737006425857544 1091 664 1143 698 and
2 10 0.8213364481925964 1141 669 1180 698 Pss
2 10 0.9979813694953918 1179 662 1229 698 and
2 10 0.9998915195465088 1229 664 1271 694 the
2 10 0.9958240985870361 1269 664 1403 698 hydrostatic
2 10 0.983949601650238 1405 669 1513 696 equations
2 11 0.9987651109695435 844 696 898 730 give
2 11 0.998927652835846 896 698 930 726 us
2 11 0.9990509152412415 930 694 1074 728 immediately
2 11 0.9888426065444946 1074 692 1111 730 To
2 11 0.9996629953384399 1109 694 1161 728 and
2 11 0.7790311574935913 1161 698 1193 730 Po
2 11 0.9955647587776184 1193 694 1245 730 (see
2 11 0.9882927536964417 1246 696 1332 724 Section
2 11 0.7893872857093811 1334 694 1358 728 ).
2 12 0.9999632835388184 894 726 925 756 In
2 12 0.9995854496955872 927 724 996 758 order
2 12 0.9999085664749146 998 728 1030 756 to
2 12 0.99958735704422 1033 726 1130 760 improve
2 12 0.9997174143791199 1133 726 1177 756 the
2 12 0.996722400188446 1180 726 1264 760 quality
2 12 0.9215198159217834 1269 724 1300 756 of
2 12 0.999945878982544 1303 726 1345 756 the
2 12 0.9999531507492065 1348 726 1381 756 fit
2 12 0.9998136162757874 1384 726 1423 756 for
2 12 0.9965393543243408 1424 728 1450 758 a
2 12 0.9987241625785828 1448 726 1515 760 given
2 13 0.9993096590042114 844 756 906 790 halo,
2 13 0.9794577360153198 904 760 941 788 we
2 13 0.9999427795410156 940 760 991 785 now
2 13 0.9980111122131348 991 758 1103 785 introduce
2 13 0.9452343583106995 1103 756 1125 788 2
2 13 0.9999904632568359 1122 758 1172 785 new
2 13 0.8414962887763977 1171 756 1288 790 structural
2 13 0.9942323565483093 1288 758 1419 790 parameters
2 13 0.6295181512832642 1418 760 1468 794 Pgas
2 13 0.9993420243263245 1466 758 1515 785 and
2 14 0.6216863989830017 843 788 902 824 Tgass
2 14 0.9999654293060303 904 785 978 820 which
2 14 0.99985671043396 980 788 1070 815 denotes
2 14 0.9999791383743286 1072 788 1116 817 the
2 14 0.999687910079956 1117 788 1200 815 central
2 14 0.9996917247772217 1203 792 1246 822 gas
2 14 0.9984835982322693 1248 790 1334 817 density
2 14 0.9957515001296997 1335 785 1385 820 and
2 14 0.9999308586120605 1387 788 1431 817 the
2 14 0.9994848966598511 1432 788 1513 815 central
2 15 0.9992715716362 844 822 888 851 gas
2 15 0.9791461825370789 886 817 1036 851 temperature.
2 15 0.9999456405639648 1041 817 1082 847 We
2 15 0.5679871439933777 1083 817 1140 845 have
2 15 0.9991233944892883 1138 820 1193 847 seen
2 15 0.9999490976333618 1193 817 1222 847 in
2 15 0.8284815549850464 1224 817 1309 845 Section
2 15 0.9971405267715454 1316 815 1368 849 and
2 15 0.885931670665741 1368 817 1453 845 Section
2 15 0.9999831914901733 1461 817 1515 845 that
2 16 0.9996088147163391 843 845 901 879 each
2 16 0.9724506139755249 906 849 1020 874 individual
2 16 0.999329686164856 1025 845 1083 879 halo
2 16 0.9989161491394043 1085 847 1162 881 profile
