block line confidence X1 Y1 X2 Y2 token
0 0 0.9869654178619385 195 180 266 216 Angli
0 0 0.9866130948066711 281 180 334 214 Liu,
0 0 0.9995414018630981 355 185 445 212 Stephen
0 0 0.9836792349815369 465 185 587 210 Soderland,
0 0 0.9506945013999939 608 182 712 210 Jonathan
0 0 0.9574553370475769 730 185 807 212 Bragg,
0 1 0.994106650352478 229 216 363 242 Christopher
0 1 0.9995312690734863 366 214 447 242 HLin,
0 1 0.997188150882721 450 210 512 244 Xiao
0 1 0.9622235298156738 515 216 578 244 Ling,
0 1 0.9847925901412964 583 214 629 246 and
0 1 0.7106110453605652 633 214 712 239 Daniel
0 1 0.9997554421424866 712 210 738 242 S
0 1 0.6984732151031494 738 214 809 239 Weld.
0 2 0.9977299571037292 227 244 295 271 2016.
0 2 0.9958958625793457 313 244 418 269 Effective
0 2 0.999881386756897 423 244 497 271 crowd
0 2 0.9344310164451599 503 244 625 269 annotation
0 2 0.9985425472259521 629 244 670 271 for
0 2 0.9983848333358765 673 244 762 269 relation
0 2 0.9942565560340881 768 246 810 274 ex-
0 3 0.9892977476119995 227 276 324 301 traction.
0 3 0.9999860525131226 334 274 363 303 In
0 3 0.6437126398086548 366 274 508 306 Proceedings
0 3 0.9998315572738647 510 276 542 303 of
0 3 0.9998602867126465 539 276 579 306 the
0 3 0.9998289346694946 581 271 647 306 2016
0 3 0.9958394765853882 649 274 781 306 Conference
0 3 0.9921234250068665 781 274 814 306 of
0 4 0.8341715335845947 229 335 402 367 Computational
0 4 0.9831251502037048 402 335 536 367 Linguistics:
0 4 0.6050031781196594 541 335 625 363 Human
0 4 0.9986662864685059 629 338 743 365 Language
0 4 0.9987499713897705 744 335 809 363 Tech-
0 5 0.9576245546340942 197 422 276 449 Tomas
0 5 0.6502944827079773 277 424 381 449 Mikolov,
0 5 0.9955872297286987 382 420 432 456 Ilya
0 5 0.8769453763961792 434 424 550 449 Sutskever,
0 5 0.9999312162399292 554 422 597 452 Kai
0 5 0.9997596144676208 597 420 671 454 Chen,
0 5 0.997569739818573 671 424 730 452 Greg
0 5 0.9958558678627014 730 420 754 454 S
0 5 0.972510814666748 749 420 809 454 Cor-
0 6 0.9999485015869141 226 452 290 486 rado,
0 6 0.9996004700660706 293 454 339 481 and
0 6 0.9984596967697144 340 449 392 484 Jeff
0 6 0.9824755191802979 394 454 463 481 Dean.
0 6 0.9984270334243774 468 454 534 481 2013.
0 6 0.9816570281982422 549 454 676 479 Distributed
0 6 0.5179665684700012 680 454 809 486 representa-
0 7 0.9983723759651184 227 484 287 511 tions
0 7 0.9966895580291748 289 484 321 511 of
0 7 0.999904990196228 318 484 392 511 words
0 7 0.999116837978363 392 481 442 516 and
0 7 0.99937504529953 442 486 529 513 phrases
0 7 0.9988815188407898 531 484 578 511 and
0 7 0.9999961853027344 579 484 638 511 their
0 7 0.9582568407058716 638 484 809 516 compositional-
0 8 0.9948000907897949 224 511 269 550 ity.
0 8 0.9999738931655884 282 513 311 543 In
0 8 0.9991565942764282 313 516 426 541 Advances
0 8 0.999489426612854 429 513 458 545 in
0 8 0.9995259046554565 461 516 541 541 neural
0 8 0.603790283203125 545 518 680 543 injormation
0 8 0.9839861392974854 684 518 807 545 processing
0 9 0.9996329545974731 195 598 263 632 Mike
0 9 0.9998170733451843 264 603 342 630 Mintz,
0 9 0.9448802471160889 347 600 426 628 Steven
0 9 0.999005138874054 429 603 494 630 Bills,
0 9 0.9994356036186218 495 598 557 632 Rion
0 9 0.9991207718849182 560 603 631 630 Snow,
0 9 0.913489818572998 636 600 683 632 and
0 9 0.9949502944946289 684 600 736 628 Dan
0 9 0.9980510473251343 738 600 807 628 Juraf-
0 10 0.9627358317375183 226 630 277 666 sky.
0 10 0.9990227222442627 281 632 348 660 2009.
0 10 0.9402201175689697 363 632 449 660 Distant
0 10 0.9329529404640198 452 632 586 664 supervision
0 10 0.992958664894104 591 632 629 662 for
0 10 0.9873021841049194 633 632 722 660 relation
0 10 0.9991344809532166 726 635 809 660 extrac-
0 11 0.7636165022850037 227 664 277 692 tion
0 11 0.999372661113739 284 664 373 689 without
0 11 0.997017502784729 381 664 465 689 labeled
0 11 0.9925693869590759 470 660 531 694 data.
0 11 0.9996381998062134 552 662 581 692 In
0 11 0.9182615876197815 587 662 730 694 Proceedings
0 11 0.9914320707321167 734 662 770 696 of
0 11 0.9951525926589966 768 662 810 692 the
0 12 0.9862451553344727 224 689 290 724 Joint
0 12 0.9992372989654541 292 692 423 724 Conference
