block line confidence X1 Y1 X2 Y2 token
0 0 0.9985132813453674 863 137 971 176 changed.
0 0 0.9989665746688843 976 141 1017 169 On
0 0 0.9282465577125549 1019 143 1120 176 average,
0 0 0.9983258843421936 1125 141 1165 169 the
0 0 0.9990677237510681 1168 143 1260 176 surgery
0 0 0.9978912472724915 1265 141 1362 167 duration
0 0 0.9999513626098633 1366 139 1394 171 is
0 0 0.9999767541885376 1399 139 1431 169 11
0 0 0.9182975888252258 1434 139 1533 171 minutes
0 0 0.9449558854103088 1535 143 1568 171 SO
0 1 0.9974145889282227 864 174 913 204 that
0 1 0.5265140533447266 914 176 967 201 over
0 1 0.999561607837677 967 171 991 204 9
0 1 0.9998384714126587 991 171 1060 204 hours
0 1 0.9870752692222595 1060 174 1092 201 of
0 1 0.9998853206634521 1090 171 1160 204 video
0 1 0.9999082088470459 1160 178 1201 204 are
0 1 0.995006799697876 1201 171 1313 204 available.
0 1 0.99977046251297 1314 174 1343 204 A
0 1 0.964694619178772 1343 171 1399 204 total
0 1 0.9936118721961975 1401 174 1432 201 of
0 1 0.999992847442627 1432 174 1462 201 21
0 1 0.990648090839386 1469 174 1567 199 different
0 2 0.9933351278305054 863 208 957 240 surgical
0 2 0.9995681643486023 962 206 1027 238 tools
0 2 0.9970188140869141 1029 212 1074 238 are
0 2 0.5751861929893494 1075 206 1135 238 used
0 2 0.9999047517776489 1138 206 1168 236 in
0 2 0.9999600648880005 1173 208 1215 236 the
0 2 0.9994173049926758 1218 204 1301 238 videos
0 2 0.9104483723640442 1303 204 1353 238 and
0 2 0.9995303153991699 1358 212 1391 240 up
0 2 0.999889612197876 1394 208 1426 238 to
0 2 0.9975556135177612 1429 206 1452 238 3
0 2 0.7402300834655762 1454 206 1519 238 tools
0 2 0.9982910752296448 1520 212 1567 236 can
0 3 0.9980227947235107 863 240 899 272 be
0 3 0.9999768733978271 899 238 982 270 visible
0 3 0.9999669790267944 982 242 1012 270 at
0 3 0.9996703863143921 1011 242 1035 270 a
0 3 0.8580563068389893 1034 238 1099 270 time.
0 3 0.9993842840194702 1102 240 1213 272 However,
0 3 0.9999778270721436 1216 240 1265 270 this
