block line confidence X1 Y1 X2 Y2 token
0 0 0.999359667301178 1542 77 1567 109 2
1 0 0.9998775720596313 146 148 214 180 netic
1 0 0.9985557198524475 215 150 302 186 energy
1 0 0.9510188102722168 305 148 443 180 functionals
1 0 0.9997972846031189 444 152 478 180 as
1 0 0.9935298562049866 479 146 544 180 local
1 0 0.9974634647369385 547 148 682 180 variational
1 0 0.9993608593940735 685 150 801 182 problems
1 0 0.9987162351608276 801 146 836 182 in
1 0 0.9997876286506653 876 150 931 182 was
1 0 0.9999690055847168 934 146 989 180 also
1 0 0.9987288117408752 994 150 1120 182 supported
1 0 0.9997621178627014 1127 148 1167 184 by
1 0 0.7684609293937683 1170 148 1313 186 asymptotic
1 0 0.6691907048225403 1318 146 1464 178 estimates35.
1 0 0.9999911785125732 1485 148 1519 178 In
1 0 0.9916781187057495 1522 148 1565 182 or-
1 1 0.9300807118415833 146 178 260 216 auxiliary
1 1 0.9807807803153992 262 178 380 216 potential
1 1 0.9900901317596436 385 182 456 208 fields.
1 1 0.9999812841415405 471 180 586 212 However,
1 1 0.9999961853027344 592 182 637 210 the
1 1 0.9939372539520264 642 180 758 219 proposed
1 1 0.9980728626251221 762 180 835 212 refor-
1 1 0.9989699125289917 878 182 923 210 der
1 1 0.9367658495903015 923 182 957 210 to
1 1 0.9986051917076111 957 180 1099 210 understand
1 1 0.9997454285621643 1100 178 1148 212 the
1 1 0.9207032322883606 1148 182 1324 214 underpinnings
1 1 0.9815722703933716 1326 178 1361 214 of
1 1 0.9991668462753296 1358 180 1411 212 this
1 1 0.7639312744140625 1412 182 1560 214 discrepancy,
1 2 0.9468121528625488 147 210 258 242 mulation
1 2 0.9964356422424316 265 212 298 242 of
1 2 0.9474562406539917 303 212 458 242 electrostatic
1 2 0.9910869002342224 464 212 610 242 interactions
1 2 0.9993798732757568 617 212 645 242 is
1 2 0.9788917303085327 650 212 747 244 notably
1 2 0.887345552444458 757 210 835 242 differ-
1 2 0.9796785116195679 878 216 918 242 we
1 2 0.9998911619186401 919 216 966 242 use
1 2 0.9996930360794067 967 210 1014 244 the
1 2 0.5906522274017334 1016 210 1187 242 finite-element
1 2 0.7257449626922607 1190 210 1324 242 discretized
1 2 0.9995848536491394 1329 212 1454 244 real-space
1 2 0.9983775615692139 1457 210 1563 242 formula-
1 3 0.9999412298202515 144 242 194 277 ent
1 3 0.9600275158882141 195 242 260 275 from
1 3 0.9967024922370911 262 242 373 281 previous
1 3 0.998445451259613 378 244 459 277 works,
1 3 0.9970408082008362 464 242 516 277 and
1 3 0.9632607102394104 519 242 615 275 enables
1 3 0.9998732805252075 619 240 667 275 the
1 3 0.9988051652908325 670 242 801 275 evaluation
1 3 0.9542791247367859 805 242 836 272 of
1 3 0.9999635219573975 878 242 933 275 tion
1 3 0.9959213733673096 936 242 969 272 of
1 3 0.7516977190971375 969 242 1112 275 orbital-free
1 3 0.9962069988250732 1115 242 1183 275 DFT
1 3 0.9995934367179871 1185 242 1238 275 and
1 3 0.9351564049720764 1243 247 1353 279 compute
1 3 0.999933123588562 1359 244 1404 272 the
1 3 0.9993434548377991 1411 249 1509 275 vacancy
1 3 0.9995326995849609 1517 244 1565 275 for-
1 4 0.9980314373970032 147 275 282 307 variational
1 4 0.8952904343605042 287 277 471 309 configurational
1 4 0.9958747029304504 478 275 554 307 forces
1 4 0.9361166954040527 557 277 732 309 corresponding
1 4 0.9937073588371277 735 277 771 309 to
1 4 0.9999639987945557 770 275 835 307 both
1 4 0.9873132109642029 879 279 967 305 mation
1 4 0.9997743964195251 976 279 1062 311 energy
1 4 0.9974613189697266 1067 277 1138 311 using
1 4 0.9960169196128845 1142 277 1195 309 two
1 4 0.9990112781524658 1200 277 1321 309 boundary
1 4 0.5496386885643005 1328 275 1464 307 conditions:
1 4 0.9823740720748901 1479 272 1514 311 (i)
1 4 0.9315341711044312 1520 281 1563 309 pe-
1 5 0.9996373653411865 146 307 247 339 internal
1 5 0.8601917624473572 249 307 338 339 atomic
1 5 0.9525772929191589 340 307 478 339 relaxations
1 5 0.9997947812080383 479 311 512 339 as
1 5 0.9991137385368347 512 305 569 339 well
1 5 0.5546888113021851 569 311 602 339 as
1 5 0.9724425077438354 602 307 708 339 external
1 5 0.9986119270324707 708 305 758 339 cell
1 5 0.9393357038497925 757 307 835 339 relax-
1 5 0.9985104203224182 876 305 954 339 riodic
1 5 0.9994619488716125 957 309 1079 341 boundary
1 5 0.9957808256149292 1084 307 1221 339 conditions,
1 5 0.9982788562774658 1226 309 1356 341 equivalent
1 5 0.9999250173568726 1361 309 1394 339 to
1 5 0.9199791550636292 1399 309 1563 341 Fourier-space
1 6 0.9988813996315002 146 339 215 371 ation
1 6 0.9998819828033447 220 339 297 371 under
1 6 0.5217441916465759 298 343 323 373 a
1 6 0.9998602867126465 325 339 401 373 single
1 6 0.9686642289161682 405 339 544 369 framework.
1 6 0.886381208896637 559 339 662 371 Further,
1 6 0.999755322933197 670 341 715 369 the
1 6 0.9771207571029663 720 341 833 373 proposed
1 6 0.9843164682388306 878 339 952 371 based
1 6 0.9419298768043518 956 339 1120 371 formulations;
1 6 0.9664240479469299 1128 337 1172 375 (ii)
1 6 0.9999555349349976 1175 339 1236 371 bulk
1 6 0.9439659118652344 1243 341 1351 367 Dirichlet
1 6 0.9465809464454651 1358 337 1480 375 boundary
1 6 0.9981769323348999 1484 339 1563 371 condi-
1 7 0.9528045058250427 146 371 293 401 formulation
1 7 0.9997770190238953 295 369 415 408 naturally
1 7 0.8862462639808655 415 371 514 403 extends
1 7 0.9999538660049438 516 373 549 401 to
1 7 0.6388778686523438 551 371 692 403 all-electron
1 7 0.7911462783813477 693 371 835 401 orbital-free
1 7 0.9994086027145386 876 371 951 403 tions,
1 7 0.9996495246887207 959 373 1035 399 where
1 7 0.9999922513961792 1042 373 1087 401 the
1 7 0.6704480051994324 1094 373 1263 406 perturbations
1 7 0.9999967813491821 1271 371 1303 401 in
1 7 0.5350289940834045 1308 373 1356 403 the
1 7 0.9869670271873474 1361 373 1480 399 electronic
1 7 0.7655050754547119 1489 375 1562 401 struc-
1 8 0.9956730008125305 146 399 214 433 DFT
1 8 0.9869764447212219 214 401 363 433 calculations
1 8 0.9794965386390686 363 403 395 433 of
1 8 0.9795535802841187 396 406 468 431 warm
1 8 0.999625563621521 469 401 544 433 dense
1 8 0.7185732126235962 544 397 688 436 matter16,17,
1 8 0.9999872446060181 697 401 730 431 In
1 8 0.9997324347496033 732 401 780 436 the
1 8 0.9994275569915771 778 406 836 438 pro-
1 8 0.9997548460960388 876 403 936 436 ture
1 8 0.9974130988121033 934 403 1022 436 arising
1 8 0.995147168636322 1020 401 1074 436 due
1 8 0.999948263168335 1072 403 1104 433 to
1 8 0.9999257326126099 1105 403 1150 431 the
1 8 0.9928911924362183 1150 406 1251 438 vacancy
1 8 0.9997913241386414 1255 401 1359 433 vanishes
1 8 0.9997316002845764 1359 406 1396 433 on
1 8 0.999941349029541 1397 403 1442 431 the
1 8 0.9992685914039612 1442 403 1562 436 boundary
1 9 0.9935979843139648 147 436 222 470 posed
1 9 0.9994382262229919 230 436 353 468 real-space
1 9 0.9841561913490295 360 431 514 470 formulation,
1 9 0.9998778104782104 519 431 569 466 the
