block line confidence X1 Y1 X2 Y2 token
0 0 0.9983184337615967 584 139 720 169 BOUNDARY
0 0 0.9911094903945923 720 141 771 167 LAYI
0 0 0.9992592930793762 765 141 803 167 ER
0 0 0.7188535332679749 803 141 843 167 OF
0 0 0.9804169535636902 840 139 989 169 TRANSPORT
0 0 0.9994907379150391 989 139 1115 171 EQUATION
0 1 0.1260603964328766 493 227 609 324 DL
0 1 0.4590221047401428 595 251 640 296 (ti
0 1 0.6668500304222107 647 253 747 294 Vap)(u
0 1 0.9181375503540039 747 264 773 287 -
0 1 0.9402097463607788 770 251 805 294 a)
0 1 0.7816944122314453 805 253 836 294 S
0 1 0.9854657649993896 835 253 874 290 Ce
0 1 0.265447735786438 874 253 911 294 llue
0 1 0.9302037358283997 913 264 934 283 -
0 1 0.3621026873588562 931 249 1072 302 alez(axst)
0 1 0.28185945749282837 1069 253 1182 300 Isllaa(o)
1 0 0.9997583031654358 1474 141 1505 169 19
1 1 0.9638197422027588 1426 253 1504 294 (3.18)
2 0 0.7595518231391907 805 313 835 354 S
2 0 0.9892913699150085 835 313 876 348 Ce
2 0 0.3984595239162445 874 313 909 352 la
2 0 0.9980239868164062 914 324 934 343 -
2 0 0.39747509360313416 934 311 1072 358 alz2(axs1)
2 0 0.39951610565185547 1067 309 1221 363 lallezcoxsy
2 0 0.5016409754753113 1218 326 1233 350 -
3 0 0.9981836676597595 232 395 307 429 Using
3 0 0.9998937845230103 307 393 355 427 the
3 0 0.9997363686561584 356 397 421 423 trace
3 0 0.9639945030212402 428 399 534 425 theorem,
3 0 0.999910831451416 539 399 579 425 we
3 0 0.999990701675415 581 393 644 425 have
4 0 0.9710659980773926 244 489 260 513 €
4 0 0.9667565226554871 270 487 283 504 I
4 0 0.10822158306837082 280 489 293 507 1
4 0 0.4216477572917938 288 474 368 524 uddy
4 0 0.9975138902664185 368 485 393 519 -
4 0 0.8894439339637756 393 485 410 515 €
4 0 0.9912968873977661 423 466 444 502 /
4 0 0.426511287689209 456 472 534 522 wddy
4 0 0.9997660517692566 527 479 559 519 +
4 0 0.9936313033103943 557 485 576 519 €
4 0 0.5781567096710205 622 479 697 519 uody
4 0 0.801580011844635 697 483 723 515 S
4 0 0.9887639284133911 725 479 763 517 Ce
4 0 0.46009135246276855 763 479 871 526 llollzacy
5 0 0.9997460246086121 1017 481 1049 519 +
5 1 0.34548890590667725 896 479 1019 528 lellezasy
5 1 0.2640150189399719 1047 476 1173 532 hllezr-)
6 0 0.980377733707428 1426 479 1504 519 (3.19)
6 1 0.9690994024276733 1429 543 1442 560 I
7 0 0.9992770552635193 258 509 295 534 Jr
8 0 0.2928503155708313 403 483 466 545 J
9 0 0.9356332421302795 572 509 619 534 Jr-
9 1 0.6206276416778564 591 588 605 612 I
10 0 0.45292928814888 365 558 391 592 S
10 0 0.9922850131988525 393 556 433 595 Ce
10 0 0.3037753403186798 428 554 586 608 lellan(axsy
10 0 0.47838613390922546 609 554 730 603 lellzza+)
10 0 0.9999948740005493 730 558 762 599 +
10 0 0.27223867177963257 758 554 889 610 Pleze-)
10 0 0.999813973903656 884 545 904 605 )
10 0 0.9100842475891113 913 560 937 592 S
10 0 0.9815791845321655 937 556 981 595 Ce
11 0 0.9999115467071533 1271 558 1304 599 +
12 0 0.3276563882827759 977 554 1128 608 alzaxay
12 0 0.9874447584152222 1128 569 1150 610 (
12 0 0.20802754163742065 1147 552 1275 608 loallacy
12 0 0.1823265701532364 1299 547 1436 610 Alrze-)
12 0 0.9999006986618042 1427 552 1447 605 )
13 0 0.9905993342399597 230 633 300 674 Also,
13 0 0.9972777962684631 300 642 340 670 we
13 0 0.9889400601387024 341 640 423 666 obtain
14 0 0.3776703476905823 536 693 642 792 I
14 0 0.9183064103126526 630 721 667 760 (u
14 0 0.9984145164489746 664 728 690 756 -
14 0 0.36013710498809814 690 724 742 760 a)6
14 0 0.9430681467056274 740 721 771 760 S
14 0 0.9894090890884399 770 721 801 760 C
14 0 0.41930586099624634 800 724 941 764 allz2(2xs1)
14 0 0.29758763313293457 946 721 982 762 llze
14 0 0.9993088245391846 982 726 1009 758 -
14 0 0.20014448463916779 1007 721 1145 769 allz2(axs)
14 0 0.6895814538002014 1140 736 1157 762 ?
15 0 0.9915624260902405 1426 721 1502 762 (3.20)
15 1 0.9989268183708191 1427 855 1500 889 (3.21)
16 0 0.30121511220932007 592 827 702 923 He
16 0 0.7890111804008484 693 850 738 895 fo
16 0 0.7723867297172546 733 852 763 893 S
16 0 0.9841414093971252 763 852 795 891 C
16 0 0.14578136801719666 785 848 939 902 llal2caxesy
16 0 0.30363982915878296 936 848 1089 902 Wflezcaxsy
17 0 0.9990230798721313 230 932 360 971 Collecting
17 0 0.971057653427124 363 936 434 962 terms
