block line confidence X1 Y1 X2 Y2 token
0 0 0.9999411106109619 245 242 281 271 to
0 0 0.5802526473999023 279 242 397 269 estimate
0 0 0.9996169805526733 398 237 450 274 the
0 0 0.9986935257911682 447 239 592 271 covariance
0 0 0.9948209524154663 594 242 686 269 matrix
0 0 0.9995318651199341 689 244 751 271 over
0 0 0.9997556805610657 751 242 775 274 a
0 0 0.9974251985549927 773 237 864 278 longer
0 0 0.9993489384651184 865 239 952 274 period
0 0 0.9993618130683899 956 242 988 274 of
0 0 0.9997087121009827 988 239 1059 276 time,
0 0 0.9994699358940125 1062 242 1112 278 say
0 0 0.9971981048583984 1112 237 1166 274 five
0 0 0.9999312162399292 1166 242 1240 276 years
0 0 0.9986984729766846 1242 237 1287 274 for
0 0 0.630133330821991 1284 237 1410 278 example,
0 1 0.9994683861732483 243 283 300 317 and
0 1 0.9966337084770203 302 285 355 319 use
0 1 0.9999533891677856 355 285 382 317 it
0 1 0.9988150596618652 386 287 419 317 as
0 1 0.9976250529289246 421 290 461 317 an
0 1 0.9985324144363403 463 285 541 322 input
0 1 0.9968951940536499 544 283 589 319 for
0 1 0.8150119781494141 591 287 663 315 some
0 1 0.9999650716781616 665 280 723 317 risk
0 1 0.986419141292572 723 285 868 317 estimation
0 1 0.9924793243408203 873 283 986 317 method.
0 1 0.999936580657959 994 285 1028 315 In
0 1 0.9327198266983032 1032 283 1090 317 this
0 1 0.9996393918991089 1091 285 1175 324 spirit,
0 1 0.9991183876991272 1179 290 1221 317 we
0 1 0.9996986389160156 1222 287 1293 315 want
0 1 0.9997056126594543 1297 285 1332 315 to
0 1 0.98692387342453 1334 283 1410 317 know
0 2 0.9999972581863403 243 328 305 365 how
0 2 0.9779631495475769 308 326 366 363 well
0 2 0.9999692440032959 368 328 419 363 the
0 2 0.7471261620521545 419 328 604 370 homogeneous
0 2 0.9995195865631104 605 328 754 363 correlation
0 2 0.999716579914093 759 333 851 360 matrix
0 2 0.9790143370628357 854 331 985 363 estimates
0 2 0.9999635219573975 988 328 1038 363 the
0 2 0.9965901374816895 1038 326 1104 370 risk,
0 2 0.819155216217041 1106 328 1198 370 taking
0 2 0.8726107478141785 1198 328 1350 370 fluctuating
0 2 0.5787224173545837 1351 335 1408 363 COT-
0 3 0.9429930448532104 245 379 363 406 relations
0 3 0.9995173215866089 366 376 428 411 into
0 3 0.9856417775154114 429 379 542 406 account.
0 3 0.998375415802002 550 374 604 408 For
0 3 0.9244267344474792 604 374 720 408 different
0 3 0.8302441835403442 725 379 788 406 time
0 3 0.9983863830566406 793 376 915 411 horizons,
0 3 0.9999570846557617 920 381 961 408 we
0 3 0.8396177291870117 964 379 1080 406 estimate
0 3 0.9993637204170227 1083 374 1133 411 the
0 3 0.9982959628105164 1135 379 1263 413 empirical
0 3 0.9451234936714172 1264 376 1410 408 covariance
0 4 0.9829786419868469 245 424 339 452 matrix
0 4 0.9983127117156982 344 422 387 452 for
0 4 0.9999793767929077 389 420 442 454 the
0 4 0.9304900765419006 445 422 560 456 monthly
0 4 0.9956297874450684 563 424 665 452 returns
0 4 0.9999459981918335 668 422 702 452 of
0 4 0.9864258766174316 704 420 755 454 the
0 4 0.9987384676933289 757 420 825 454 S&P
0 4 0.999976396560669 828 420 881 454 500
0 4 0.873982310295105 885 420 980 454 stocks.
0 4 0.9992755055427551 988 420 1040 454 We
0 4 0.9562331438064575 1041 424 1159 459 compare
0 4 0.999822199344635 1162 420 1214 454 the
0 4 0.9966591596603394 1217 424 1309 452 results
0 4 0.9994674324989319 1314 422 1356 452 for
0 4 0.9999668598175049 1358 420 1410 454 the
0 5 0.9983660578727722 247 472 369 500 empirical
0 5 0.996852457523346 376 468 521 500 covariance
0 5 0.5892760157585144 524 470 617 497 matrix
0 5 0.9999966621398926 621 465 688 500 with
0 5 0.9999656677246094 691 465 743 500 the
0 5 0.9976457953453064 744 465 836 500 results
0 5 0.9991908669471741 841 468 885 497 for
0 5 0.9998371601104736 885 470 910 500 a
0 5 0.9964435696601868 910 468 1057 500 covariance
0 5 0.9997110962867737 1061 470 1153 497 matrix
0 5 0.9999967813491821 1158 465 1224 500 with
0 5 0.9045792818069458 1227 468 1408 502 homogeneous
0 6 0.995388388633728 243 513 394 545 correlation
0 6 0.7469858527183533 397 516 515 543 struture.
0 6 0.8600746393203735 523 511 576 545 For
0 6 0.9896770715713501 578 511 644 545 each
0 6 0.9706829190254211 646 511 713 545 time
0 6 0.9997089505195618 717 516 818 543 horizon
0 6 0.9993732571601868 823 518 865 545 we
0 6 0.9785661697387695 867 513 1004 545 determine
0 6 0.9996052384376526 1007 511 1057 548 the
0 6 0.9928141236305237 1059 516 1201 550 parameter
0 6 0.9937732815742493 1206 513 1238 545 N
0 6 0.9996839761734009 1240 518 1277 545 as
0 6 0.9594232439994812 1279 511 1408 545 described
0 7 0.9999817609786987 243 557 279 591 in
0 7 0.9984347224235535 284 561 379 589 section
0 7 0.9999867677688599 415 555 453 591 In
0 7 0.9970014691352844 458 559 581 593 addition,
0 7 0.999483585357666 587 564 631 591 we
0 7 0.8319578170776367 634 557 755 591 estimate
0 7 0.999996542930603 759 557 812 591 the
0 7 0.7517725825309753 815 557 959 589 volatilities
0 7 0.9965248703956604 964 555 1020 591 and
0 7 0.9958784580230713 1025 557 1091 591 drift
0 7 0.99936443567276 1096 555 1143 591 for
0 7 0.887250542640686 1145 557 1211 591 each
0 7 0.9990467429161072 1217 559 1292 587 stock
