block line confidence X1 Y1 X2 Y2 token
0 0 0.9995865225791931 604 452 660 488 D=
0 0 0.36726078391075134 681 449 794 502 210
0 0 0.4295935034751892 788 454 877 488 -x21)2
0 0 0.999924898147583 873 456 899 486 +
0 0 0.24560996890068054 898 456 951 491 1
0 0 0.20123030245304108 949 454 1048 488 -32,)2],
1 0 0.9400620460510254 1321 452 1363 491 (1)
2 0 0.6578719019889832 694 493 728 513 i=1
3 0 0.9997084736824036 334 541 408 575 where
3 0 0.5358702540397644 405 545 447 582 Tip
3 0 0.999688982963562 445 541 473 575 is
3 0 0.9999980926513672 473 543 512 573 the
3 0 0.9991371035575867 513 543 568 571 total
3 0 0.8819853663444519 570 545 659 571 number
3 0 0.9826157093048096 660 541 691 573 of
3 0 0.9995154142379761 689 543 838 575 interpolation
3 0 0.9739789366722107 838 543 912 577 points
3 0 0.9998190999031067 912 543 941 573 in
3 0 0.9999992847442627 941 543 982 573 the
3 0 0.9971369504928589 982 545 1069 580 gesture
3 0 0.999552309513092 1067 543 1132 577 input
3 0 0.9408459663391113 1132 545 1208 573 vector
3 0 0.8491418957710266 1208 543 1255 575 and
3 0 0.3872417211532593 1253 543 1298 580 L
3 0 0.997994065284729 1295 541 1321 575 is
3 0 0.9993382096290588 1321 543 1361 573 the
3 1 0.5639097690582275 293 582 444 607 x-component
3 1 0.9403243064880371 445 575 478 607 of
3 1 0.9995729327201843 478 575 518 605 the
3 1 0.9990127086639404 520 575 555 605 ith
3 1 0.9781152606010437 557 577 704 609 interpolation
3 1 0.9999629259109497 705 577 770 612 point
3 1 0.9822481274604797 770 580 801 607 in
3 1 0.9997439980506897 801 577 843 605 the
3 1 0.9987505674362183 844 577 893 605 first
3 1 0.9998725652694702 893 575 928 609 of
3 1 0.9937748908996582 927 577 965 605 the
3 1 0.9999297857284546 967 580 1015 605 two
3 1 0.9997934699058533 1015 577 1082 612 input
3 1 0.9990972280502319 1082 580 1167 605 vectors
3 1 0.995395839214325 1171 580 1237 607 being
3 1 0.9105350971221924 1240 580 1360 607 compared.
3 2 0.9997252821922302 290 609 348 637 This
3 2 0.9997081160545349 348 607 377 641 is
3 2 0.9998663663864136 379 614 432 641 very
3 2 0.9996033310890198 437 612 520 637 similar
3 2 0.9998971223831177 521 612 552 639 to
3 2 0.9999876022338867 554 609 594 639 the
3 2 0.9960522055625916 596 609 744 644 proportional
3 2 0.9404180645942688 746 609 817 644 shape
3 2 0.9319038391113281 818 609 928 644 matching
3 2 0.9995484948158264 931 609 1024 637 channel
3 2 0.9949195981025696 1027 609 1083 637 used
3 2 0.9999852180480957 1085 609 1117 639 in
3 2 0.9994487166404724 1117 609 1158 637 the
3 2 0.9379612803459167 1162 609 1271 637 SHARK
3 2 0.9928275942802429 1276 609 1361 644 writing
3 3 0.9937986731529236 292 644 376 678 system
3 3 0.9539567232131958 382 646 526 671 Kristensson
3 3 0.999774158000946 529 644 578 671 and
3 3 0.9993366599082947 581 644 638 671 Zhai
3 3 0.7991694808006287 644 641 733 676 (2004)]
3 3 0.9993830919265747 736 644 783 671 and
3 3 0.9993997812271118 788 644 817 673 in
3 3 0.9997743964195251 820 644 862 671 the
3 3 0.9991531372070312 865 644 952 678 gesture
3 3 0.9995293617248535 956 641 1033 676 clarity
3 3 0.999151349067688 1038 644 1116 671 metric
3 3 0.9963983297348022 1120 644 1177 671 used
3 3 0.9999951124191284 1182 644 1217 678 by
3 3 0.9958962202072144 1222 644 1292 671 Smith
3 3 0.9999368190765381 1295 644 1326 673 et
3 3 0.6966202855110168 1327 644 1361 671 al.
3 4 0.9936748147010803 335 712 442 740 Although
3 4 0.9982049465179443 444 708 494 742 this
3 4 0.9976892471313477 494 710 581 737 method
3 4 0.9995377063751221 581 712 628 740 can
3 4 0.9927005767822266 628 712 731 740 correctly
3 4 0.6852768063545227 734 712 823 740 identify
3 4 0.9999676942825317 828 710 893 737 when
3 4 0.9992673993110657 894 712 943 740 two
3 4 0.9949329495429993 943 710 1030 744 gesture
3 4 0.9995939135551453 1028 710 1104 744 inputs
3 4 0.9962943196296692 1106 710 1177 737 match
3 4 0.9986504912376404 1180 712 1267 740 exactly,
3 4 0.9999876022338867 1269 708 1293 740 it
3 4 0.9996631145477295 1293 710 1361 737 could
3 5 0.9997418522834778 290 740 345 774 also
3 5 0.9971480965614319 345 744 419 772 return
3 5 0.9999313354492188 419 744 444 774 a
3 5 0.989547848701477 444 742 505 776 large
3 5 0.9998568296432495 510 744 605 769 distance
3 5 0.9585141539573669 610 744 707 769 between
3 5 0.9996641874313354 709 744 760 772 two
3 5 0.8636523485183716 760 742 828 776 input
3 5 0.9999239444732666 830 744 914 772 vectors
3 5 0.9994593262672424 915 740 969 774 that
3 5 0.9998894929885864 969 749 1011 772 are
3 5 0.8329911828041077 1014 742 1154 776 qualitatively
3 5 0.999640941619873 1158 744 1216 778 very
3 5 0.6199540495872498 1219 744 1305 772 similar.
3 5 0.9999603033065796 1318 742 1364 774 For
3 6 0.6607705950737 292 776 398 810 example,
3 6 0.9998533725738525 398 778 423 808 a
3 6 0.9994010925292969 421 781 476 806 user
3 6 0.9980266690254211 476 781 529 808 may
3 6 0.9992073178291321 533 778 586 806 start
3 6 0.9999916553497314 587 778 642 804 near
3 6 0.9998420476913452 644 776 684 804 the
3 6 0.9938151836395264 686 776 770 804 bottom
3 6 0.9848894476890564 772 774 804 806 of
3 6 0.9996422529220581 804 776 844 804 the
3 6 0.9998252987861633 846 774 893 810 key
3 6 0.9983803033828735 894 776 933 804 for
3 6 0.9995837807655334 933 776 975 804 the
3 6 0.998552143573761 977 776 1027 804 first
3 6 0.9355639815330505 1028 776 1091 804 letter
3 6 0.9849193096160889 1091 774 1124 806 of
3 6 0.9996422529220581 1124 776 1164 804 the
3 6 0.9997697472572327 1166 776 1229 804 word
3 6 0.9997202754020691 1230 776 1277 804 and
3 6 0.999940037727356 1277 774 1327 808 end
3 6 0.9992483258247375 1327 778 1361 808 up
3 7 0.9994237422943115 292 808 384 842 shifting
3 7 0.9999959468841553 387 808 428 838 the
3 7 0.9999607801437378 429 806 502 840 entire
3 7 0.9977303147315979 505 813 589 840 gesture
3 7 0.9996517896652222 592 808 659 842 input
3 7 0.9999579191207886 660 813 743 840 pattern
3 7 0.9900327920913696 747 808 818 836 below
3 7 0.9998019337654114 823 808 864 838 the
3 7 0.9993767142295837 867 810 951 838 centers
3 7 0.9921345710754395 954 808 986 838 of
3 7 0.9999786615371704 988 808 1028 838 the
3 7 0.9817059636116028 1032 810 1161 842 subsequent
3 7 0.9697460532188416 1164 808 1227 842 keys.
3 7 0.9977559447288513 1237 806 1297 840 This
3 7 0.9996724128723145 1297 808 1361 845 input
3 8 0.9995684027671814 290 842 376 877 pattern
3 8 0.9981920123100281 376 840 445 874 could
3 8 0.9999599456787109 445 842 500 879 pass
3 8 0.9997957348823547 500 845 558 870 over
3 8 0.999880313873291 557 842 591 870 all
3 8 0.999150276184082 591 842 625 870 of
3 8 0.9996223449707031 623 842 663 870 the
3 8 0.9997183680534363 663 845 747 870 correct
3 8 0.9970458149909973 747 840 807 877 keys
3 8 0.9995381832122803 806 842 849 870 but
3 8 0.9993183612823486 849 842 898 870 still
3 8 0.9965838193893433 898 842 965 870 result
3 8 0.9998434782028198 967 840 996 870 in
3 8 0.9991617202758789 996 845 1015 870 a
3 8 0.9998501539230347 1015 840 1078 874 large
3 8 0.9997910857200623 1080 842 1193 867 Euclidean
3 8 0.9948102235794067 1196 842 1293 870 distance
3 8 0.9875755310058594 1295 842 1361 870 when
3 9 0.9998929500579834 332 906 386 941 The
3 9 0.8109747171401978 386 909 539 941 shortcomings
3 9 0.983156144618988 541 906 573 938 of
3 9 0.9997679591178894 573 909 620 936 this
3 9 0.9980006814002991 621 909 730 943 approach
