block line confidence X1 Y1 X2 Y2 token
0 0 0.9999409914016724 599 369 675 401 Table
0 0 0.9995447993278503 675 369 703 399 3:
0 0 0.9333657622337341 710 369 854 399 Extracted
0 0 0.9999576807022095 858 371 954 397 triadic
0 0 0.9976251721382141 957 371 1085 403 energies.
1 0 0.9997121691703796 214 401 283 436 Type
1 0 0.9990443587303162 285 401 317 431 of
1 0 0.9998953342437744 317 399 383 433 triad
1 1 0.9999098777770996 214 474 247 504 A:
1 1 0.5545521378517151 252 472 292 507 [+
1 1 0.9985338449478149 283 481 310 500 +
1 2 0.9996582269668579 215 507 247 537 B:
1 3 0.786881685256958 214 539 250 571 D:
1 3 0.9995415210723877 257 541 287 571 +
1 4 0.9973617196083069 215 573 247 603 C:
1 4 0.527174174785614 254 573 315 608 ++
1 4 0.9988012313842773 317 580 337 599 +
2 0 0.9994538426399231 468 399 539 431 Total
2 0 0.9992438554763794 542 403 680 436 degeneracy
2 1 0.99988853931427 456 438 522 470 EVE
2 2 0.5184587836265564 406 504 501 543 g(EB)
2 2 0.6217525005340576 491 511 521 537 =
2 2 0.9996801614761353 517 507 571 539 343
2 2 0.5832400321960449 602 507 685 541 g(EB)
2 2 0.4942609667778015 685 511 715 537 -
3 0 0.6569812297821045 992 401 1022 431 In
3 0 0.3950169086456299 1024 410 1084 444 g(E:)
3 0 0.9155177474021912 1040 401 1065 421 Pi
3 0 0.414697527885437 1090 408 1117 431 E
3 0 0.40398281812667847 1117 401 1170 436 BE:
3 0 0.999875545501709 1172 403 1198 433 +
3 0 0.9367706775665283 1196 399 1255 433 Inz
4 0 0.9966316819190979 607 438 672 470 Cold
4 0 0.999976396560669 672 438 732 470 War
4 0 0.9998321533203125 766 438 835 470 EVE
4 0 0.9848050475120544 838 438 919 472 (SOV)
4 0 0.9997633099555969 946 438 1014 470 EVE
4 0 0.5766702890396118 1016 436 1107 474 (+200)
4 0 0.8176915049552917 1132 438 1286 468 Middle-East
4 0 0.9858044385910034 1321 438 1384 470 Cold
4 0 0.9999761581420898 1386 438 1447 470 War
5 0 0.7915917634963989 408 474 491 509 g(EA)
5 0 0.9959701299667358 491 476 521 502 =
5 0 0.9999938011169434 521 474 569 504 525
5 0 0.49537914991378784 594 472 687 511 9(EA)
5 0 0.9373273253440857 679 476 710 502 =
5 0 0.9972049593925476 705 474 742 502 12
5 0 0.9988402724266052 773 472 831 504 9.62
5 0 0.4295301139354706 831 474 858 504 t
5 0 0.9998596906661987 856 472 914 504 0.33
5 0 0.9999493360519409 956 472 1014 504 9.52
5 0 0.5785085558891296 1012 474 1039 504 t
5 0 0.99726402759552 1039 472 1097 504 0.18
5 1 0.5874952077865601 408 541 491 573 g(Ep)
5 1 0.48025938868522644 494 545 521 569 -
5 1 0.9996745586395264 519 539 571 571 735
5 1 0.6636956334114075 604 541 685 575 g(ED)
5 1 0.5342210531234741 687 545 713 569 -
5 1 0.9995962977409363 713 541 737 571 6
5 1 0.9972965121269226 775 539 833 571 7.30
5 1 0.4194149971008301 830 541 858 569 t
5 1 0.9991395473480225 858 539 914 571 0.04
5 1 0.9983245730400085 956 539 1014 571 7.26
5 1 0.4993431866168976 1012 539 1040 569 t
5 1 0.9994902610778809 1039 539 1097 571 0.03
5 2 0.8453222513198853 405 571 496 610 g(Ec)
5 2 0.9518673419952393 491 575 521 601 =
5 2 0.8986718058586121 517 573 569 605 125
5 2 0.7850942015647888 602 573 683 608 g(Ec)
5 2 0.879362940788269 685 577 720 603 =
5 2 0.9984942674636841 712 573 737 603 8
5 2 0.9995428323745728 775 575 831 601 6.17
5 2 0.6389099359512329 831 573 858 603 t
5 2 0.9998548030853271 858 575 913 601 0.18
5 2 0.992361307144165 956 571 1014 603 6.45
5 2 0.7542404532432556 1012 573 1040 603 t
5 2 0.9995397329330444 1040 575 1095 601 0.14
6 0 0.9932106137275696 1182 472 1238 504 4.47
6 1 0.9987547397613525 1180 504 1236 539 2.11
6 2 0.998603880405426 1182 539 1238 571 1.80
6 3 0.998295247554779 1183 575 1236 601 1.06
7 0 0.998288094997406 1311 472 1369 504 6.38
7 0 0.48700666427612305 1369 474 1396 504 E
7 0 0.999794065952301 1394 472 1452 504 0.49
7 1 0.9990835189819336 1314 509 1369 534 3.24
7 1 0.8392793536186218 1369 507 1396 537 
7 1 0.9749670624732971 1397 509 1450 534 0.39
7 2 0.9997239708900452 1313 539 1369 571 4.25
7 2 0.3585037291049957 1369 539 1397 569 t
7 2 0.9893056154251099 1396 539 1452 571 0.40
7 3 0.9999605417251587 1313 571 1369 603 2.24
7 3 0.4556710124015808 1369 573 1396 603 t
7 3 0.9976215958595276 1396 575 1452 601 0.06
8 0 0.9998223185539246 776 509 830 534 7.41
8 0 0.565608561038971 831 507 858 537 t
8 0 0.9992192983627319 858 509 913 534 0.09
8 0 0.9986538887023926 956 504 1014 537 7.26
8 0 0.31145304441452026 1012 507 1040 537 t
8 0 0.9953331351280212 1040 509 1095 534 0.07
9 0 0.9992635846138 195 631 254 666 The
9 0 0.9998018145561218 252 638 335 661 triadic
9 0 0.926811933517456 337 638 436 663 energies
9 0 0.998700737953186 436 633 489 668 and
9 0 0.9944949746131897 488 635 664 668 corresponding
9 0 0.9881284832954407 664 638 728 663 error
9 0 0.9993452429771423 730 635 786 661 bars
9 0 0.9813109636306763 785 638 830 663 are
9 0 0.9930824041366577 830 635 939 661 obtained
