block line confidence X1 Y1 X2 Y2 token
0 0 0.9999121427536011 1543 77 1565 109 7
1 0 0.9820548892021179 904 184 999 216 Sectors
1 0 0.9999890327453613 1002 184 1065 219 with
1 0 0.997931957244873 1069 186 1105 219 M
1 0 0.9717146754264832 1112 189 1140 216 =
1 0 0.9999673366546631 1143 186 1172 219 2,
1 0 0.981090784072876 1178 186 1215 219 M
1 0 0.9951777458190918 1221 189 1248 216 =
1 0 0.9995200634002686 1253 184 1275 216 3
1 0 0.9196502566337585 1279 191 1324 216 are
1 0 0.9999183416366577 1328 184 1376 219 the
1 0 0.999806821346283 1379 184 1472 216 subsets
1 0 0.9868705868721008 1475 182 1510 219 of
1 0 0.9952661991119385 1512 184 1565 219 dia-
1 1 0.9251512289047241 876 221 956 255 grams
1 1 0.9999438524246216 961 216 1024 251 with
1 1 0.9997300505638123 1025 219 1084 253 2,3,
1 1 0.9858705401420593 1123 219 1291 251 cross-sections
1 1 0.9999382495880127 1296 219 1328 249 in
1 1 0.999931812286377 1331 216 1409 249 which
1 1 0.9913873076438904 1412 223 1452 249 we
1 1 0.9992367029190063 1454 219 1515 253 split
1 1 0.9998270869255066 1519 216 1567 251 the
1 2 0.9998329877853394 876 251 946 285 poles
1 2 0.9547155499458313 944 247 979 283 of
1 2 0.999942421913147 977 251 1022 279 the
1 2 0.9950777292251587 1024 249 1120 281 Green's
1 2 0.9962408542633057 1123 253 1238 279 functions
1 2 0.9999493360519409 1240 249 1301 283 with
1 2 0.9989487528800964 1299 247 1372 287 equal
1 2 0.9973805546760559 1372 249 1514 287 frequencies
1 2 0.9973791837692261 1512 251 1565 283 and
1 3 0.9989973902702332 878 285 996 311 momenta
1 3 0.5337560772895813 1002 283 1123 315 separated
1 3 0.9999527931213379 1128 281 1168 317 by
1 3 0.5812749862670898 1172 285 1201 317 q.
1 3 0.9992877840995789 1220 281 1253 311 In
1 3 0.9999964237213135 1256 279 1306 313 the
1 3 0.6912477612495422 1306 277 1480 315 cross-sections
1 3 0.9999760389328003 1484 281 1515 311 in
1 3 0.956489086151123 1520 283 1563 311 be-
1 4 0.5516231656074524 878 317 954 343 tween
1 4 0.9999914169311523 961 315 1006 343 the
1 4 0.9931793212890625 1012 315 1112 341 selected
1 4 0.9995645880699158 1117 313 1180 345 ones
1 4 0.24622198939323425 1185 311 1344 350 G(k,WE)G(k
1 4 0.9998499155044556 1348 315 1376 348 +
1 4 0.4115334153175354 1376 311 1454 352 q.Wx)
1 4 0.9998431205749512 1460 313 1489 345 is
1 4 0.9997747540473938 1494 315 1565 350 again
1 5 0.9923296570777893 873 341 1052 386 approximated
1 5 0.9999910593032837 1054 343 1092 382 by
1 5 0.37325212359428406 1095 341 1173 382 Ga(k,
1 5 0.43080541491508484 1162 341 1225 382 Wk).
1 5 0.9998881816864014 1233 343 1291 378 The
1 5 0.9936501383781433 1293 345 1449 375 contribution
1 5 0.9890985488891602 1452 343 1517 375 from
1 5 0.999953031539917 1520 348 1565 375 the
1 6 0.8635059595108032 878 378 914 410 M
1 6 0.9342031478881836 919 382 946 406 =
1 6 0.999235987663269 947 378 971 410 2
1 6 0.9998418092727661 972 382 1049 408 sector
1 6 0.9998351335525513 1052 378 1080 410 is
1 6 0.998362123966217 1082 380 1226 412 represented
1 6 0.9999136924743652 1230 378 1268 414 by
1 6 0.9999244213104248 1270 375 1318 410 the
1 6 0.9957138299942017 1321 380 1421 406 skeleton
1 6 0.9896219968795776 1424 375 1533 414 diagram
1 6 0.6442294120788574 1533 380 1565 408 in
1 7 0.9233816266059875 876 406 933 449 Fig.
1 7 0.9707469940185547 946 408 972 442 5
1 7 0.999165415763855 976 410 1067 442 labeled
1 7 0.9978105425834656 1075 410 1108 440 M
1 7 0.8570705652236938 1120 414 1147 438 -
1 7 0.995947539806366 1152 410 1180 440 2.
1 7 0.9999849796295166 1198 410 1226 440 It
1 7 0.9997661709785461 1231 412 1338 438 contains
1 7 0.6249509453773499 1343 406 1406 446 fully
1 7 0.9543156027793884 1411 408 1505 440 dressed
1 7 0.9982169270515442 1510 408 1565 440 side
1 8 0.997816801071167 878 446 976 479 vertices
1 8 0.3456645905971527 972 433 1042 487 AFto
1 8 0.9995564818382263 1042 444 1097 479 and
