block line confidence X1 Y1 X2 Y2 token
0 0 0.9999791383743286 149 120 179 150 10
1 0 0.9992101192474365 151 1993 195 2019 FIG.
1 0 0.9526991844177246 195 1993 220 2021 7.
1 0 0.9995548129081726 244 1993 288 2019 Left
1 0 0.9981042146682739 287 1995 365 2019 column:
1 0 0.58486407995224 366 1993 416 2019 from
1 0 0.9999508857727051 415 1995 451 2021 top
1 0 0.9994335770606995 448 1993 476 2021 to
1 0 0.957263708114624 473 1995 546 2019 bottom,
1 0 0.9988086223602295 547 1995 599 2021 input
1 0 0.9839633107185364 599 1993 664 2019 Stokes
1 0 0.9973945617675781 662 1993 687 2023 Q
1 0 0.882655143737793 685 1998 738 2021 maps
1 0 0.9827945828437805 737 1993 771 2021 for
1 0 0.9988921284675598 770 1993 846 2019 WMAP
1 0 0.9984768033027649 845 1993 884 2021 K1,
1 0 0.971808671951294 883 1991 934 2023 Kal,
1 0 0.6495749354362488 931 1993 959 2023 Q,
1 0 0.9960893392562866 957 1991 982 2021 V
1 0 0.9602846503257751 979 1993 1020 2019 and
1 0 0.9832848906517029 1017 1993 1047 2019 W
1 0 0.999634861946106 1044 1993 1094 2019 band
1 0 0.8931409120559692 1095 1995 1205 2021 respectively
1 0 0.9984639883041382 1206 1995 1261 2021 (after
1 0 0.998428463935852 1261 1995 1343 2021 applying
1 0 0.529287576675415 1343 1995 1427 2021 CMask).
1 0 0.9989223480224609 1429 1991 1489 2023 Right
1 0 0.9565142393112183 1485 1995 1562 2019 column:
2 0 0.806571900844574 137 2019 190 2043 same
2 0 0.9997043013572693 189 2021 215 2045 as
2 0 0.9998109936714172 212 2017 250 2043 left
2 0 0.9993578791618347 247 2017 325 2043 column,
2 0 0.9980679154396057 325 2017 361 2043 but
2 0 0.9994687438011169 358 2017 393 2043 for
2 0 0.9535873532295227 390 2017 415 2045 U
2 0 0.9977415800094604 413 2017 476 2043 Stokes
2 0 0.9465874433517456 478 2019 572 2045 parameter.
