block line confidence X1 Y1 X2 Y2 token
0 0 0.9952589869499207 340 331 432 365 Variety
0 0 0.9996397495269775 434 331 468 360 of
0 0 0.9919710159301758 466 333 621 365 idempotents
0 0 0.9993256330490112 623 333 655 363 in
0 0 0.734846293926239 655 331 838 363 nonassociative
0 0 0.9978538155555725 841 335 943 363 algebras
0 0 0.9956381916999817 973 333 1028 360 Ver.:
0 0 0.9987123012542725 1032 335 1078 360 Sun
0 0 0.9431771636009216 1078 333 1125 360 31st
0 0 0.9997987151145935 1129 335 1185 363 May,
0 0 0.9995643496513367 1185 335 1245 363 2020,
0 0 0.9995527863502502 1246 333 1321 360 00:175
0 1 0.996591329574585 331 406 408 440 which
0 1 0.9991840720176697 408 406 439 438 is
0 1 0.8376531600952148 440 411 555 438 naturally
0 1 0.9920313358306885 558 411 676 436 identified
0 1 0.9997039437294006 681 408 741 436 with
0 1 0.9998718500137329 741 411 767 440 a
0 1 0.8422927260398865 765 411 943 443 corresponding
0 1 0.9206946492195129 946 411 1045 436 element
0 1 0.7609128952026367 1046 406 1090 443 WA
0 1 0.5894985795021057 1091 408 1119 440 E
0 1 0.9949266910552979 1120 406 1167 438 V*
0 1 0.7956082224845886 1159 408 1188 438 8
0 1 0.8341487646102905 1188 408 1234 436 V*
0 1 0.42887991666793823 1229 406 1324 440 8V.If
0 2 0.9985828399658203 331 447 356 472 e
0 2 0.9932831525802612 361 449 379 470 -
0 2 0.5096331238746643 384 440 460 477 fe1,..
0 2 0.46855491399765015 463 443 531 477 ,ent
0 2 0.9992620348930359 533 440 563 472 is
0 2 0.9997655749320984 560 445 599 472 an
0 2 0.9994750618934631 602 445 713 472 arbitrary
0 2 0.9981195330619812 718 443 783 470 basis
0 2 0.9998593330383301 785 443 815 472 in
0 2 0.9992247819900513 818 443 851 475 A,
0 2 0.9243530035018921 854 443 931 470 where
0 2 0.9540247321128845 933 447 956 470 n
0 2 0.5333371162414551 986 440 1061 475 dimk
0 2 0.9858453273773193 1059 438 1096 477 A,
0 2 0.9990302324295044 1098 443 1156 470 then
0 2 0.7382710576057434 1158 440 1201 477 WA
0 2 0.9987785220146179 1204 443 1300 470 induces
0 2 0.9996902942657471 1300 443 1326 472 a
1 0 0.9648438096046448 334 475 487 507 K-quadratic
1 0 0.8138899207115173 489 475 629 507 polynomial
1 0 0.999879002571106 631 475 694 509 map
1 0 0.9335471987724304 696 470 743 509 VA
1 0 0.9999511241912842 741 472 767 507 :
1 0 0.9940704703330994 757 475 804 507 "K"""
1 0 0.9734361171722412 825 481 838 500 >
1 0 0.9285680651664734 839 470 888 507 "K"""
1 0 0.999289870262146 891 475 982 502 defined
1 0 0.9999452829360962 985 472 1024 509 by
2 0 0.9990231990814209 395 625 471 653 where
2 0 0.5589585304260254 473 630 494 653 €
2 0 0.9917998909950256 494 623 523 655 is
2 0 0.9998062252998352 523 625 570 653 the
2 0 0.8763054013252258 570 623 773 655 coordinatization
2 0 0.9983763694763184 775 630 833 657 map
3 0 0.7548586130142212 492 689 554 733 e(a)
3 0 0.9820383787155151 554 696 584 726 :
3 0 0.25553789734840393 618 692 717 733 zes:1
3 0 0.8303263187408447 701 687 822 730 "K""A,"
3 0 0.23195196688175201 873 696 902 726 a
3 0 0.14575441181659698 891 694 1112 728 =(71...)6.
3 0 0.8153576254844666 1103 692 1156 728 "K""."
4 0 0.9999750852584839 332 769 365 799 In
4 0 0.9999715089797974 369 772 419 799 this
4 0 0.850878119468689 424 774 518 801 setting,
4 0 0.9891903400421143 526 772 570 801 VA
4 0 0.9993085861206055 576 772 604 801 is
4 0 0.9999444484710693 604 772 629 801 a
4 0 0.9997836947441101 633 772 730 799 bilinear
4 0 0.999091386795044 734 776 794 804 map
4 0 0.9994226694107056 796 774 835 801 on
4 0 0.9061149954795837 839 767 896 801 "K"","
4 0 0.9980571866035461 898 772 967 799 Then
4 0 0.9999619722366333 972 774 1011 801 an
4 0 0.6478567123413086 1014 772 1112 797 element
4 0 0.9922806024551392 1117 776 1140 799 C
4 0 0.4829390048980713 1174 769 1230 804 €(a)
4 0 0.7055144906044006 1234 769 1261 801 E
4 0 0.9918718338012695 1266 769 1292 801 A
4 0 0.9998527765274048 1295 769 1324 801 is
4 1 0.8780125975608826 332 808 473 833 idempotent
4 1 0.9913593530654907 478 801 505 836 if
4 1 0.9983460903167725 502 801 557 836 and
4 1 0.9999539852142334 558 801 618 838 only
4 1 0.9681486487388611 620 801 647 833 if
4 1 0.9999613761901855 647 804 694 836 the
4 1 0.987654983997345 694 804 872 836 corresponding
4 1 0.6609786152839661 872 806 901 836 a
4 1 0.899273157119751 899 804 925 836 €
4 1 0.9893431663513184 927 799 973 836 "K"""
4 1 0.9975112676620483 975 801 1004 833 is
4 1 0.9998890161514282 1004 806 1028 836 a
4 1 0.9952659606933594 1030 804 1093 831 fixed
4 1 0.9999819993972778 1096 804 1167 838 point
4 1 0.9998469352722168 1171 801 1203 833 of
4 1 0.2356712818145752 1206 806 1319 833 VAlT,),
5 0 0.7707533240318298 332 838 373 867 i.e.
6 0 0.9994778037071228 390 982 424 1021 It
6 0 0.9999243021011353 421 984 450 1018 is
6 0 0.9959736466407776 450 989 583 1014 convenient
6 0 0.9999381303787231 584 986 620 1016 to
6 0 0.999772846698761 620 986 722 1014 consider
6 0 0.999850869178772 723 984 773 1018 the
6 0 0.6178780198097229 772 986 967 1018 projectivization
6 0 0.9884435534477234 967 984 999 1016 of
6 0 0.9999867677688599 999 986 1045 1014 the
6 0 0.9997691512107849 1046 986 1117 1014 latter
6 0 0.8090709447860718 1120 991 1214 1018 system.
6 0 0.8525553941726685 1221 989 1319 1016 Namely,
7 0 0.9999921321868896 332 1018 368 1048 let
8 0 0.14137454330921173 668 1053 767 1094 w2(X)
8 0 0.6605962514877319 760 1059 789 1087 =
8 0 0.5423033833503723 791 1057 899 1091 VAla,)
8 0 0.9694691300392151 907 1064 928 1087 -
8 0 0.18783137202262878 927 1059 988 1094 EOT,
9 0 0.9999920129776001 332 1103 408 1130 where
9 0 0.9915727376937866 411 1100 440 1130 X
9 0 0.2888043522834778 478 1105 600 1132 (20,21....
9 0 0.5662744641304016 596 1103 657 1130 ,En)
9 0 0.7189449071884155 663 1100 691 1132 €
9 0 0.5466083288192749 691 1096 770 1132 "K""+1,"
9 0 0.9962785840034485 773 1098 831 1132 The
9 0 0.9368036389350891 833 1103 941 1128 modified
9 0 0.9574447274208069 946 1105 1053 1132 equation
10 0 0.9995571970939636 394 1251 421 1283 is
10 0 0.7835191488265991 421 1254 589 1285 homogeneous
10 0 0.9905368685722351 589 1249 621 1281 of
10 0 0.9996472597122192 621 1251 705 1285 degree
10 0 0.994320273399353 707 1249 734 1283 2.
10 0 0.999875545501709 736 1249 780 1285 By
10 0 0.9983006119728088 781 1251 828 1283 the
10 0 0.9996540546417236 828 1251 899 1279 made
10 0 0.7406091690063477 902 1256 1043 1281 assumption
10 0 0.9995715022087097 1046 1256 1083 1283 on
10 0 0.9987120628356934 1085 1249 1125 1285 K,
10 0 0.9983826875686646 1127 1258 1166 1279 we
10 0 0.999093770980835 1166 1256 1217 1281 can
10 0 0.9976065158843994 1217 1251 1322 1279 consider
10 1 0.9995243549346924 332 1285 392 1313 both
10 1 0.9911461472511292 397 1283 437 1320 (2)
10 1 0.9980618357658386 437 1283 491 1317 and
10 1 0.9074232578277588 492 1281 534 1320 (3)
10 1 0.9998127818107605 536 1288 568 1317 as
10 1 0.9929599165916443 571 1288 689 1315 equations
10 1 0.9997115731239319 692 1288 751 1313 over
10 1 0.9999862909317017 751 1285 796 1313 the
10 1 0.9985961318016052 799 1288 901 1315 complex
10 1 0.8965649008750916 906 1285 1019 1313 numbers.
10 1 0.996537446975708 1024 1285 1188 1317 Furthermore,
10 1 0.9060795903205872 1190 1281 1234 1320 (3)
10 1 0.9974470138549805 1235 1285 1321 1313 defines
10 2 0.9996469020843506 331 1320 356 1349 a
10 2 0.8303573727607727 356 1322 442 1349 variety
10 2 0.9999610185623169 445 1317 478 1347 in
10 2 0.7296401858329773 478 1313 544 1347 "CP"","
10 2 0.998008668422699 552 1320 642 1347 Clearly,
10 2 0.9815582633018494 647 1315 675 1347 if
10 2 0.7720954418182373 675 1322 697 1345 I
10 2 0.997634768486023 699 1317 775 1345 solves
10 2 0.9916031956672668 780 1313 820 1354 (2)
10 2 0.9999384880065918 823 1317 885 1345 then
10 2 0.9993911981582642 888 1315 917 1347 X
10 2 0.67342209815979 949 1317 1017 1352 (1,)
10 2 0.9998440742492676 1020 1317 1048 1349 is
10 2 0.999440610408783 1048 1320 1072 1349 a
10 2 0.9997535347938538 1074 1317 1174 1345 solution
10 2 0.9997816681861877 1175 1315 1211 1349 of
10 2 0.992883563041687 1213 1315 1261 1354 (3),
10 2 0.9981693029403687 1263 1315 1322 1352 and,
10 3 0.9987474679946899 332 1352 466 1384 conversely,
10 3 0.9995835423469543 470 1349 499 1381 X
10 3 0.5072477459907532 533 1349 613 1384 (20,2)
10 3 0.9994112253189087 617 1352 692 1379 solves
10 3 0.9717965126037598 696 1347 738 1386 (3)
10 3 0.999987006187439 738 1349 801 1384 with
10 3 0.4563276469707489 801 1354 836 1384 2o
10 3 0.9219123721122742 838 1349 865 1384 #
10 3 0.9982028007507324 865 1349 888 1381 0
10 3 0.9999122619628906 885 1349 949 1384 then
10 3 0.1544807404279709 951 1338 1009 1397 La
10 3 0.9998548030853271 1004 1349 1032 1381 is
10 3 0.9997619986534119 1030 1352 1056 1381 a
10 3 0.9995734095573425 1056 1352 1156 1377 solution
10 3 0.999452531337738 1159 1349 1192 1379 of
