block line confidence X1 Y1 X2 Y2 token
0 0 0.9875853061676025 197 1231 267 1263 FIG.
0 0 0.9937540888786316 270 1231 305 1267 3.
0 0 0.9970346689224243 323 1235 421 1267 Energy
0 0 0.9998186230659485 428 1237 464 1265 as
0 0 0.9975653886795044 473 1235 582 1261 function
0 0 0.999736487865448 591 1228 629 1265 of
0 0 0.9913564920425415 630 1231 660 1263 T
0 0 0.9992161989212036 665 1231 712 1265 for
0 0 0.9999675750732422 715 1231 766 1265 the
0 0 0.9961042404174805 773 1235 861 1261 Monte
0 0 0.9992783665657043 873 1235 947 1261 Carlo
0 0 0.9971713423728943 956 1237 1027 1263 runs.
0 0 0.9999223947525024 1047 1231 1107 1263 The
0 0 0.9998620748519897 1113 1233 1193 1267 phase
0 0 0.9995113611221313 1201 1233 1334 1263 transition
0 0 0.9983128309249878 1344 1235 1455 1267 happens
0 0 0.9999147653579712 1464 1235 1499 1263 at
0 1 0.9931554198265076 195 1289 230 1325 T
0 1 0.9976431727409363 268 1295 335 1321 2750
0 1 0.60502028465271 337 1293 366 1323 
0 1 0.9882970452308655 370 1291 439 1323 10K.
0 1 0.9998757839202881 456 1291 517 1323 The
0 1 0.9998205304145813 522 1293 602 1327 phase
0 1 0.9998852014541626 607 1293 644 1325 at
0 1 0.9999775886535645 647 1291 700 1325 low
0 1 0.9737494587898254 708 1297 886 1327 temperatures
0 1 0.9991728663444519 891 1293 921 1325 is
0 1 0.994766354560852 928 1295 1047 1327 certainly
0 1 0.9998714923858643 1054 1293 1115 1327 353,
0 1 0.9995889067649841 1120 1293 1173 1325 not
0 1 0.993750274181366 1180 1289 1241 1329 L11,
0 1 0.9927234053611755 1250 1295 1369 1327 resulting
0 1 0.8484293818473816 1377 1295 1442 1321 from
0 1 0.999897837638855 1449 1291 1500 1325 the
0 2 0.9998893737792969 197 1355 298 1387 present
0 2 0.9999275207519531 308 1355 391 1381 choice
0 2 0.9736323356628418 401 1353 438 1385 of
0 2 0.547964334487915 444 1355 635 1385 first-principles
0 2 0.9476191401481628 647 1353 795 1383 calculation
0 2 0.7663519978523254 805 1355 962 1387 parameters.
0 2 0.7813366651535034 989 1355 1047 1381 One
0 2 0.9834328889846802 1059 1355 1230 1385 distinguishes
0 2 0.9992639422416687 1241 1353 1289 1383 the
0 2 0.9990928173065186 1296 1353 1353 1385 two
0 2 0.9994868040084839 1361 1355 1450 1387 phases
0 2 0.9999408721923828 1459 1351 1499 1390 by
0 3 0.9999053478240967 197 1411 247 1445 the
0 3 0.9994063377380371 255 1415 327 1441 value
0 3 0.9746501445770264 333 1409 370 1445 of
0 3 0.5710079669952393 371 1409 443 1450 II(a)
0 3 0.9544753432273865 453 1415 640 1445 corresponding
0 3 0.9999880790710449 649 1415 683 1443 to
0 3 0.999913215637207 692 1413 740 1443 the
0 3 0.4047323763370514 748 1415 987 1445 nearest-neighbour
0 3 0.9572962522506714 997 1413 1157 1443 tetrahedron
0 3 0.9986082911491394 1162 1409 1200 1445 of
0 3 0.9979665279388428 1201 1411 1275 1443 sites.
0 3 0.9903435707092285 1291 1411 1353 1443 The
0 3 0.9983968138694763 1359 1413 1497 1443 calculated
0 4 0.9930826425552368 199 1478 330 1501 transition
0 4 0.9151004552841187 337 1478 504 1508 temperature
0 4 0.9999289512634277 506 1473 536 1506 is
0 4 0.9938433170318604 539 1475 614 1501 much
0 4 0.9986587762832642 617 1473 670 1506 too
0 4 0.9983668923377991 674 1473 743 1508 high,
0 4 0.9984461665153503 748 1478 811 1503 even
0 4 0.9979508519172668 820 1475 906 1508 higher
0 4 0.9988918900489807 911 1475 976 1501 than
0 4 0.999603807926178 981 1471 1030 1506 the
0 4 0.9904487729072571 1034 1475 1138 1508 melting
0 4 0.9686036109924316 1143 1478 1318 1508 temperature.
0 4 0.9991185069084167 1329 1475 1392 1501 Two
0 4 0.9995964169502258 1396 1480 1497 1503 reasons
0 5 0.9946504235267639 197 1540 292 1564 concur
0 5 0.9999822378158569 297 1536 332 1564 to
0 5 0.9987711310386658 340 1536 406 1561 that:
0 5 0.9999974966049194 421 1531 443 1564 1
0 5 0.9999810457229614 473 1531 524 1566 We
0 5 0.9996604919433594 529 1540 577 1564 are
0 5 0.9982182383537292 584 1536 660 1570 using
0 5 0.9995297193527222 665 1538 705 1566 an
0 5 0.9997395873069763 713 1533 781 1568 Ising
0 5 0.9868355989456177 790 1536 964 1566 Hamiltonian,
0 5 0.9994478821754456 972 1533 1025 1566 not
0 5 0.9959900975227356 1034 1536 1182 1568 Heisenberg
0 5 0.9999428987503052 1190 1531 1241 1566 For
0 5 0.9794452786445618 1248 1540 1367 1566 instance,
0 5 0.9772237539291382 1376 1531 1422 1566 2D
0 5 0.9304593205451965 1427 1531 1500 1572 Ising
0 6 0.9049637913703918 199 1596 293 1622 models
0 6 0.9985150694847107 298 1591 366 1624 have
0 6 0.9997612833976746 370 1596 471 1622 ordered
0 6 0.9996460676193237 479 1596 577 1628 phases,
0 6 0.9875372052192688 584 1596 733 1628 Heisenberg
0 6 0.9790164232254028 740 1596 835 1622 models
0 6 0.9999594688415527 840 1596 906 1622 have
0 6 0.9997995495796204 908 1594 961 1626 not
0 6 0.5148528814315796 966 1598 1070 1622 because
0 6 0.9999967813491821 1074 1591 1125 1626 the
0 6 0.9990580677986145 1127 1596 1270 1626 transverse
0 6 0.9998279809951782 1270 1596 1331 1630 spin
0 6 0.9873708486557007 1336 1598 1499 1628 components
0 7 0.9995530247688293 197 1652 272 1686 allow
0 7 0.9994950294494629 275 1652 356 1692 paths
0 7 0.9927595853805542 358 1654 395 1686 of
0 7 0.9939385652542114 395 1654 539 1684 relaxation.
0 7 0.9999088048934937 549 1652 574 1684 2
0 7 0.9997016787528992 581 1665 594 1682 -
0 7 0.6770429611206055 597 1652 649 1686 We
0 7 0.9996904134750366 650 1660 698 1684 are
0 7 0.6915085911750793 705 1660 830 1686 assuming
0 7 0.9965488314628601 835 1652 898 1684 that
0 7 0.9682175517082214 901 1654 1035 1684 sublattice
0 7 0.862139880657196 1042 1658 1245 1688 magnetizations
0 7 0.999942421913147 1248 1660 1298 1684 are
0 7 0.9276915192604065 1303 1656 1396 1688 unique
0 7 0.983803391456604 1399 1652 1455 1686 and
0 7 0.9982342720031738 1459 1652 1500 1686 do
0 8 0.9998821020126343 195 1714 249 1746 not
0 8 0.9982787370681763 250 1716 348 1748 depend
0 8 0.9998706579208374 351 1718 391 1744 on
0 8 0.9998345375061035 391 1716 453 1748 spin
0 8 0.8437803983688354 454 1716 630 1746 configuration
0 8 0.9903934597969055 634 1714 667 1744 of
0 8 0.886894166469574 669 1714 717 1744 the
0 8 0.9993554949760437 717 1714 813 1746 lattice,
0 8 0.9839842915534973 816 1712 878 1744 that
0 8 0.9968908429145813 878 1712 916 1750 is,
0 8 0.9981404542922974 916 1716 991 1748 given
0 8 0.9999828338623047 992 1712 1044 1744 the
0 8 0.6666064858436584 1045 1718 1228 1742 concentration
0 8 0.29710233211517334 1228 1716 1256 1746 T
0 8 0.999936580657959 1256 1714 1304 1744 the
0 8 0.8688114285469055 1306 1716 1497 1746 magnetization
0 9 0.9636840224266052 194 1772 229 1808 is
0 9 0.9910359382629395 229 1778 325 1802 known.
0 9 0.9726507663726807 337 1774 390 1811 Fig.
0 9 0.9999895095825195 395 1774 416 1806 1
0 9 0.9999403953552246 420 1776 501 1802 shows
0 9 0.9998289346694946 504 1772 556 1806 the
0 9 0.6421923637390137 556 1774 612 1806 real
0 9 0.9873625040054321 614 1778 735 1802 situation
0 9 0.9999263286590576 740 1776 823 1802 where
0 9 0.9999866485595703 825 1772 876 1806 the
0 9 0.511440098285675 879 1778 1069 1808 magnetization
0 9 0.9993464350700378 1072 1778 1125 1804 can
0 9 0.6355114579200745 1130 1776 1250 1802 fluctuate
0 9 0.9996558427810669 1253 1776 1288 1804 to
0 9 0.9167035222053528 1288 1781 1362 1804 some
0 9 0.8281324505805969 1364 1778 1452 1804 extent
0 9 0.9995430707931519 1455 1776 1499 1804 for
1 0 0.7923732995986938 197 1836 388 1869 configurations
