block line confidence X1 Y1 X2 Y2 token
0 0 0.5134201049804688 214 189 285 223 0E6
0 0 0.9060052037239075 270 182 406 229 ext(Lka)
0 0 0.9949570298194885 408 186 466 221 and
0 0 0.9985383749008179 471 191 552 225 every
0 0 0.5312268137931824 557 193 594 225 n,
0 0 0.9999942779541016 597 186 677 219 there
0 0 0.9996684789657593 679 189 708 216 is
0 0 0.9586355090141296 707 184 815 223 aword
0 0 0.24526846408843994 816 189 845 219 I
0 0 0.9998743534088135 846 186 916 219 such
0 0 0.9999480247497559 921 186 986 221 that
0 0 0.3751210570335388 991 182 1037 227 jacl
0 0 0.9771881103515625 1035 186 1069 225 >
0 0 0.4563908576965332 1072 184 1130 227 lelnl
0 0 0.9763931035995483 1133 186 1191 221 and
0 0 0.3783559501171112 1196 193 1240 219 XU
0 0 0.8439202904701233 1241 189 1268 221 E
0 0 0.7302787899971008 1273 184 1412 225 ext(Lka);
0 0 0.99741530418396 1414 189 1495 221 since
0 0 0.9994872808456421 1495 193 1522 221 u
0 1 0.9993778467178345 215 227 340 259 contains
0 1 0.9999089241027832 343 225 396 259 the
0 1 0.9995798468589783 398 227 488 259 factor
0 1 0.2315077930688858 489 229 541 264 TU,
0 1 0.9999971389770508 544 227 622 259 there
0 1 0.999718964099884 625 227 655 259 is
0 1 0.9999912977218628 657 234 698 259 an
0 1 0.990254819393158 700 229 859 259 occurrence
0 1 0.9999198913574219 863 227 896 257 of
0 1 0.9002507925033569 898 229 923 259 U
0 1 0.9999594688415527 923 225 959 262 in
0 1 0.9997718930244446 961 232 991 259 u
0 1 0.9589640498161316 992 229 1099 255 outside
0 1 0.9997707009315491 1104 225 1155 262 the
0 1 0.762285053730011 1158 225 1246 266 prefix
0 1 0.4503733813762665 1248 229 1298 266 Un-
0 1 0.9994146823883057 1306 227 1397 259 Hence
0 1 0.9927381873130798 1401 234 1422 255 U
0 1 0.9949689507484436 1429 232 1522 257 occurs
0 2 0.9999909400939941 214 264 252 302 in
0 2 0.9977990984916687 254 272 283 300 u
0 2 0.9961115717887878 285 266 418 305 infinitely
0 2 0.9995751976966858 423 272 506 305 many
0 2 0.998339056968689 511 264 602 302 times.
0 2 0.9999158382415771 610 266 690 298 Thus
0 2 0.9998218417167664 693 272 722 300 u
0 2 0.9996652603149414 722 264 755 302 is
0 2 0.5091704726219177 758 268 893 300 recurrent
0 2 0.9963499307632446 898 266 956 300 and
