block line confidence X1 Y1 X2 Y2 token
0 0 0.9976488947868347 193 201 235 237 at
0 0 0.9999990463256836 239 198 293 235 the
0 0 0.9996850490570068 298 198 350 235 LO
0 0 0.9989612102508545 360 201 437 237 QCD
0 0 0.9804588556289673 445 201 608 235 corrections
0 0 0.9977529644966125 615 207 671 232 can
0 0 0.9998438358306885 678 198 720 235 be
0 0 0.9901534914970398 725 198 812 232 found
0 0 0.714708149433136 820 201 893 235 from
0 0 0.8911904096603394 902 201 954 239 Eq.
0 0 0.9986670017242432 964 196 1035 239 (62).
0 0 0.8375758528709412 1054 201 1137 235 Since
0 0 0.9617636203765869 1141 198 1208 244 Q1,2
0 0 0.9764225482940674 1213 201 1276 235 mix
0 0 0.9999626874923706 1280 198 1351 235 with
0 0 0.9999970197677612 1358 201 1413 235 the
0 0 0.9994683861732483 1419 201 1497 237 QCD
0 1 0.9986304044723511 197 258 258 292 and
0 1 0.9999781847000122 261 258 323 292 EW
0 1 0.9993477463722229 329 262 445 296 penguin
0 1 0.982454240322113 452 262 597 296 operators,
0 1 0.9840288758277893 604 258 654 294 i.e.
0 1 0.6033903360366821 665 255 760 299 Q3-10,
0 1 0.9995667338371277 767 264 810 292 we
0 1 0.7734088897705078 817 260 941 294 basically
0 1 0.99962317943573 949 262 1019 290 need
0 1 0.9994609951972961 1025 258 1078 292 the
0 1 0.9637485146522522 1083 260 1127 290 10
0 1 0.9976155757904053 1122 260 1151 292 X
0 1 0.5010836720466614 1156 258 1196 294 10
0 1 0.6553730368614197 1200 258 1285 292 ADM
0 1 0.9997510313987732 1290 258 1392 292 matrix
0 1 0.999200165271759 1398 260 1442 290 for
0 1 0.9999774694442749 1447 258 1498 292 the
0 2 0.9687484502792358 197 319 335 354 operators
0 2 0.973491370677948 342 315 387 358 Q1
0 2 0.721826434135437 398 326 439 356 10-
0 2 0.9992374181747437 455 319 533 347 Since
0 2 0.9999611377716064 539 315 594 351 the
0 2 0.9834996461868286 600 319 713 347 mixture
0 2 0.9682236313819885 720 315 759 354 of
0 2 0.9690528512001038 760 315 827 358 Q1,2
0 2 0.9402720332145691 831 315 889 351 and
0 2 0.6074877977371216 898 315 943 358 Qs
0 2 0.9998793601989746 952 324 983 356 10
0 2 0.9999487400054932 988 315 1022 354 is
0 2 0.7745592594146729 1025 315 1180 349 dominated
0 2 0.9999405145645142 1187 315 1229 356 by
0 2 0.9937432408332825 1234 315 1288 351 the
0 2 0.9983664155006409 1293 317 1372 354 QCD
0 2 0.9984357953071594 1377 317 1498 358 penguin
0 3 0.9937593936920166 197 379 344 413 operators,
0 3 0.9999217987060547 348 381 392 408 we
0 3 0.9995808005332947 392 374 482 415 adopt
0 3 0.9999983310699463 482 376 537 411 the
0 3 0.6743237972259521 537 379 607 406 F6
0 3 0.6007521152496338 612 374 696 408 ADM
0 3 0.9997088313102722 699 376 743 406 for
0 3 0.9999880790710449 744 374 799 408 the
0 3 0.999980092048645 799 381 860 408 new
0 3 0.9990942478179932 864 374 973 415 physics
0 3 0.9880707263946533 972 374 1077 415 effects,
0 3 0.9977498650550842 1078 374 1138 411 and
0 3 0.3287820816040039 1141 372 1280 413 theATM
0 3 0.9998524188995361 1280 374 1314 413 is
0 3 0.9981424808502197 1313 376 1390 413 given
0 3 0.999906063079834 1395 381 1431 411 as
0 3 0.4986695945262909 1434 372 1497 418 [54):
1 0 0.9999808073043823 237 899 308 934 with
1 0 0.530876874923706 316 897 345 941 J
1 0 0.9970675110816956 352 897 437 941 being
1 0 0.9996551275253296 444 897 497 934 the
1 0 0.9815618395805359 505 902 617 929 number
1 0 0.9889042973518372 628 899 663 934 of
1 0 0.9977397918701172 671 902 773 929 flavors.
1 0 0.9920521974563599 797 899 828 931 If
1 0 0.9993938207626343 835 904 880 931 we
1 0 0.9991493225097656 886 899 954 934 take
1 0 0.8972885608673096 962 897 1015 934 the
1 0 0.5362474322319031 1024 904 1161 936 operators
1 0 0.8319256901741028 1171 897 1246 941 Q1-6
1 0 0.9993953704833984 1255 904 1292 934 as
1 0 0.9995309114456177 1298 902 1326 936 a
1 0 0.9664537906646729 1332 899 1416 938 basis,
1 0 0.945665180683136 1426 899 1498 934 from
1 1 0.9447451829910278 198 959 250 995 Eq.
1 1 0.9993901252746582 258 954 329 998 (24),
1 1 0.9997720122337341 332 957 387 993 the
1 1 0.9538622498512268 387 961 591 993 corresponding
1 1 0.9998385906219482 599 961 699 989 Wilson
1 1 0.9983741044998169 705 957 865 989 coefficients
