block line confidence X1 Y1 X2 Y2 token
0 0 0.880559504032135 1540 66 1568 94 13
1 0 0.9936661124229431 132 152 263 191 complexity
1 0 0.9981436729431152 263 152 298 189 of
1 0 0.784001886844635 295 152 383 193 pile-up
1 0 0.728247344493866 385 156 557 189 decomposition.
1 0 0.5282575488090515 564 156 634 182 SDDS
1 0 0.9915265440940857 637 158 683 184 can
1 0 0.9981005787849426 683 154 750 189 bring
1 0 0.9728848338127136 752 154 835 189 signifi-
1 1 0.9902321696281433 132 193 185 219 cant
1 1 0.9586095213890076 184 189 337 219 contributions
1 1 0.9997662901878357 337 189 365 221 at
1 1 0.511816680431366 365 191 431 216 FELS
1 1 0.9999914169311523 429 191 458 219 in
1 1 0.5353026986122131 458 189 498 223 (1)
1 1 0.9999568462371826 496 191 579 223 photon
1 1 0.9997267127037048 577 186 690 225 counting,
1 1 0.5299978256225586 690 189 730 223 (2)
1 1 0.9977484345436096 727 191 836 223 spectrum
1 2 0.620002269744873 132 223 305 255 measurements,
1 2 0.9984606504440308 308 223 356 253 and
1 2 0.9995790123939514 358 221 400 257 (3)
1 2 0.9425699710845947 403 223 537 255 background
1 2 0.9966668486595154 542 223 708 253 measurements
1 2 0.9912872910499573 712 223 760 253 and
1 2 0.99702388048172 763 223 836 257 set-up
1 3 0.9999632835388184 159 285 205 320 We
1 3 0.9985924363136292 204 287 293 326 present
1 3 0.9996955394744873 295 292 312 317 a
1 3 0.9992294311523438 310 285 380 326 pulse
1 3 0.9984524250030518 380 290 504 322 processing
1 3 0.9995781779289246 506 287 597 320 method
1 3 0.998150110244751 595 285 667 317 based
1 3 0.9998691082000732 667 292 703 317 on
1 3 0.9932453036308289 703 287 776 322 fitting
1 3 0.9949724674224854 776 285 836 320 indi-
1 4 0.9954794645309448 134 322 215 354 vidual,
1 4 0.6201838254928589 215 320 355 358 overlapping
1 4 0.9727631211280823 355 322 429 356 pulses
1 4 0.9999909400939941 431 320 488 354 with
1 4 0.9997774958610535 488 322 552 356 pulse
1 4 0.9900789260864258 554 324 662 350 functions
1 4 0.9998544454574585 664 322 692 354 (a
1 4 0.9869044423103333 692 322 836 352 combination
1 5 0.9986673593521118 131 352 167 388 of
1 5 0.9979425072669983 164 352 255 391 gradual
1 5 0.9995661377906799 257 354 310 391 step
1 5 0.8607163429260254 310 354 410 386 function
1 5 0.9990399479866028 410 352 459 386 and
1 5 0.9997159838676453 461 356 595 388 exponential
1 5 0.9949223399162292 599 354 680 388 decay)
1 5 0.9993378520011902 682 354 757 386 which
1 5 0.9999256134033203 758 354 836 386 allows
1 6 0.9892464280128479 132 388 249 421 extracting
1 6 0.9990614056587219 252 386 292 423 (in
1 6 0.9709118008613586 293 388 335 416 the
1 6 0.9997761845588684 337 386 395 418 time
1 6 0.5911045074462891 395 384 498 423 domain)
1 6 0.9973081350326538 499 388 584 421 precise
1 6 0.5317716598510742 587 388 703 421 amplitude
1 6 0.9989338517189026 708 388 757 418 and
1 6 0.9994736313819885 757 388 836 421 timing
1 7 0.9606621861457825 132 421 270 453 information
1 7 0.999991774559021 272 421 302 451 in
1 7 0.9998984336853027 305 423 345 451 the
1 7 0.861099898815155 348 423 451 455 presence
