block line confidence X1 Y1 X2 Y2 token
0 0 0.9868213534355164 199 883 280 908 Table
0 0 0.9998836517333984 288 880 318 913 3:
0 0 0.5043489336967468 332 880 564 910 Dual-contimum
0 0 0.7664397954940796 574 883 747 915 background.
0 0 0.95163494348526 763 880 913 910 Numerical
0 0 0.999763548374176 921 883 1016 908 results
0 0 0.9806170463562012 1022 878 1060 915 of
0 0 0.5738106369972229 1064 883 1172 908 relative
0 0 0.9997736811637878 1180 887 1266 910 errors
0 0 0.9482599496841431 1276 880 1328 917 (%)
0 0 0.9996205568313599 1334 880 1374 915 at
0 0 0.999895453453064 1377 878 1432 913 the
0 0 0.8108018636703491 1436 878 1502 913 final
0 1 0.9099574089050293 199 1022 278 1054 using
0 1 0.9996894598007202 288 1018 361 1050 RVE
0 1 0.5124711394309998 371 1022 566 1052 computattons.
0 1 0.9930562376976013 591 1018 657 1050 This
0 1 0.876136302947998 662 1016 698 1052 is
0 1 0.8773755431175232 703 1018 783 1050 based
0 1 0.9922289252281189 790 1024 831 1050 on
0 1 0.9976790547370911 838 1022 864 1052 a
0 1 0.5916926860809326 871 1018 1032 1048 localization
0 1 0.5010365843772888 1044 1022 1211 1054 assumption,
0 1 0.9868940114974976 1226 1018 1309 1050 which
0 1 0.7241284847259521 1319 1024 1362 1050 we
0 1 0.7620559930801392 1371 1018 1504 1048 itroduce
0 2 0.999016523361206 252 1095 302 1132 We
0 2 0.9039552211761475 308 1102 429 1127 consider
0 2 0.8906870484352112 428 1089 506 1147 H,
0 2 0.9979298114776611 501 1097 586 1130 which
0 2 0.8886727094650269 589 1097 624 1134 is
0 2 0.9994101524353027 625 1095 675 1132 the
0 2 0.9399502873420715 679 1100 818 1130 harmonic
0 2 0.6085287928581238 825 1104 966 1134 erpanston
0 2 0.24682466685771942 972 1102 1009 1134 un
0 2 0.7222104668617249 1007 1102 1049 1136 W,
0 2 0.9947150349617004 1054 1097 1140 1130 which
0 2 0.7037549614906311 1145 1100 1175 1132 18
0 2 0.6819155216217041 1180 1097 1284 1136 defined
0 2 0.8410013318061829 1286 1093 1329 1140 by
0 2 0.9638135433197021 1329 1097 1434 1136 solving
0 2 0.9962120056152344 1437 1095 1505 1130 local
1 0 0.9039413332939148 197 921 350 951 simulation
1 0 0.9924091100692749 356 919 433 953 time.
1 0 0.9990221261978149 446 919 539 960 DOF;
1 0 0.6207610964775085 542 923 572 953 -
1 0 0.9990909099578857 579 921 670 953 17834.
1 0 0.6350454092025757 679 917 735 960 Qi
1 0 0.9936617612838745 728 921 762 951 =
1 0 0.9999498128890991 763 919 820 953 250
1 0 0.4300649166107178 820 921 841 956 :
1 0 0.5283205509185791 836 923 884 960 Km
1 0 0.817101240158081 886 919 946 953 and
1 0 0.8412613272666931 947 917 997 962 Q2
1 0 0.9992679953575134 1001 923 1032 951 =
1 0 0.9997225403785706 1034 919 1090 953 920
1 0 0.3448750078678131 1089 921 1112 956 -
1 0 0.3665996789932251 1105 923 1162 958 km-
2 0 0.4513068199157715 197 1059 270 1091 nert.
3 0 0.9909571409225464 199 1138 328 1177 problems
3 0 0.7990460395812988 333 1140 370 1173 in
3 0 0.9990798234939575 375 1138 441 1170 each
3 0 0.9926140308380127 446 1136 493 1173 K.
3 0 0.9989456534385681 506 1136 556 1173 We
3 0 0.8515558838844299 561 1145 615 1170 can
3 0 0.7312774658203125 620 1145 672 1170 use
4 0 0.36867257952690125 640 1220 758 1267 KVH-(
4 0 0.13776375353336334 740 1222 851 1271 (Orfme)
4 0 0.6009800434112549 851 1231 868 1258 -
4 0 0.43410634994506836 863 1220 1064 1274 VH(omme)
4 0 0.7237275838851929 1062 1224 1104 1263 da
5 0 0.9999550580978394 614 1263 640 1286 D
6 0 0.996100664138794 194 1312 252 1355 to
6 0 0.7167757749557495 242 1319 418 1351 approrimate
6 0 0.9995843768119812 426 1312 476 1349 the
6 0 0.9926666617393494 484 1314 609 1347 elements
6 0 0.9973485469818115 619 1314 655 1355 of
6 0 0.9933313727378845 659 1312 710 1349 the
6 0 0.9386748671531677 717 1314 835 1353 stiffness
6 0 0.3934002220630646 846 1319 947 1344 matrur.
6 0 0.9980373978614807 971 1314 1034 1347 Our
6 0 0.5031344294548035 1040 1316 1201 1347 localization.
6 0 0.6456018090248108 1211 1319 1374 1351 assumption
6 0 0.8410952687263489 1384 1323 1449 1347 uses
6 0 0.9998306035995483 1455 1312 1507 1349 the
6 1 0.9924045205116272 199 1353 267 1387 local
6 1 0.8020381927490234 277 1357 415 1390 snapshots
6 1 0.9980080723762512 425 1355 562 1394 computed
6 1 0.7744643688201904 571 1357 604 1387 in
6 1 0.9991469383239746 612 1353 664 1387 the
6 1 0.9997621178627014 672 1353 745 1387 RVE
6 1 0.9432751536369324 748 1355 800 1392 for
6 1 0.9786035418510437 808 1355 874 1387 each
6 1 0.40618738532066345 878 1359 926 1394 Wi,
6 1 0.9741581082344055 939 1357 1020 1383 which
6 1 0.9497359395027161 1030 1362 1075 1387 we
6 1 0.9991779923439026 1085 1357 1178 1383 denote
6 1 0.9734383821487427 1187 1351 1231 1396 by
6 1 0.33538591861724854 1238 1355 1324 1392 RVE.
