block line confidence X1 Y1 X2 Y2 token
0 0 0.9992938041687012 1542 77 1567 109 2
1 0 0.9998611211776733 146 148 214 180 netic
1 0 0.9985103011131287 215 150 302 186 energy
1 0 0.9183072447776794 305 148 443 180 functionals
1 0 0.999810516834259 444 152 478 180 as
1 0 0.9950855374336243 479 146 544 180 local
1 0 0.9968218803405762 547 148 682 180 variational
1 0 0.9993497729301453 685 150 801 182 problems
1 0 0.9988239407539368 801 146 836 182 in
1 0 0.9997839331626892 876 150 931 182 was
1 0 0.9999693632125854 934 146 989 180 also
1 0 0.9986478686332703 994 150 1120 182 supported
1 0 0.9997499585151672 1127 148 1167 184 by
1 0 0.7871235609054565 1170 148 1313 186 asymptotic
1 0 0.6499525904655457 1318 146 1464 178 estimates35.
1 0 0.9999877214431763 1485 148 1519 178 In
1 0 0.9904875159263611 1522 148 1565 182 or-
1 1 0.9825400710105896 146 178 260 216 auxiliary
1 1 0.9785407185554504 262 178 380 216 potential
1 1 0.9890003204345703 385 182 456 208 fields.
1 1 0.9999806880950928 471 180 586 212 However,
1 1 0.9999966621398926 592 182 637 210 the
1 1 0.9935969114303589 642 180 758 219 proposed
1 1 0.9992535710334778 760 180 835 212 refor-
1 1 0.9964374303817749 878 182 923 210 der
1 1 0.9873078465461731 923 182 957 210 to
1 1 0.998230516910553 957 180 1099 210 understand
1 1 0.9997437596321106 1100 178 1148 212 the
1 1 0.9244423508644104 1148 182 1324 214 underpinnings
1 1 0.9822854995727539 1326 178 1361 214 of
1 1 0.9991931319236755 1358 180 1411 212 this
1 1 0.8713867664337158 1412 182 1560 214 discrepancy,
1 2 0.9512134790420532 147 210 258 242 mulation
1 2 0.9992502331733704 263 208 300 244 of
1 2 0.5807690024375916 303 212 458 242 electrostatic
1 2 0.9912404417991638 464 212 610 242 interactions
1 2 0.9993114471435547 617 212 645 242 is
1 2 0.978158175945282 650 212 747 244 notably
1 2 0.9644138813018799 755 210 835 242 differ-
1 2 0.9999188184738159 879 214 918 242 we
1 2 0.9998902082443237 919 216 966 242 use
1 2 0.999785840511322 967 210 1016 244 the
1 2 0.5885186195373535 1016 210 1187 242 finite-element
1 2 0.9896685481071472 1190 210 1324 242 discretized
1 2 0.9993983507156372 1329 212 1454 244 real-space
1 2 0.9982420206069946 1457 210 1563 242 formula-
1 3 0.9999562501907349 144 242 194 277 ent
1 3 0.9608548879623413 195 242 260 275 from
1 3 0.9995741248130798 262 242 373 281 previous
1 3 0.9984492063522339 378 244 458 277 works,
1 3 0.9974645376205444 464 242 516 277 and
1 3 0.8012848496437073 519 242 615 275 enables
1 3 0.9998692274093628 619 240 667 275 the
1 3 0.9988168478012085 670 242 801 275 evaluation
1 3 0.9562169313430786 805 242 836 272 of
1 3 0.999958872795105 878 242 933 275 tion
1 3 0.9960615038871765 936 242 969 272 of
1 3 0.7568711042404175 969 242 1112 275 orbital-free
1 3 0.9607857465744019 1117 242 1183 275 DFT
1 3 0.9996262788772583 1185 242 1238 275 and
1 3 0.9337272047996521 1243 247 1353 279 compute
1 3 0.9999316930770874 1359 244 1404 272 the
1 3 0.9993539452552795 1411 249 1509 275 vacancy
1 3 0.9995241165161133 1517 244 1565 275 for-
1 4 0.9981909394264221 147 275 282 307 variational
1 4 0.8878832459449768 287 277 471 309 configurational
1 4 0.9964597821235657 478 275 554 307 forces
1 4 0.8889234662055969 557 277 732 309 corresponding
1 4 0.9919859170913696 735 277 771 309 to
1 4 0.9999605417251587 770 275 835 307 both
1 4 0.984351634979248 879 279 967 305 mation
1 4 0.9997084736824036 976 279 1062 311 energy
1 4 0.9991644620895386 1067 277 1138 311 using
1 4 0.995254397392273 1142 277 1195 309 two
1 4 0.9990020394325256 1200 277 1321 309 boundary
1 4 0.5525604486465454 1328 275 1464 307 conditions:
1 4 0.9810546636581421 1479 272 1514 311 (i)
1 4 0.9241304993629456 1520 281 1563 309 pe-
1 5 0.9996408224105835 146 307 247 339 internal
1 5 0.8780422210693359 249 307 338 339 atomic
1 5 0.9604365229606628 340 307 478 339 relaxations
1 5 0.9997979998588562 479 311 512 339 as
1 5 0.9989331364631653 512 305 569 339 well
1 5 0.9974607229232788 569 311 602 339 as
1 5 0.9775915145874023 602 307 708 339 external
1 5 0.9986591339111328 708 305 758 339 cell
1 5 0.9302335381507874 757 307 835 339 relax-
1 5 0.9986922144889832 876 305 954 339 riodic
1 5 0.9994832277297974 957 309 1079 341 boundary
1 5 0.9950447082519531 1084 307 1221 339 conditions,
1 5 0.9984930753707886 1226 309 1356 341 equivalent
1 5 0.9999042749404907 1361 309 1394 339 to
1 5 0.9224612712860107 1399 309 1563 341 Fourier-space
1 6 0.9990461468696594 146 339 215 371 ation
1 6 0.9998579025268555 220 339 297 371 under
1 6 0.999809205532074 298 341 323 373 a
1 6 0.9999043941497803 325 339 401 373 single
1 6 0.9965001344680786 405 339 546 369 framework.
1 6 0.9376832246780396 559 339 662 371 Further,
1 6 0.9997445940971375 670 341 715 369 the
1 6 0.9776731729507446 720 341 833 373 proposed
1 6 0.9889671206474304 878 339 952 371 based
1 6 0.9478867053985596 956 339 1120 371 formulations;
1 6 0.9746154546737671 1128 337 1172 375 (ii)
1 6 0.8986578583717346 1175 339 1236 373 bulk
1 6 0.9458253383636475 1243 341 1351 367 Dirichlet
1 6 0.8927813768386841 1358 337 1480 375 boundary
1 6 0.9980891346931458 1484 339 1563 371 condi-
1 7 0.9782841801643372 146 371 293 401 formulation
1 7 0.9997814297676086 295 369 415 408 naturally
1 7 0.8742802739143372 415 371 514 403 extends
1 7 0.9999598264694214 516 373 549 401 to
1 7 0.6172716021537781 551 371 692 403 all-electron
1 7 0.79141765832901 693 371 835 401 orbital-free
1 7 0.9999312162399292 878 371 951 403 tions,
1 7 0.999646782875061 959 373 1035 399 where
1 7 0.9999922513961792 1042 373 1087 401 the
1 7 0.6846519112586975 1094 373 1263 406 perturbations
1 7 0.9999958276748657 1271 371 1303 401 in
1 7 0.9996737241744995 1308 373 1356 403 the
1 7 0.9864561557769775 1361 373 1480 399 electronic
1 7 0.9360358119010925 1489 375 1562 401 struc-
1 8 0.9908637404441833 146 401 214 433 DFT
1 8 0.9886081218719482 214 401 363 433 calculations
1 8 0.9796289801597595 363 403 395 433 of
1 8 0.98186856508255 396 406 468 431 warm
1 8 0.9996597766876221 469 401 544 433 dense
1 8 0.7021390795707703 544 397 688 436 matter16,17,
1 8 0.9999833106994629 697 401 730 431 In
1 8 0.9997228980064392 732 401 780 436 the
1 8 0.9977232813835144 778 406 836 440 pro-
1 8 0.9998503923416138 876 403 936 436 ture
1 8 0.9974477291107178 934 403 1022 436 arising
1 8 0.9957992434501648 1020 401 1074 436 due
1 8 0.9999486207962036 1072 403 1104 433 to
1 8 0.9999109506607056 1105 403 1150 431 the
1 8 0.9935126900672913 1150 406 1251 438 vacancy
1 8 0.9997438788414001 1255 401 1359 433 vanishes
1 8 0.9997336268424988 1359 406 1396 433 on
1 8 0.9999352693557739 1397 403 1442 431 the
1 8 0.9992468357086182 1442 403 1562 436 boundary
1 9 0.9939186573028564 147 436 222 470 posed
1 9 0.9994454979896545 230 436 353 468 real-space
1 9 0.9831933975219727 360 431 514 470 formulation,
1 9 0.9998794794082642 519 431 569 466 the
1 9 0.997806966304779 574 436 732 468 ground-state
1 9 0.5362815260887146 740 436 833 461 orbital-
1 9 0.955962598323822 876 433 909 464 of
1 9 0.9999982118606567 911 436 956 464 the
1 9 0.7230427861213684 961 436 1140 468 computational
1 9 0.9528248310089111 1145 433 1248 466 domain.
1 9 0.9999791383743286 1260 433 1316 466 Our
1 9 0.9989439845085144 1319 436 1392 468 study
1 9 0.6674708724021912 1399 440 1502 466 suggests
1 9 0.9999676942825317 1507 433 1565 466 that
1 10 0.9142724871635437 146 466 200 498 free
1 10 0.9994532465934753 200 464 267 498 DFT
1 10 0.7145671248435974 272 468 373 500 problem
1 10 0.9999129772186279 378 466 406 498 is
1 10 0.9693654179573059 406 466 567 498 reformulated
1 10 0.9997410178184509 571 470 604 498 as
1 10 0.999936580657959 604 472 642 498 an
1 10 0.9810495972633362 645 468 773 500 equivalent
1 10 0.8370712399482727 776 466 835 498 sad-
1 10 0.9999666213989258 876 466 949 498 while
1 10 0.9999936819076538 949 468 997 498 the
1 10 0.997944176197052 997 470 1099 502 vacancy
1 10 0.9963423609733582 1102 466 1225 498 formation
1 10 0.9995138645172119 1228 470 1314 502 energy
1 10 0.9998929500579834 1316 466 1344 498 is
1 10 0.9995543360710144 1344 466 1399 498 well
1 10 0.9953846335411072 1399 466 1527 504 converged
1 10 0.9998140931129456 1527 466 1565 502 by
1 11 0.9997522234916687 147 500 190 528 dle
1 11 0.999916672706604 192 500 263 534 point
1 11 0.6713736653327942 268 500 371 532 problem
1 11 0.980504035949707 376 498 410 528 of
1 11 0.9999411106109619 408 500 431 530 a
1 11 0.9800118207931519 434 498 499 530 local
1 11 0.9895675778388977 504 500 629 526 functional
1 11 0.9995843768119812 634 500 665 528 in
1 11 0.9998492002487183 669 500 770 526 electron
1 11 0.9939404726028442 773 498 835 530 den-
1 11 0.9990755319595337 879 500 928 530 108
1 11 0.8338851928710938 931 498 1002 530 atom
1 11 0.9922990202903748 1006 496 1107 528 cell-size
1 11 0.9926112294197083 1110 496 1185 537 using
1 11 0.9979660511016846 1188 496 1294 534 periodic
1 11 0.9981483221054077 1298 496 1422 534 boundary
1 11 0.9946262240409851 1427 498 1562 530 conditions,
1 12 0.980043888092041 144 528 205 569 sity,
1 12 0.9982920289039612 210 530 363 560 electrostatic
1 12 0.9334337115287781 370 532 483 565 potential
1 12 0.9998224377632141 489 528 542 562 and
1 12 0.9990146160125732 549 532 597 562 the
1 12 0.9832549095153809 599 528 713 567 auxiliary
1 12 0.9914848208427429 720 532 833 565 potential
1 12 0.9990026354789734 876 528 926 562 the
1 12 0.9889335632324219 928 532 1049 558 electronic
1 12 0.9991577863693237 1055 532 1122 558 fields
1 12 0.9999803304672241 1125 537 1172 560 are
1 12 0.9998772144317627 1172 530 1223 562 not
1 12 0.7562736868858337 1225 528 1409 567 well-converged
1 12 0.9998735189437866 1412 530 1450 567 by
1 12 0.9996230602264404 1452 530 1505 562 this
1 12 0.9994804263114929 1507 528 1563 560 cell-
1 13 0.9020541906356812 146 560 217 595 fields
1 13 0.9380552768707275 219 560 308 599 (kernel
1 13 0.9995337724685669 312 565 443 597 potentials)
1 13 0.9982483386993408 448 560 587 599 accounting
1 13 0.9984934329986572 586 560 629 597 for
1 13 0.9999735355377197 630 565 675 592 the
1 13 0.9555745720863342 679 565 791 590 extended
1 13 0.9999560117721558 795 565 833 592 in-
1 13 0.9983609318733215 876 562 934 595 size.
1 13 0.997557520866394 952 560 999 595 On
1 13 0.9999991655349731 1004 565 1049 592 the
1 13 0.5272774696350098 1057 565 1125 590 other
1 13 0.9586325287818909 1132 560 1200 592 hand
1 13 0.9987033605575562 1205 560 1253 595 the
1 13 0.9998464584350586 1258 560 1319 592 bulk
1 13 0.5410546064376831 1326 565 1434 590 Dirichlet
1 13 0.9938218593597412 1442 560 1565 599 boundary
1 14 0.982980489730835 149 597 270 623 teractions
1 14 0.9999760389328003 277 595 307 625 in
1 14 0.9999947547912598 312 595 356 623 the
1 14 0.9992114305496216 363 595 448 620 kinetic
1 14 0.9914149641990662 453 597 539 629 energy
1 14 0.9864699244499207 546 592 677 625 functional.
1 14 0.9999529123306274 692 595 737 623 We
1 14 0.9951621890068054 742 595 833 627 employ
1 14 0.9973691701889038 876 592 1007 625 conditions
1 14 0.9985637068748474 1009 592 1077 625 show
1 14 0.9992114305496216 1077 590 1132 625 well
1 14 0.9992515444755554 1133 595 1258 627 converged
1 14 0.9963250756263733 1263 592 1386 625 formation
1 14 0.9977327585220337 1389 597 1475 629 energy
