block line confidence X1 Y1 X2 Y2 token
0 0 0.9999822378158569 1529 73 1568 109 13
1 0 0.9911535382270813 146 150 234 185 crystal
1 0 0.999624490737915 239 150 337 178 without
1 0 0.9084609150886536 340 148 502 180 time-reversal
1 0 0.8046467304229736 505 150 636 185 symmetry.
1 0 0.9990444779396057 646 150 712 178 Once
1 0 0.9999021291732788 713 148 793 185 again,
1 0 0.9996684789657593 794 153 836 180 we
1 0 0.8692208528518677 878 150 946 178 ment
1 0 0.9791828989982605 946 146 994 182 the
1 0 0.9903919696807861 996 150 1117 178 numerical
1 0 0.9979062080383301 1122 150 1206 178 results
1 0 0.9996377229690552 1208 148 1243 182 of
1 0 0.9946611523628235 1240 146 1288 182 the
1 0 0.9414324164390564 1288 150 1410 185 preceding
1 0 0.9972957968711853 1413 150 1500 178 section
1 0 0.9997546076774597 1503 146 1565 180 with
1 1 0.7739639282226562 146 182 276 216 emphasize
1 1 0.6590378880500793 281 182 337 210 that
1 1 0.9257502555847168 340 178 394 212 this
1 1 0.9990212917327881 397 182 466 210 effect
1 1 0.83256995677948 471 182 545 210 would
1 1 0.9998137354850769 550 178 589 214 be
1 1 0.999976396560669 591 182 673 210 absent
1 1 0.9999057054519653 676 180 709 212 in
1 1 0.9999748468399048 709 178 759 214 the
1 1 0.9876798391342163 760 182 835 210 linear
1 1 0.6611055135726929 875 185 904 214 as
1 1 0.9171955585479736 898 180 1019 214 simplified
1 1 0.9983221888542175 1022 185 1143 212 analytical
1 1 0.994034469127655 1146 182 1246 210 solution
1 1 0.9999591112136841 1246 180 1282 214 of
1 1 0.9934313893318176 1276 180 1324 216 Eq.
1 1 0.995155930519104 1326 175 1387 219 (40).
1 1 0.9999504089355469 1393 178 1450 214 Our
1 1 0.9998152852058411 1448 180 1563 214 approach
1 2 0.7961722016334534 146 214 327 246 approximation
1 2 0.9999876022338867 331 210 366 244 of
1 2 0.9999755620956421 365 212 411 244 the
1 2 0.999085545539856 413 214 499 248 energy
1 2 0.9338423609733582 503 216 620 244 spectrum
1 2 0.9983785152435303 625 214 713 242 around
1 2 0.9999728202819824 717 210 767 244 the
1 2 0.9999005794525146 768 210 835 246 Weyl
1 2 0.9998496770858765 877 212 906 244 is
1 2 0.998712420463562 907 212 985 248 partly
1 2 0.9819309711456299 990 214 1078 242 related
1 2 0.9999477863311768 1080 212 1116 246 to
1 2 0.9997219443321228 1116 210 1175 244 that
1 2 0.9990818500518799 1174 207 1213 244 of
1 2 0.9613816738128662 1208 210 1264 244 Ref.
1 2 0.9826042056083679 1267 207 1326 251 33,
1 2 0.9986737966537476 1329 210 1406 244 which
1 2 0.9238448143005371 1408 214 1502 242 studied
1 2 0.9796525239944458 1507 214 1565 242 two-
1 3 0.9999868869781494 174 342 243 376 Thus
1 3 0.9941993951797485 245 342 293 379 far,
1 3 0.9596146941184998 297 349 335 376 we
1 3 0.9991325736045837 337 342 402 376 have
1 3 0.6284857392311096 403 347 510 374 assumed
1 3 0.999957799911499 515 342 573 376 that
1 3 0.9908812046051025 576 344 623 376 the
