block line confidence X1 Y1 X2 Y2 token
0 0 0.9999946355819702 370 352 454 378 Proof
0 0 0.9999918937683105 459 350 516 382 The
0 0 0.9972610473632812 516 352 615 384 identity
0 0 0.9518028497695923 620 348 695 388 (2.15),
0 0 0.9783706665039062 703 348 748 382 for
0 0 0.9942176342010498 747 350 773 382 d
0 0 0.946993350982666 763 348 853 386 =T=
0 0 0.6668528914451599 845 345 904 386 k+
0 0 0.9993354678153992 891 348 926 384 1,
0 0 0.9946017265319824 926 350 954 382 is
0 0 0.9912312626838684 951 348 992 386 by
0 0 0.993313729763031 994 352 1110 378 definition
0 0 0.9914440512657166 1113 352 1173 384 true
0 0 0.9998027682304382 1170 348 1205 384 in
0 0 0.9999527931213379 1203 348 1253 382 the
0 0 0.9870952367782593 1253 352 1328 378 initial
0 1 0.9744515419006348 368 386 431 412 seed.
0 1 0.9958407282829285 436 384 561 416 Moreover,
0 1 0.9999788999557495 561 382 609 416 the
0 1 0.9994943141937256 609 386 723 418 exchange
0 1 0.9941707253456116 727 384 876 416 polynomials
0 1 0.421725332736969 874 378 921 423 0,
0 1 0.3380364179611206 951 375 1029 425 ,89-1
0 1 0.9863265752792358 1027 388 1074 414 are
0 1 0.982623279094696 1072 382 1167 421 exactly
0 1 0.9999480247497559 1165 382 1213 416 the
0 1 0.9808423519134521 1211 388 1271 414 ones
0 1 0.9998689889907837 1273 382 1331 414 that
0 2 0.9969659447669983 368 421 458 453 appear
0 2 0.999659538269043 454 414 491 451 in
0 2 0.9995822310447693 486 421 511 449 a
0 2 0.9999772310256958 509 418 619 444 standard
0 2 0.9910221695899963 624 418 707 444 cluster
0 2 0.999862551689148 708 414 803 453 algebra
0 2 0.9999865293502808 801 414 836 451 of
0 2 0.9998047947883606 831 414 896 455 type
0 2 0.9946645498275757 891 414 931 451 C,
0 2 0.9998800754547119 928 414 982 449 and
0 2 0.9999573230743408 981 416 1040 451 they
0 2 0.8457797765731812 1040 421 1085 446 are
0 2 0.994049072265625 1087 418 1213 444 unaffected
0 2 0.9989120960235596 1215 416 1253 453 by
0 2 0.9974129796028137 1251 416 1329 449 muta-
0 3 0.9998980760574341 366 449 425 481 tion
0 3 0.9983394145965576 426 451 443 481 :
0 3 0.9988842606544495 441 451 532 483 indeed,
0 3 0.998712420463562 534 446 595 487 only
0 3 0.9999803304672241 594 446 642 483 the
0 3 0.9417858719825745 644 449 778 481 monomials
0 3 0.3922465443611145 776 442 821 491 uf
0 3 0.9985862970352173 821 449 919 487 change,
0 3 0.9993793964385986 921 449 951 481 in
0 3 0.9991030693054199 952 449 1092 481 accordance
0 3 0.9999556541442871 1092 449 1155 481 with
0 3 0.9998700618743896 1155 446 1203 481 the
0 3 0.8380522727966309 1203 449 1329 481 mutations
0 4 0.9998552799224854 368 483 401 513 of
0 4 0.9999754428863525 400 481 449 515 the
0 4 0.9998451471328735 449 485 566 517 exchange
0 4 0.9960772395133972 569 485 660 511 matrix.
0 4 0.6082096099853516 667 483 796 515 Therefore,
0 4 0.998181939125061 801 483 889 515 cluster
0 4 0.869369387626648 893 485 1002 511 variables
0 4 0.9941474199295044 1006 483 1065 515 that
0 4 0.9999659061431885 1065 481 1105 515 do
0 4 0.9948785305023193 1104 483 1157 515 not
0 4 0.9976837635040283 1157 485 1294 517 correspond
0 4 0.9994152784347534 1298 485 1331 515 to
0 5 0.9968743324279785 368 515 493 547 diameters
0 5 0.9969995021820068 494 515 587 547 behave
0 5 0.9999716281890869 589 517 637 547 the
0 5 0.9967696666717529 637 522 705 547 same
0 5 0.9960393905639648 707 519 763 554 way
0 5 0.9994679093360901 765 522 798 547 as
0 5 0.9991921782493591 800 517 831 547 in
0 5 0.996806263923645 831 519 858 550 a
0 5 0.7526557445526123 858 519 969 545 standard
0 5 0.9896188378334045 974 515 1062 547 cluster
0 5 0.9993359446525574 1065 517 1158 550 algebra
0 5 0.9856441020965576 1160 513 1198 550 of
0 5 0.9979479908943176 1196 517 1256 552 type
0 5 0.9965658783912659 1258 515 1298 552 C,
0 5 0.9997875094413757 1296 522 1331 547 as
0 6 0.9960243701934814 370 552 486 577 described
0 6 0.9999203681945801 491 550 522 580 in
0 6 0.6708747744560242 526 545 582 588 13.
0 6 0.9999819993972778 586 547 644 582 The
0 6 0.9999668598175049 645 550 717 584 proof
0 6 0.9999922513961792 717 547 762 582 for
0 6 0.9993815422058105 760 547 810 582 the
0 6 0.9985068440437317 810 547 868 582 first
0 6 0.9978538155555725 869 554 926 580 case
0 6 0.9998949766159058 928 550 956 580 is
0 6 0.961738109588623 959 552 1017 577 thus
0 6 0.8996576070785522 1020 552 1108 577 similar
0 6 0.999798595905304 1112 552 1145 580 to
0 6 0.9805768132209778 1148 552 1218 577 those
0 6 0.9986817240715027 1220 547 1296 580 found
0 6 0.9997709393501282 1299 550 1331 580 in
0 7 0.9992097616195679 410 614 466 648 The
0 7 0.9993411898612976 468 618 552 644 second
0 7 0.9998579025268555 559 618 667 650 equation
0 7 0.983802318572998 675 612 755 653 (2.16),
0 7 0.999935507774353 758 614 803 650 for
0 7 0.9583799839019775 803 614 830 648 k
0 7 0.9768012762069702 826 620 861 646 =
0 7 0.6520727872848511 856 618 916 650 n-
0 7 0.9997428059577942 911 618 939 648 1,
0 7 0.9994117021560669 941 616 971 648 is
0 7 0.999618649482727 971 616 1025 648 also
0 7 0.9982889294624329 1027 614 1067 653 by
0 7 0.9947035908699036 1069 618 1187 644 definition
0 7 0.997543215751648 1190 616 1250 648 true
0 7 0.9998306035995483 1250 616 1283 646 in
0 7 0.9999629259109497 1283 614 1333 648 the
0 8 0.9935709238052368 368 648 446 681 initial
0 8 0.9977946281433105 448 648 514 681 seed.
0 8 0.9916662573814392 517 648 589 681 Since
0 8 0.9972209930419922 591 653 664 685 every
0 8 0.9993329644203186 665 648 755 681 cluster
0 8 0.9997864365577698 757 648 863 681 contains
0 8 0.9948368072509766 866 650 957 683 exactly
0 8 0.9991127848625183 961 655 1012 681 one
0 8 0.9995162487030029 1016 648 1117 681 variable
0 8 0.9999877214431763 1118 648 1152 678 of
0 8 0.9996951818466187 1153 650 1198 678 the
0 8 0.9997586607933044 1201 648 1265 681 form
0 8 0.38931789994239807 1266 655 1331 687 Ta,as
0 9 0.9998854398727417 366 683 421 715 and
0 9 0.9692068099975586 421 687 474 719 any
0 9 0.9981253743171692 476 685 591 711 mutation
0 9 0.9997507929801941 594 683 627 713 of
0 9 0.9951497912406921 625 687 650 715 a
0 9 0.9913343787193298 652 685 750 711 variable
0 9 0.5331697463989258 753 687 811 719 Ta,a
0 9 0.9998576641082764 811 683 888 717 yields
0 9 0.9943716526031494 888 687 914 715 a
0 9 0.9951230883598328 916 685 1016 711 variable
0 9 0.9969307780265808 1019 685 1193 717 corresponding
0 9 0.9997758269309998 1196 685 1230 713 to
0 9 0.9993168115615845 1231 685 1329 711 another
0 10 0.7733429074287415 371 719 486 745 diameter,
0 10 0.9985028505325317 489 719 529 745 we
0 10 0.9981387853622437 527 721 577 747 can
0 10 0.9946415424346924 579 717 667 743 deduce
0 10 0.9778600931167603 669 717 730 743 from
0 10 0.9999533891677856 730 713 778 747 the
0 10 0.999437153339386 778 717 854 743 initial
0 10 0.9879868626594543 858 717 942 743 cluster
0 10 0.9998352527618408 944 717 1001 743 that
0 10 0.9977465271949768 999 713 1040 747 all
0 10 0.9990980625152588 1040 717 1148 743 variables
0 10 0.9267503023147583 1148 719 1206 754 Ta,a
0 10 0.9883008599281311 1206 719 1251 745 are
0 10 0.9954896569252014 1253 717 1328 743 linked
0 11 0.9911003708839417 366 747 406 784 by
0 11 0.9998741149902344 403 751 431 782 a
0 11 0.9997873902320862 431 751 546 777 mutation
0 11 0.9998669624328613 546 745 581 782 in
0 11 0.9995279312133789 581 747 693 779 direction
0 11 0.40639251470565796 693 754 728 779 n.
0 11 0.9999197721481323 727 745 765 782 In
0 11 0.999977707862854 765 749 813 779 the
0 11 0.9972171783447266 811 747 891 779 initial
0 11 0.9970734119415283 891 747 981 779 cluster
0 11 0.5037148594856262 982 749 1077 788 (2n,2k
0 11 0.8564494252204895 1082 747 1108 779 k
0 11 0.8560477495193481 1105 747 1132 782 €
0 11 0.33789369463920593 1132 745 1223 786 [1,n1),
0 11 0.9489926099777222 1225 754 1265 779 we
0 11 0.9517645239830017 1263 747 1329 779 have
1 0 0.8360787630081177 370 580 406 616 3
1 0 0.9998831748962402 405 582 458 614 and
1 0 0.8658448457717896 461 577 516 620 3.
2 0 0.438895583152771 572 822 785 855 zm2n.zm-22n-2
2 0 0.9930825233459473 783 825 810 848 =
2 0 0.19058331847190857 808 812 901 861 am2n
2 0 0.3899535536766052 914 812 1127 857 +Ag2n-2+1.
3 0 0.9123711585998535 1253 814 1331 855 (2.17)
4 0 0.9946739673614502 408 893 466 928 The
4 0 0.9397811889648438 466 893 561 932 general
4 0 0.9830370545387268 562 898 660 923 relation
4 0 0.9824578166007996 669 895 737 930 (2.16)
4 0 0.9975443482398987 742 902 793 925 can
4 0 0.9956732392311096 793 893 833 928 be
4 0 0.9985100626945496 833 898 942 923 obtained
4 0 0.9982715845108032 946 893 1045 932 directly
4 0 0.9998940229415894 1045 895 1077 925 in
4 0 0.9999653100967407 1077 893 1127 928 the
4 0 0.9997755885124207 1127 898 1240 930 following
4 0 0.983165979385376 1243 895 1331 928 cluster
5 0 0.9988771080970764 370 928 423 964 (see
5 0 0.9905446767807007 423 921 546 971 Figure/6)
5 0 0.9999762773513794 544 936 559 958 :
6 0 0.41349345445632935 395 1016 552 1048 Hn-1/n-2...
6 0 0.4399566054344177 556 1011 708 1050 Hk+1(T2n,2k
6 0 0.9499775767326355 713 1011 742 1044 k
6 0 0.7849537134170532 737 1009 768 1048 E
6 0 0.32465222477912903 765 1009 848 1050 [1,n])
7 0 0.24305477738380432 562 1048 737 1087 (12n,2,2n,41-
7 0 0.3708464503288269 755 1050 856 1089 T2n,2k
7 0 0.33574849367141724 850 1052 962 1084 I2k,2k-+4,
7 0 0.33703964948654175 961 1054 1009 1080 2k,
7 0 0.5298558473587036 1004 1054 1072 1080 2k-6,
7 0 0.3936403691768646 1117 1048 1301 1087 I2k,2n,zn,2n),
8 0 0.9982434511184692 1255 1082 1329 1117 (2.18)
9 0 0.9990841150283813 410 1147 489 1179 where
9 0 0.5210732221603394 489 1149 625 1181 performing
9 0 0.999969482421875 629 1149 672 1177 the
9 0 0.9937424063682556 670 1147 788 1179 mutation
9 0 0.24276579916477203 785 1151 826 1185 Hn
9 0 0.9976813793182373 825 1151 898 1183 maps
9 0 0.30112016201019287 896 1153 976 1188 I2n,2n
9 0 0.9999874830245972 976 1149 1009 1179 to
9 0 0.380501389503479 1009 1153 1092 1188 I2k,2k
9 0 0.9999402761459351 1092 1147 1143 1181 and
9 0 0.3862360715866089 1140 1140 1182 1188 09
9 0 0.9935217499732971 1177 1145 1246 1185 gives
9 0 0.583637535572052 1248 1142 1321 1185 (2.16).
9 1 0.9506633877754211 411 1185 504 1218 Indeed,
9 1 0.9905484318733215 511 1188 582 1213 recall
9 1 0.9998655319213867 589 1183 645 1218 that
9 1 0.6109599471092224 650 1181 687 1222 On
9 1 0.9993351101875305 692 1185 720 1218 is
9 1 0.9981251358985901 723 1185 856 1216 unaffected
9 1 0.998849630355835 859 1183 899 1222 by
9 1 0.9810383915901184 904 1190 1024 1216 mutation,
9 1 0.567965030670166 1032 1190 1067 1218 sO
9 1 0.9984462857246399 1069 1185 1128 1218 that
9 1 0.9995423555374146 1132 1183 1167 1220 in
9 1 0.987201452255249 1168 1185 1241 1218 order
9 1 0.9995529055595398 1246 1188 1279 1218 to
9 1 0.9990901947021484 1283 1190 1331 1220 un-
9 2 0.9983673691749573 368 1218 479 1250 derstand
9 2 0.5018508434295654 481 1222 532 1256 Hns
9 2 0.9931836724281311 532 1218 562 1250 it
9 2 0.9995324611663818 562 1218 592 1250 is
9 2 0.9896994233131409 595 1220 685 1252 enough
9 2 0.9999592304229736 692 1220 725 1248 to
9 2 0.9138511419296265 727 1218 798 1250 know
9 2 0.8567283153533936 800 1218 859 1250 how
9 2 0.9999790191650391 861 1220 909 1250 the
9 2 0.9971911311149597 911 1218 999 1250 matrix
9 2 0.9811694025993347 1006 1218 1034 1248 B
9 2 0.9233706593513489 1039 1220 1148 1252 mutates,
9 2 0.5340272784233093 1153 1220 1246 1252 namely
9 2 0.9985918402671814 1248 1216 1283 1252 in
9 2 0.9999828338623047 1284 1220 1333 1250 the
9 3 0.9928047060966492 370 1254 479 1280 standard
9 3 0.9433834552764893 483 1254 539 1289 way
9 3 0.5738851428031921 541 1252 674 1284 (Definition
9 3 0.9981051683425903 675 1250 715 1286 2).
