block line confidence X1 Y1 X2 Y2 token
0 0 0.9989745616912842 244 363 295 397 We
0 0 0.9970977306365967 295 365 373 397 claim
0 0 0.994429886341095 376 365 439 397 that
0 0 0.6808477640151978 441 369 466 403 9
0 0 0.9997932314872742 466 363 499 401 is
0 0 0.8074654340744019 501 367 617 399 adjacent
0 0 0.9995542168617249 619 365 659 401 to
0 0 0.8545381426811218 657 369 683 401 p
0 0 0.999758780002594 682 363 718 401 in
0 0 0.8416536450386047 717 360 771 403 Ck-
0 0 0.9996516704559326 780 367 881 399 Indeed,
0 0 0.9941964149475098 886 365 1027 397 conditions
0 0 0.9898057579994202 1030 363 1075 397 C1
0 0 0.9998492002487183 1077 365 1135 397 and
0 0 0.9971025586128235 1137 363 1183 399 C3
0 0 0.9990569949150085 1185 365 1250 397 hold
0 0 0.7720147371292114 1251 365 1369 403 trivially.
0 0 0.9998464584350586 1376 363 1421 399 To
0 0 0.9993859529495239 1422 363 1505 403 verify
0 1 0.9994425177574158 197 401 249 438 C2,
0 1 0.9994087219238281 252 403 368 436 consider
0 1 0.9983429908752441 368 408 396 438 a
0 1 0.9853671789169312 396 408 474 433 curve
0 1 0.982032835483551 474 408 501 438 e
0 1 0.6373829245567322 499 406 526 438 E
0 1 0.9682239294052124 526 401 566 440 S2
0 1 0.6892054677009583 571 406 688 438 touching
0 1 0.9999420642852783 692 401 717 436 d
0 1 0.9914721846580505 718 406 753 433 at
0 1 0.9999351501464844 753 408 780 438 a
0 1 0.9997552037239075 778 401 858 442 point
0 1 0.9998562335968018 858 401 893 438 in
0 1 0.999839186668396 894 401 946 436 the
0 1 0.9976676106452942 944 406 997 438 arc
0 1 0.9999884366989136 996 399 1034 436 of
0 1 0.9996238946914673 1030 401 1057 436 d
0 1 0.9983910322189331 1057 403 1125 436 from
0 1 0.44101229310035706 1127 408 1153 440 9
0 1 0.999517560005188 1153 406 1190 438 to
0 1 0.4864031672477722 1190 399 1228 440 d.
0 1 0.9998664855957031 1233 401 1301 436 This
0 1 0.9982951283454895 1304 406 1424 438 touching
0 1 0.9984418749809265 1427 401 1505 442 point
0 2 0.9987963438034058 199 440 245 481 (as
0 2 0.9998227953910828 247 438 297 474 the
0 2 0.9841817021369934 298 440 381 472 whole
0 2 0.9930411577224731 383 446 433 472 arc
0 2 0.9982820749282837 431 438 471 474 of
0 2 0.9999547004699707 468 440 494 474 d
0 2 0.9971674084663391 496 440 564 474 from
0 2 0.5823782682418823 566 444 591 481 9
0 2 0.999392032623291 591 440 629 476 to
0 2 0.7153312563896179 625 436 670 483 g)
0 2 0.9753510355949402 672 440 722 474 lies
0 2 0.9965423941612244 725 440 808 472 inside
0 2 0.4977107346057892 810 438 853 476 Ti.
