block line confidence X1 Y1 X2 Y2 token
0 0 0.997033953666687 197 306 256 342 this
0 0 0.9997138381004333 263 315 355 349 paper.
0 0 0.9999948740005493 369 306 434 342 The
0 0 0.9592568278312683 440 308 578 342 literature
0 0 0.999904990196228 583 315 625 342 on
0 0 0.9981179237365723 631 308 717 342 KAM
0 0 0.9996874332427979 722 308 820 349 theory
0 0 0.9999301433563232 823 306 857 344 is
0 0 0.5789740681648254 860 312 1003 344 enormous
0 0 0.9997422099113464 1007 308 1069 342 and
0 0 0.8551555275917053 1072 315 1109 342 SO
0 0 0.9999403953552246 1116 308 1193 342 there
0 0 0.9982010126113892 1200 315 1250 342 are
0 0 0.9745249152183533 1255 315 1340 349 many
0 0 0.9987308382987976 1347 308 1479 349 potential
0 1 0.9986644983291626 198 351 379 386 applications;
0 1 0.6668396592140198 387 356 432 383 we
0 1 0.7658390402793884 434 347 492 383 will
0 1 0.9999337196350098 494 347 565 390 only
0 1 0.9676216244697571 570 351 688 379 describe
0 1 0.9992784857749939 692 347 760 381 here
0 1 0.9353333115577698 764 356 841 381 some
0 1 0.996271014213562 843 344 883 383 of
0 1 0.9968416690826416 883 349 964 383 those
0 1 0.9998388290405273 967 347 1033 383 that
0 1 0.9991397857666016 1038 354 1104 388 may
0 1 0.9997214674949646 1108 349 1180 383 have
0 1 0.9988133907318115 1183 356 1261 383 some
0 1 0.9835430383682251 1266 351 1382 379 interest.
0 2 0.9998999834060669 245 386 329 429 First,
0 2 0.9999396800994873 334 388 392 424 and
0 2 0.9635916948318481 395 395 471 422 more
0 2 0.6333083510398865 476 392 652 427 importantly,
0 2 0.9999167919158936 659 388 712 422 the
0 2 0.9919769167900085 713 388 846 422 technical
0 2 0.9943830966949463 849 390 986 422 estimates
0 2 0.9878925085067749 990 395 1033 422 we
0 2 0.9996137022972107 1036 388 1127 422 derive
0 2 0.9998161196708679 1127 386 1164 424 in
0 2 0.9998205304145813 1166 388 1311 429 Appendix
0 2 0.9999943971633911 1322 386 1369 424 for
0 2 0.9998193383216858 1372 388 1479 429 Gevrey
0 3 0.9987688660621643 198 429 332 461 functions
