block line confidence X1 Y1 X2 Y2 token
0 0 0.9998124241828918 1543 77 1567 109 4
0 1 0.9802200198173523 1487 210 1565 242 calcu-
0 2 0.9952032566070557 1406 216 1484 249 group
1 0 0.9891929030418396 903 146 947 180 To
1 0 0.965561032295227 954 154 1072 178 overcome
1 0 0.9983676075935364 1084 148 1138 180 this
1 0 0.9993088245391846 1147 150 1251 182 problem
1 0 0.9992590546607971 1261 154 1303 180 we
1 0 0.991635799407959 1313 148 1392 180 follow
1 0 0.9999328851699829 1401 146 1450 180 the
1 0 0.9995784163475037 1457 148 1565 180 iterative
1 1 0.992313802242279 878 182 974 208 method
1 1 0.9251781702041626 981 182 1099 214 employed
1 1 0.9988259673118591 1102 178 1137 214 in
1 1 0.9997907280921936 1137 180 1205 212 Refs.
1 1 0.6857705116271973 1211 182 1284 208 45-48
1 1 0.9998244643211365 1289 182 1366 208 which
1 1 0.9999374151229858 1369 180 1397 212 is
1 1 0.9998941421508789 1401 180 1475 212 based
1 1 0.9999537467956543 1479 186 1517 212 on
1 1 0.9996534585952759 1520 182 1565 210 the
1 2 0.9995877146720886 878 210 967 242 Binder
1 2 0.9863938689231873 971 214 1094 240 cumulant.
1 2 0.9994706511497498 1110 210 1152 244 As
1 2 0.9991114735603333 1153 210 1203 244 the
1 2 0.6586848497390747 1206 212 1401 242 renormalization
1 3 0.9675635695457458 878 242 966 275 lations
1 3 0.9995875954627991 969 244 1059 277 predict
1 3 0.532036304473877 1065 244 1308 275 infnite-randomness
1 3 0.9958329796791077 1313 244 1434 277 criticality
1 3 0.9985508322715759 1439 242 1500 275 with
1 3 0.9986806511878967 1502 242 1565 275 acti-
1 4 0.999170184135437 878 275 949 307 vated
1 4 0.9482278823852539 954 277 1082 309 dynamical
1 4 0.9959253072738647 1087 277 1182 309 scaling,
1 4 0.9999717473983765 1187 272 1235 307 the
1 4 0.9964368343353271 1236 277 1326 309 scaling
1 4 0.9967206120491028 1329 275 1392 307 form
1 4 0.9997438788414001 1394 275 1427 305 of
1 4 0.999983549118042 1427 272 1477 307 the
1 4 0.9998369216918945 1479 277 1565 302 Binder
1 5 0.8421081304550171 879 309 994 335 cumulant
1 5 0.997952938079834 1001 307 1087 343 (which
1 5 0.9993102550506592 1087 307 1138 339 has
1 5 0.9994687438011169 1137 307 1203 339 scale
1 5 0.9911192059516907 1206 309 1331 335 dimension
1 5 0.972851574420929 1333 305 1367 343 0)
