block line confidence X1 Y1 X2 Y2 token
0 0 0.8303674459457397 260 204 410 234 excitations
0 0 0.9995291233062744 411 199 448 236 in
0 0 0.7979990839958191 449 204 587 234 correlated
0 0 0.9917913675308228 591 201 718 234 fermionic
0 0 0.976345956325531 722 201 851 240 "systems,"""
0 0 0.9984294772148132 854 199 957 238 Annals
0 0 0.9998924732208252 957 197 996 238 of
0 0 0.9997268319129944 994 199 1100 240 Physics
0 0 0.9996731281280518 1102 197 1172 240 327,
0 0 0.9999693632125854 1173 197 1243 238 1320
0 0 0.5081011652946472 1246 197 1343 244 (2012).
0 1 0.9663842916488647 197 257 252 302 [46]
0 1 0.9909616112709045 258 259 298 296 E.
0 1 0.9997466206550598 302 259 345 296 G.
0 1 0.6560677886009216 335 268 351 287 -
0 1 0.6522782444953918 346 259 400 294 C.
0 1 0.5422714948654175 386 259 425 296 P.
0 1 0.9854744672775269 431 268 484 294 van
0 1 0.9999505281448364 491 262 571 296 Loon,
0 1 0.9992551207542419 579 259 619 296 H.
0 1 0.9970441460609436 627 264 783 296 Hafermann,
0 1 0.996574878692627 791 259 831 296 A.
0 1 0.9703787565231323 836 262 864 294 I.
0 1 0.5121837258338928 873 264 1042 296 Lichtenstein,
0 1 0.9997926354408264 1052 259 1092 296 A.
0 1 0.9988124370574951 1095 259 1135 296 N.
0 1 0.9995704293251038 1143 264 1265 296 Rubtsov,
0 1 0.9899942278862 1286 262 1344 294 and
0 1 0.9917340278625488 1349 259 1394 296 M.
0 1 0.7536722421646118 1396 259 1427 298 I.
0 1 0.9985039234161377 1432 262 1499 294 Kat-
0 2 0.9765382409095764 258 322 370 360 snelson,
0 2 0.6198223829269409 378 322 519 354 """Plasmons"
0 2 0.9994144439697266 521 322 557 358 in
0 2 0.9980185031890869 557 322 672 360 strongly
0 2 0.9989548921585083 675 324 811 354 correlated
0 2 0.9994854927062988 815 326 929 358 systems:
0 2 0.9997686743736267 937 322 1054 360 Spectral
0 2 0.9988051652908325 1057 322 1150 360 weight
0 2 0.9975146055221558 1155 326 1260 352 transfer
0 2 0.9981855750083923 1263 322 1319 356 and
0 2 0.784338116645813 1323 324 1497 354 renormalized
0 3 0.8494704365730286 197 438 252 483 [47]
0 3 0.6491435766220093 260 442 380 474 Hartmut
0 3 0.5676183104515076 385 444 541 476 Hafermann,
0 3 0.9995356798171997 546 442 609 474 Erik
0 3 0.9992972612380981 609 440 650 476 G.
0 3 0.7062938809394836 649 442 720 476 C.P.
0 3 0.9997802376747131 720 449 773 474 van
0 3 0.9996449947357178 775 444 854 479 Loon,
0 3 0.7187188863754272 856 438 994 479 Mikhaill.
0 3 0.999872088432312 996 444 1150 476 Katsnelson,
0 3 0.9697357416152954 1155 442 1296 474 Alexander
0 3 0.9901553392410278 1296 442 1323 476 I.
0 3 0.9788676500320435 1324 444 1495 476 Lichtenstein,
0 4 0.9998488426208496 258 502 317 534 and
0 4 0.9996752738952637 323 502 420 534 Olivier
0 4 0.9980999827384949 426 504 554 537 Parcollet,
0 4 0.771856963634491 567 502 713 534 """Collective"
0 4 0.9949594736099243 718 502 813 541 charge
0 4 0.9557018280029297 816 502 966 534 excitations
0 4 0.9999990463256836 971 500 1009 537 of
0 4 0.9994428753852844 1007 502 1123 541 strongly
0 4 0.9608145952224731 1128 504 1268 534 correlated
0 4 0.9998010993003845 1273 504 1402 537 electrons,
0 4 0.9970678687095642 1412 507 1499 532 vertex
0 5 0.9943169951438904 197 618 250 663 [48]
0 5 0.9990431666374207 258 620 297 659 E.
0 5 0.9997519850730896 298 623 401 661 Berger,
0 5 0.998429000377655 403 620 438 659 P.
0 5 0.9988368153572083 443 625 554 657 Valasek,
0 5 0.9962536096572876 567 623 624 657 and
0 5 0.9939374923706055 625 620 674 657 W.
0 5 0.9809381365776062 675 631 730 657 von
0 5 0.9999580383300781 732 623 783 657 der
0 5 0.9999281167984009 785 623 891 661 Linden,
0 5 0.6273126602172852 898 625 1137 655 """Two-dimensional"
0 5 0.9592645168304443 1145 625 1384 655 Hubbard-Holstein
0 5 0.8978378176689148 1389 623 1497 661 "model,"""
0 6 0.9987196922302246 197 739 250 784 [49]
0 6 0.9997944235801697 260 741 300 779 G.
0 6 0.9986863732337952 303 743 473 782 Sangiovanni,
0 6 0.9997945427894592 478 743 521 777 M.
0 6 0.9977442026138306 524 743 639 782 Capone,
0 6 0.9909273386001587 642 741 680 779 C.
0 6 0.6054564714431763 685 745 826 777 Castellani,
0 6 0.9993563294410706 841 743 898 775 and
0 6 0.998415470123291 898 743 944 777 M.
0 6 0.915332555770874 946 741 1032 782 Grilli,
