block line confidence X1 Y1 X2 Y2 token
0 0 0.9983470439910889 198 189 269 223 from
0 0 0.9999645948410034 276 189 327 226 the
0 0 0.9990591406822205 332 189 394 226 left-
0 0 0.9998310804367065 400 189 461 226 and
0 0 0.9883527159690857 470 194 652 226 right-handed
0 0 0.9903415441513062 660 189 799 230 couplings
0 0 0.999830961227417 806 191 943 223 extracted
0 0 0.9977994561195374 951 189 1022 223 from
0 0 0.8976902961730957 1030 191 1287 223 forvard-backward
0 0 0.8185465335845947 1295 194 1476 228 asymmetries
0 0 0.9696556329727173 1482 189 1542 226 and
0 1 0.9524718523025513 197 228 295 271 charge
0 1 0.7944389581680298 300 232 479 267 asymmetries
0 1 0.9999181032180786 482 228 521 267 in
0 1 0.7204057574272156 524 232 697 264 two-fermion
0 1 0.9947446584701538 704 237 847 269 processes,
0 1 0.9782821536064148 854 230 975 264 different
0 1 0.9966397285461426 985 232 1124 267 high-scale
0 1 0.9978324770927429 1132 230 1235 264 models
0 1 0.9917736649513245 1240 237 1295 264 can
0 1 0.9999961853027344 1298 228 1342 267 be
0 1 0.992245614528656 1345 230 1540 262 discriminated
0 2 0.9999309778213501 247 308 311 344 One
0 2 0.9888074398040771 314 308 381 344 final
0 2 0.9979725480079651 386 310 499 344 remark:
0 2 0.873903751373291 507 306 539 347 if
0 2 0.99029541015625 537 310 689 351 something
0 2 0.658168613910675 694 310 794 344 similar
0 2 0.8059715032577515 797 308 856 344 like
0 2 0.7433907389640808 857 308 910 344 the
0 2 0.999900221824646 909 306 940 347 2
0 2 0.9737727046012878 940 308 1006 344 TeV
0 2 0.9052258133888245 1009 312 1133 347 anomaly
0 2 0.9997145533561707 1137 308 1174 347 in
0 2 0.20838116109371185 1180 312 1385 347 WW/WZIZL
0 2 0.9949488639831543 1389 310 1429 347 at
0 2 0.9999598264694214 1429 308 1482 344 the
0 2 0.9652058482170105 1484 308 1542 344 end
0 3 0.9999731779098511 195 347 235 388 of
0 3 0.9999631643295288 234 349 287 386 the
0 3 0.9997305274009705 289 351 314 386 8
0 3 0.9626826643943787 316 349 382 386 TeV
0 3 0.9980200529098511 386 358 442 386 run
0 3 0.9999815225601196 445 358 482 386 or
0 3 0.9999657869338989 484 349 539 386 the
0 3 0.9998406171798706 541 349 597 386 750
0 3 0.9007534384727478 600 349 671 386 GeV
0 3 0.9675890207290649 676 354 801 388 anomaly
0 3 0.9996542930603027 804 349 841 388 in
0 3 0.9937239289283752 847 354 988 388 diphotons
0 3 0.9989413619041443 993 349 1051 386 will
0 3 0.9995480179786682 1056 351 1159 386 remain
0 3 0.9984402060508728 1161 351 1201 388 at
0 3 0.9999618530273438 1203 349 1256 386 the
0 3 0.9999765157699585 1258 349 1316 386 end
0 3 0.9999979734420776 1318 349 1358 388 of
0 3 0.999289870262146 1356 358 1411 386 run
0 3 0.9919100403785706 1414 349 1453 388 II
0 3 0.9998760223388672 1448 351 1489 388 or
0 3 0.9998103976249695 1490 349 1544 386 the
0 4 0.5404620170593262 198 390 339 431 high-lumi
0 4 0.9968528151512146 344 397 408 431 run,
0 4 0.9999428987503052 415 390 482 427 then
0 4 0.9999651908874512 489 390 542 427 the
0 4 0.9927130341529846 545 390 608 427 ILC
0 4 0.9995771050453186 610 388 644 429 is
0 4 0.9999465942382812 646 390 699 427 the
0 4 0.9957321286201477 702 390 770 433 only
0 4 0.9961458444595337 775 390 872 431 option
0 4 0.999535322189331 875 388 912 427 in
0 4 0.9999516010284424 915 390 969 427 the
0 4 0.9988264441490173 973 397 1041 424 near
0 4 0.9999905824661255 1046 390 1138 424 future
0 4 0.999886155128479 1141 390 1180 427 to
0 4 0.9672486186027527 1187 395 1305 422 comfirm
0 4 0.9999535083770752 1309 397 1348 424 or
0 4 0.9941405653953552 1353 390 1440 424 refute
0 4 0.5483991503715515 1444 390 1513 424 such
1 0 0.7784857749938965 198 267 251 312 (cf.
1 0 0.9971355199813843 253 274 308 310 e.g.
1 0 0.8034160733222961 316 267 390 312 [25]).
