block line confidence X1 Y1 X2 Y2 token
0 0 0.7377465963363647 263 109 305 156 [2]
0 0 0.9998747110366821 305 111 343 148 B.
0 0 0.9324482083320618 348 116 444 148 Barany.
0 0 0.6797472238540649 459 113 592 146 Dimension
0 0 0.9988742470741272 595 111 634 148 of
0 0 0.9971151351928711 632 111 682 148 the
0 0 0.9990620017051697 683 116 823 148 generalized
0 0 0.9749209880828857 828 113 936 146 4-corner
0 0 0.9952776432037354 936 113 982 148 set
0 0 0.9999314546585083 984 113 1037 146 and
0 0 0.9995447993278503 1039 111 1080 148 its
0 0 0.87814861536026 1084 116 1230 148 projections.
0 0 0.9942417144775391 1246 113 1344 152 Ergodic
0 0 0.9977184534072876 1349 113 1442 152 Theory
0 1 0.9936409592628479 265 199 302 240 [3]
0 1 0.9981404542922974 305 199 348 236 M.
0 1 0.997272789478302 350 204 464 236 Barnsley,
0 1 0.9051991105079651 468 201 498 234 J.
0 1 0.9992280006408691 496 199 532 236 E.
0 1 0.9994439482688904 534 204 685 234 Hutchinson,
0 1 0.9995629191398621 687 201 738 234 and
0 1 0.5848932266235352 740 195 776 234 O.
0 1 0.9947503209114075 780 204 873 229 Stenflo.
0 1 0.9942080974578857 881 201 1014 232 V-variable
0 1 0.9913755059242249 1019 204 1117 229 fractals:
0 1 0.9544416666030884 1125 204 1250 229 dimension
0 1 0.9979865550994873 1256 204 1344 229 results.
0 1 0.7676675319671631 1354 201 1441 234 Forum
0 2 0.44040074944496155 263 287 305 330 [41
0 2 0.9749366044998169 307 292 343 324 T.
0 2 0.9946876764297485 346 294 451 320 Bedford.
0 2 0.8690916299819946 464 290 562 328 Crinkly
0 2 0.9070413708686829 566 298 650 324 curves,
0 2 0.9243142008781433 660 294 755 320 Markou
0 2 0.5535199046134949 760 294 879 326 partitions
0 2 0.9989252686500549 883 290 937 324 and
0 2 0.7752305269241333 937 290 987 324 bor
0 2 0.9938173890113831 987 292 1130 322 dimensions
0 2 0.503652811050415 1132 292 1165 322 in
0 2 0.671684205532074 1168 294 1308 324 self-similar
0 2 0.8426744937896729 1309 292 1369 324 sets.
0 2 0.9927933216094971 1376 290 1439 324 PhD
0 3 0.7252551913261414 263 375 305 418 [5]
0 3 0.9288349151611328 307 380 343 412 K.
0 3 0.9342862963676453 348 382 459 408 Falconer.
0 3 0.9980981945991516 471 382 561 408 Fractal
0 3 0.6373919248580933 562 382 682 414 geometry.
0 3 0.9986249208450317 690 382 753 408 John
0 3 0.9995108842849731 760 380 835 414 Wiley
0 3 0.9967553019523621 838 378 868 410 &
0 3 0.9987020492553711 869 380 937 414 Sons,
0 3 0.9993051290512085 941 380 1001 414 Inc.,
0 3 0.9974244832992554 1006 380 1123 412 Hoboken,
0 3 0.9994381070137024 1127 380 1177 414 NJ,
0 3 0.9997114539146423 1180 382 1265 408 second
0 3 0.9977570176124573 1270 380 1364 412 edition,
0 3 0.9314958453178406 1369 382 1436 408 2003.
0 4 0.3833208680152893 262 461 303 509 [6)
0 4 0.9970657229423523 305 466 345 500 K.
0 4 0.9994205236434937 351 470 456 496 Falconer
0 4 0.9999234676361084 461 468 514 500 and
0 4 0.999402642250061 517 468 547 500 J.
0 4 0.9981293082237244 552 468 627 500 Miao.
0 4 0.9406313896179199 645 470 791 502 Exceptional
0 4 0.9917402267456055 796 472 851 498 sets
0 4 0.9999998807907104 853 466 898 500 for
0 4 0.9054344296455383 903 470 1019 496 self-affine
0 4 0.9826247096061707 1027 470 1127 496 fractals.
0 4 0.9997240900993347 1143 468 1220 500 Math.
0 4 0.9941028952598572 1228 468 1296 500 Proc.
0 4 0.9572053551673889 1306 470 1439 502 Cambridge
0 5 0.5161112546920776 263 554 302 592 [7
0 5 0.965427577495575 305 554 375 588 K.J.
0 5 0.9980022311210632 376 558 488 584 Falconer.
